id,trans
filename,主线剧情-第62章第4节第3幕
info,scene_cp62_q4_s30
81,<span class='scene-font-katari'>然而，内心宿有强大意志的人，为了踏上自己的命运之路而守望着彼此。</span>
74,<span class='scene-font-katari'>众人粉碎了巨大的阴谋，终于放下心来。</span>
73,嘿嘿！这次你也非常活跃呢！姬塔！
72,这下帝国首都和世界都安全了呢！大家辛苦了！
71,呵呵……大家辛苦了。这次大家都非常努力呢。
70,哈……突然觉得好累哦……
69,唉……终于可以休息一会儿了……
68,不过，这样一切都解决了吧？
67,哼……我再次认识到了你们的天真。
66,<span class='scene-font-katari'>她从未来的记录中抹消了芙莉西雅的魔晶与誓约，从而阻止了她。</span>
65,<span class='scene-font-katari'>露莉亚并没有使用阿卡夏的能力来抹消芙莉西雅的存在。</span>
64,这个结果也不坏吧……不管怎样，一切都结束了。
63,…………
62,可、可是！我……我做不到抹消他人的存在这种事……
61,这个……的确是这样。
60,别忘了她计划毁灭这个世界。为什么让这种人……
59,那个……对、对不起……
58,<span class='scene-font-katari'>黑骑士指了指一旁倒地昏睡的芙莉西雅。</span>
57,为什么她还在这里？
56,别给我装傻……我叫你们把芙莉西雅的存在从未来的记录中抹消……
55,咦……？怎么了……？
54,你们几个……这到底是什么意思？
53,<span class='scene-font-katari'>然而，黑骑士并没有说一句慰劳的话语，反而近乎斥责地质问众人。</span>
51,<span class='scene-font-katari'>随后，成功压制了阿卡夏的众人回到黑骑士所在的房间。</span>
47,…………
45,啊……
43,嗯……？
42,唔！？ 啊……
38,<span class='scene-font-kokoro'>（果然没完没了的……本来还想避免长时间战斗下去的……）</span>
36,<span class='scene-font-katari'>面对因密斯拉绝对遵守誓言的力量而不断复活的芙莉西雅，黑骑士经历了一番苦战。</span>
35,切……
34,————！
28,唔呜！？啊……啊啊啊啊啊啊啊啊！！
27,————
26,哈……哈……
19,噶啊……！
18,哈啊啊啊啊！！
14,咦？ 这……
12,这、这是，我的……
11,<span class='scene-font-katari'>露莉亚向阿卡夏发出指令，找到了有关自己的记录。</span>
10,<span class='scene-font-kokoro'>（……那、那也许我的记录，也在这里……？）</span>
9,<span class='scene-font-kokoro'>（这里，记录着这个世界的过去·现在·未来……）</span>
2,<span class='scene-font-katari'>露莉亚和欧尔姬丝正确地起动了阿卡夏。现在，露莉亚能够自由使用阿卡夏的能力。</span>
0,<span class='scene-font-katari'>姬塔一行赢得了同星晶兽阿卡夏的死斗。</span>
0-synopsis,露莉亚和欧尔姬丝正确地起动了星晶兽阿卡夏。众人终于顺利阻止了芙莉西雅，露莉亚心存怜悯，让芙莉西雅活了下来。至此，巨大的阴谋已被粉碎，但黑骑士和欧尔姬丝之间，还留有严峻的问题。
0-chapter_name,第62章  天高星淡
