id,trans
filename,主线剧情第77章第2节第1幕
info,scene_cp77_q2_s10
68,唔……吵死了！<br>总之赶紧收拾了这家伙吧，<br>姬塔！
67,真是的……<br>都说你太着急了啊！<br>稍微冷静点！
66,你没事吧！？
65,<span class='scene-font-4'>吱呀！？</span>
62,正当巨大的钩爪<br>即将抓住她的那一瞬——
61,唔……！！
60,<span class='scene-font-4'>吱——！！</span>
58,然而，这个鸟型魔物作为天生的狩猎者，<br>并没有放过那一瞬间的破绽。
57,因为重度的焦虑与疲劳，<br>斯特姆的眼前瞬间黑了下来。
56,什么……！？
51,切……又是你啊，<br>马上就给你还以颜色。
50,<span class='scene-font-4'>吱——！！</span>
48,呀！！
46,那、那个，斯特姆小姐……<br>我不是这个意思……
45,哼……<br>不想跟来的话就好好休息吧，<br>你们的同伴我自己去找就好。
44,喂！<br>别一个人行动呀，<br>要是再走散了不就麻烦了嘛！
40,而且，搜索行动又与救出德朗克的行动重叠，<br>斯特姆为了尽快找到其他同伴感到无比焦虑，<br>这些都导致了她的剑技变得笨拙了起来。
39,因为自己的请求，<br>伊欧她们可能已经濒临死境，<br>这样的想法在斯特姆心中挥之不去。
38,可恶……在哪，到底在哪里……！
35,咕……
33,切……这家伙！！
32,那一击确实击中了魔物，<br>但是并没有造成致命伤，<br>魔物又再次冲了过来。
30,<span class='scene-font-4'>咕噜噜……</span>
28,<span class='scene-font-4'>咕嗷嗷嗷嗷！</span>
21,总之不能放任她自己一个人上的！<br>出发吧，姬塔！
20,她想尽快和失散同伴会合的心情，<br>我也很能理解……
19,哎哟喂，这也太心急了。<br>看来完全没听到<br>我们说的话啊。
18,等等！<br>正如哈尔所说，<br>这实在是太乱来了!
17,斯特姆嘀咕了几句，<br>然后晃晃悠悠地走了起来。
16,两边都找就好了，<br>把所有可能的地方都找遍，<br>一定能找到的。
15,小伊欧他们一定<br>也遭遇了这样刺骨的寒冷吧。
14,这样看来，为了重整旗鼓，<br>他们会不会考虑<br>先回到骑空艇那里呢？
13,不，但是……<br>失散是失散了，<br>但伊欧他们也是被卷入到雪崩中了。
12,说来也是！<br>运气好的话，<br>也许途中就能和他们相遇了。
11,那时姑且是说过迷路了的话<br>就往山顶走的。
10,那么，接下来该怎么办？<br>是向下走，还是向上走？
9,德朗克的位置没有改变，<br>他现在应该还是<br>被捕获的状态吧。
8,斯特姆握着德朗克留下的宝珠，<br>确认了光芒所指的方向。
7,是的……<br>珠子的光芒<br>仍然指向山顶。
6,我说啊！<br>记得那个时候，<br>我们确实是跟着这个珠子的光芒前进的吧？
5,看起来我们落到了<br>相当下面的山脚了啊。
4,与雪崩发生前最后一刻<br>见到的景象相比…
3,那座山……是叫做艾欧尼欧山脉来着？<br>总之，根据同那座山的位置关系，<br>可以大致判断我们所在的位置。
2,但是，这里真是到处都是雪呀。
1,众人首先确认了<br>自己所在的位置。
0,为了寻找在雪崩中失散的其他同伴，<br>姬塔等人从哈尔那里离开，<br>再次踏上了雪原。
0-synopsis,姬塔等人再次踏上雪原。斯特姆比谁都更加拼命地寻找失散的伙伴。即便焦虑和疲劳感已经充满全身，她仍然在不停战斗。在她露出一瞬间的破绽时，魔物从空中伸出利爪袭来。姬塔等人在千钧一发之际挡住了魔物的攻击，和斯特姆一起与魔物战斗。
0-chapter_name,第77章 山中隐村
