id,trans
filename,scene_chr377_q3_s20
translator,Cagliostro
info,scene_chr377_q3_s20
70,从现在起，\n克拉莉丝编织的新故事揭开序幕。
69,但这只是开始……
68,坚持自己的意愿，\n干净利落，\n成为家主的克拉莉丝。
67,说着，克拉莉丝满面笑容，\n向姬塔一行鞠躬致意。
66,嗯哼。\n这也是大家的功劳啊☆\n谢谢☆
65,干得好，克拉莉丝！
64,你做到了，克拉莉丝！
63,这次我就表扬表扬你。\n对你来说很不错。……干得好。
62,克拉莉丝酱大获全胜☆
61,啊哈……成功了……\n成功了，师父！
60,既然是你当家作主决定的，\n我没有异议。
59,既然你这么说，\n我就听你的。
58,哇哦？
57,不许狙击始祖，不许讨伐！\n这就是我们家的方针！
56,那就，师父……
55,我们家今后将采取什么样的方针……\n宣布……
54,……很好。\n那么，克拉莉丝，第一份工作。\n请宣布你作为家主的方针。
53,面对普罗米蒂亚平静的魄力，\n克拉莉丝不情愿地点了点头。
52,是的……
51,当家就是这么回事。\n……明白了吧？
50,我们必须让你\n具备相应的品位和教养。
49,是的，学习。\n听着，克拉莉丝。\n你是我们家的主人。
48,诶……什么，\n那个……又要学习什么……？
47,作为前任家主，\n我们必须给你这个新当家\n彻底灌输礼貌和教养。
46,……母亲？
45,但是在重新开始之前，\n我们必须做一件事。
44,哎嘿嘿……
43,对不起……\n还有，谢谢。
42,谢谢，克拉莉丝。
41,爸爸妈妈对小女来说\n都是很重要的家人！\n所以！
40,不是这样的，妈妈！\n让我们从头开始！
39,所以如果你能原谅我，\n从现在开始，作为一个普通的母亲……\n也许我太自私了……
38,但现在当家的人是你。\n我不再是家主了。
37,妈妈……
36,你讨厌我。\n尽管我明白这一点……
35,相反，作为家主的女儿，\n必须对你特别严厉。
34,我是作为家主，\n不能纵容我的女儿……\n不能给她特殊待遇。
33,父亲……
32,所以你的这种自由……\n看起来像是异端……
31,我一直认为，\n这个家的存在方式才是正确的。
30,……对不起，克拉莉丝。\n我一直不知道该怎么对待你。
29,哎嘿嘿……\n妈妈他们第一次表扬我……
28,说着，普罗米蒂亚和哈罗德伸出手，\n温柔地抚摸着克拉莉丝的脑袋。
27,克拉莉丝，\n你做得很好。
26,……克拉莉丝……\n你真的变强了。
25,在欢乐的呐喊声中，\n克拉莉丝瘫倒在地。
23,太好了！
22,现在，从此刻起，\n我们家的主人就是你了……\n就是这么回事。
21,那是……
20,作为现任家主，\n我承认你是新的主人。
19,什么，妈妈。
18,……克拉莉丝。
17,啊……没想到会这样……
16,我们的完败……呢。
15,这下小女赢了！\n爸爸！妈妈！
14,"在克拉莉丝使用的\n“存在崩坏”的力量面前，\n人偶们无可奈何地消失了。"""
0-synopsis,哈罗德和普罗米蒂亚被“存在崩坏”的力量摧毁了所有炼成的“人偶”，并承认失败。然后克拉莉丝成为新的家主。克拉莉丝对这个事实感到高兴，卡莉奥斯特萝罕见地直言不讳地称赞她。后来，克拉莉丝成功地改变了家庭的政策，宣布他们不会狙击或讨伐始祖。
0-chapter_name,新的誓言，从现在起！
