id,trans
filename,魔女所见之梦
info,scene_fate_chr051_ep1
60,朝着遥不可见的地方，姬塔一行人向天空进发。
59,在意想不到的地方，收获有着同样目标的同伴的姬塔。
58,姬塔你看上去也蛮值得依靠的，可不要让我后悔哦？
57,那么我就不推脱了，就让我加入你们一行人的旅途中来吧。
56,这样……呵呵，是呢。有意思的主意……不，是个好点子呢。
55,等，等等！那姐姐也跟咱们一起去不就好了吗！ ？
54,真是果敢啊……我的心都要融化了。不过，谈判失败了呢。
53,哈，哈哇哇……
52,就是啊！反正目的地也是一样的，大家一起去吧！
51,一起……？我和你们吗？
50-sel2_txt,露莉亚不能交给你
50-sel1_txt,那么，我们一起去吧
50,那么……你能给我一个满意的回复吗？
49,别看我这样，我也是挺专一的。一旦下定决心了就无论使什么样的手段，都绝对不会让步。
48,所以，这就是为什么我需要露莉亚。你们该不会要让我死心吧？
47,什……！ ？
46,等我注意到时，再怎么说也被它震撼到了。没想到那居然是在星星上的岛屿啊。
45,但是，在那个世界里，既不存在过去也不存在未来……
44,呵呵……别看我这样，我可是天生的魔女哦。所以我梦见过很多特别的梦……
43,难道说……玛姬莎姐姐在梦里见到的是……
42,即便如今我也能记起。甚至就连那里的香气也清晰地……我一直都在寻找，我在梦中看到的世界。
41,我啊……可是无时无刻，没有无可救药地痴迷于那天晚上，我在梦里所见到的世界啊。
40,露莉亚可是……钥匙啊。姬塔也明白露莉亚是什么人物吧？
39,然后？姐姐所说的需要露莉亚是什么意思啊？
38,原来如此……原来是有这样的经历。
37,姬塔向玛姬莎说明了与露莉亚的邂逅，以及至今为止的旅途。
36,总而言之，为了我的目的，不论如何我也需要这个姑娘……
35,嘛……像那种废物怎样都好。
34,嘤嘤嘤……哎~，又被人甩了。
32,开，开什么玩笑！谁要跟你玩！靠……你这个魔女！
31,他就是我很重要的朋友哦。没事的，他没有看起来那么可怕。只是有那么一点~点暴躁而已……对吧
30,这……这人搞什么！ ？
29,我也刚好有时间空出来了。来吧，让我们一起玩吧？
28,这样啊？他热烈欢迎你哦，太好了不是吗……对吧？魔先生
27,当然啦！如果是个像小姐姐一样好看的朋友的话，我热烈欢迎！
26,是呢，那么……我还有一个朋友，可不可以让他一起来玩啊？
25,哎呀，你……想和我一起玩吗？
24,别管这些杂七杂八的啦！小姐姐，要不要和我一起玩啊？我正好闲得慌呢！
23,咋啦？你们是在赶蜥蜴吗？
22,额……搞什么啊，这人……
21,哟，小姐姐！是什么事情麻烦了啊？
20,没啊？我有吗？哼嗯……但这样的话就麻烦了啊……
19,啊，额，那个……真的没有什么很奇怪的意思啦……你，你为什么笑得那么有深意啊！ ？
18,哎呀……？难不成……嘿！是吗？是这样吗？呵呵呵……
17,而且……不仅仅是这样，我和他是，那个……应该说是有一种密不可分的联系还是……
16,对啊！别看他这样，其实还是挺可靠的哦！
15,姬塔可是咱骑空团的团长！
14,呵呵……你，长得还真是俊俏。有着凌厉的眼神……你就是这个浅蓝头发姑娘的护卫吗？
13,帝国？哦，是说诶鲁斯提帝国吗？我对那种东西不感兴趣……
12,就是啊！突然这样强人所难！难不成你是帝国的爪牙！ ？
11,诶！ ？等，等一下，请等一下！
10,来，跟我一起走好吗？没事的，我不会对你怎么样的。
9,话说回来……我，一直都在找你。但我终于找到你了。
8,嗯，那么，就称呼我为玛姬莎吧。
7,哎呀……张口闭口一个你的……“啊，对了……叫美丽的姐姐，不过也挺拗口呢。
6,喂，难到说你……认识露莉亚吗！ ？
5,诶？一直都在找的人……是……我吗？
4,对，就是你…终于找到你了。我找你找了好久了。
3,额……是，是我吗？
2,诶……那边的正在赶路的小姑娘。淡蓝色头发的姑娘……对，就是你。
1,正当一行人办完要事，准备回到骑空艇时，有人叫住了他们。
0,旅行途中，来到了某小街道的姬塔一行人。
0-synopsis,露莉亚险些被神秘魔女玛姬莎拐走。好在一行人将她制止后得知，玛姬莎痴迷于从前梦见过的星之岛屿，并一直在寻找露莉亚。有着同一个目标的一行人和玛姬莎决定一起旅行。
0-chapter_name,魔女所见之梦
