id,trans
filename,scene_evt231228_cp3_q1_s10
translator,煌月夜
info,scene_evt231228_cp3_q1_s10
77,米莉看起来下定了某种决心，朝着某个地方走去……
76,我会想办法的。缇拉……
71,<span class='scene-font-4'>哈哈哈哈！</span>\n这一点您不用担心！
70,如果不好玩的话，我会拒绝的～
69,是青春期吧。比起这个，请允许我继续说下去……
68,怎么气呼呼的。糖分不足？还是休息不足？那孩子待遇应该不错吧？
65,真是的……！ ！
64,这样啊。那好吧。好好休息吧～♪
63,已经准备好了！ ！就放在在橱柜里！
62,哎！还没到点心时间呢！我的蛋糕……
61,去洗手间……顺便，我有些腹痛的预感，所以今天就这样休息了……
60,喂，小姑娘，你要去哪？
57,没什么……
56,哎呀？怎么了？
55,明明那孩子这么痛苦……还说这种话……笨蛋……
54,原来是这么回事啊。听起来很有趣，交给你了！ ！
53,因为这是撼动整个天空的大事业……
52,的确，如果是露罗社长，不管多少钱都拿得出来……但是只有这个计划，必须要有合作人。
51,<span class='scene-font-4'>什嘛！！</span>\n 我们以前不是也说过这个嘛！
50,哎……？投资人……？只有我不好吗？
49,就是那个，另外招募投资人，使用地下的那些玩意的计划……
48,……是什么计划来着？
47,那个计划！ ！
46,如果能够像这样大规模生产鸡龙，那么我们就可以开始我们的计划了！
45,哼哼哼，随便你怎么说。总之！
44,可是她会越来越虚弱……
43,缇拉女士终于愿意合作了你知道吗！？ 多亏有她才生产了大量的恐龙鸡！
42,什嘛！真是个烦人的小姑娘！明明现在项目进展得非常顺利！
41,那个……差不多该让缇拉……休息久一点了……
40,好的……
39,哦，是吗？再给我一杯茶吧♪
38,哈哈哈！一切顺利！ 一切顺利！
34,<span class='scene-font-2'>拉缇，你没事吧……</span>\n缇拉会努力的……
33,……呜呜。
32,我们必须尽快完成工作，让大家开心起来……
31,呜呜……终于开始出现无法沟通的员工了……
30,身体……好痛……好痒……但是，工作，好开心……
29,唔，啊……
28,<span class='scene-font-4'>喂、你们，脸是不是都凹进去了……？</span>\n有、有在吃饭吗……？
27,啊—— ……！
26,哎……？
25,我觉得好好教育一下绝对没问题……你们也是这么想的吧……？
24,但是……好可爱啊……你也是缇拉的孩子啊……
23,咯咯？
22,但是，就像列维德说的，比缇拉的暴龙还要暴躁……
21,这家伙比缇拉的暴龙还要笨好几个档次呢……绝对听不懂缇拉的话……
20,咯咯哒──────── ！ ！
19,对不起……你好不容易出生……肯定也想要个名字啊……
18,乖乖……啊啊，不。名字是不能取的……也不能对视……
17,咯咯哒── ！ ！
16,意识到自己无法逃脱，缇拉放弃了抵抗，顺从地批量生产着恐龙鸡。
15,可恶……一偷懒或是打瞌睡，那家伙的声音就会响遍整个房间……
14,什嘛！ 不是很好嘛！ ！
13,噗啊！？ 为、为了公司！ 为了乐园！ ！ 为了暴龙！！
12,声音太小了哦～？缇拉女士～……？
11,为了公司！ 为了乐园！
10,是呢……开始工作咯……
9,今天也精神满满地为公司工作！
8,自从蒂拉开始一般业务以来又过了几天──
0-synopsis,在开始一般业务的几天后，缇拉放弃了抵抗，顺从地批量生产恐龙鸡。担心缇拉的米莉向列维德他们建议让缇拉休息一下，却被冷淡地拒绝了。当列维德说出计划将利用地下的「某物」，米莉决定去那里看看。
0-chapter_name,第3话 第一次被软禁
