id,trans
filename,scene_cp162_q3_s10
translator,雨降星
info,scene_cp162_q3_s10
82,然后姬塔看到了，\n自己究竟失去了什么——
80,姬塔的手仿佛被吸引一般向真王之证伸去。
79,那些被幽世的不可见之手\n所掩盖的真相……
78,吾王啊，请再做一次选择。\n您要取得这个真王之证中的“王之眼”，\n然后观看一切真相吗？
77,奥克塔维亚不知从哪里拿出一个装饰品。
76,因为空图碎片是会互相吸引，\n最终聚集在一处的。
75,那是因为岛的记录唤醒了记忆，\n然后像现实逐渐清晰一样，\n回到了应该在的地方。
74,看到手中的空图碎片，姬塔困惑地歪着头。
73,恭喜您砍下第一刀。\n您的一击为我们开辟了道路，\n夺回了伊旦岛被涂抹的记录。
72,空之民的意志和选择，\n才是能够斩杀幽世之物的力量。\n而寄宿在您心中的意志，则尤为强大。
71,能够驱离亡者之手的，是生者的意志。\n是寄宿于空之民心中的，\n对抗世间万物的意志的流露。
70,幽世将事实涂改得一干二净。\n但是，那只不过是看不见的亡者之手罢了。
69,吾王啊，即便您没有说出口，\n您的意志也已经做出了选择。
68,那是突然出现在手中的，\n最后一块空图碎片。
66,握在姬塔手中的，\n写着“舵手另有其人”的纸条，\n显示了出它本不该有的重量。
65,在答案即将说出口之前，\n感觉有什么东西被替换了。
61-sel1_txt,────……
61,吾王，您会作何选择呢。\n是去知晓包含苦痛在内的一切呢，\n还是选择忘记真相──
58,绿色骑士奥克塔维亚默默地注视着姬塔。
57,…………
49,────……
48,没什么，我只是觉得刚才好像有人在……\n可能是我的错觉。
47,────……
46,怎么了？露莉亚。\n你那边发生什么了吗？
45,……嗯？
44,太好了……
43,上面还记载着岛屿的所在……\n要是姬塔看到这个，\n一定很快就能安排好航线了吧。
42,……大家快看！\n掉下来的那些纸，\n上面写着与伊旦岛有关的事情！
41,呜哇！？\n什么，发生了什么！？
40,然后，无数的纸张从附近的书架上滚落下来。
39,说着，她的身体像黑色的沙子一般\n被吹散消失了。
35,幽世放弃了对我的控制，\n也放弃了对伊旦记录的干扰。\n这都是托了姬塔的福。
34,…………？
33,……不。说实话，已经不用找了。\n一切的真相就在这里了。
32,怎么了？\n你不喜欢这样的工作吗？
31,…………
30,虽然你这么说，\n但其实已经调查完一半以上了吧。\n你黑眼圈都出来了……
29,——虽然只是一点点，\n但是从这边到这边的部分已经全都调查过了。
25-sel1_txt,────……
25,面对绿骑士的发问，姬塔──
24,吾王，您会作何选择呢。\n是去知晓包含苦痛在内的一切呢，\n还是选择忘记真相──
23,到那时，抵达了伊斯塔尔西亚的自己，\n是否会把自己一路都是独自走来这件事\n当成现实呢。
22,毫无疑问，已经有什么东西\n在幽世的攻击下丢失了。\n而且，今后也一定会继续失去。
21,令尊会指引您的。\n即便最后失去一切，\n只剩下您一人……
20,无论幽世之手如何强大，\n您都一定会冲破阻碍，\n抵达伊斯塔尔西亚。
19,然后，就像现在的伙伴们一样，\n像什么都没发生过一样继续旅行。
18,陶鲁克的意思是，\n姬塔也可以选择\n将折磨着自己的记忆残渣丢弃。
17,先王还有一个口信：\n“不必强行擦亮眼睛去看。你还有遮住双眼、\n舍弃王之眼的力量这条路可走”。
16,“君王所见与臣民不同”，\n我想先王的这句话可能正在撕裂您的贵体。
15,吾王啊，您的心中现在是怎样一副光景，\n我无法揣测。\n但是我不忍再看您受苦。
14,露莉亚温柔地笑了笑，\n和卡塔莉娜一行人一起向国库走去。
13,啊……好的，那我们先走了。\n等你。
12,打扰一下。\n吾王，我有急事要通知您。\n这可能会占用您不少时间。
10,仿佛要拭去露莉亚的担心似的，\n姬塔笑着点点头，\n就在这时──
9,……那个，姬塔你感觉怎么样了？\n一起去找没问题吗？
8,那我们赶紧动身吧……\n感觉找起来会很费劲……
7,记载国家历史的书籍，\n都存放在国库里。\n如果要找线索，最好从那里开始。
6,就连姬塔自己也开始忘记了，\n这张纸条是自己留下的这一事实。
5,了解，我们得尽快采取能够阻挡\n幽世离奇手段的措施。
4,在昨晚很明显地察觉到了什么的伙伴们，\n现在好像也都回归了平静。
3,——那么，就像昨晚说的那样，\n我们先来找找有关被称为幻影之岛的\n伊旦的文献吧。
2,每当看到这句话，\n都会有失落和愤怒涌上心头。\n这进一步加深了姬塔的焦虑。
1,“舵手另有其人。”\n姬塔手中的纸条上，\n是昨晚匆匆写下的潦草字迹。
0-synopsis,第二天早上，姬塔拼命地回想着不该忘记的“什么”。绿骑士说只要放弃“王之眼”，苦恼也会随之消散。但姬塔决定要知道真相。姬塔的选择让空图碎片出现在手中，显示伊旦岛所在位置的文献也随之出现。似乎是幽世所涂抹的过去和事实的一部分，因为姬塔的选择而被夺回来了。得到“王之眼”的姬塔得知了种种真相。
0-chapter_name,第162章 剜掘
