id,trans
filename,scene_evt251105_cp1_q2_s10
translator,朔夜Rei
info,scene_evt251105_cp1_q2_s10
62,对此姬塔郑重地点头，与美里握手言定。
61,谢谢。那么，日后就请多指教了，姬塔。
60,我也很在意「星之民遗产」究竟是什么，很乐意协助你们！
59,哎呀，意外地很可靠呢。\n请放心，我们会准备好与成果相应的报酬。
57,是的！保护大家的安全也是骑空士的职责！
55-sel2_txt,需要追加费用
55-sel1_txt,愿尽绵薄之力
55,为此，希望能借助你们这些身经百战的骑空士的力量。
54,正如你所说。无论遗产是否存在，NERV都有责任尽早解决异常现象，保护岛上的人们。
53,NERV方面认为其原因在于星之民的遗产，是这个意思吗？
52,魔物变异体的出现，是在涅普西斯被观察到出现反常个体之后……
51,原来如此。也就是说，这就是日高见岛目前发生的反常现象。
50,以此为开端，岛上的魔兽也开始出现变异体。
49,但是，最近开始出现变异形态的涅普西斯……
48,哎……真是不可貌相啊……
47,嗯，是的。之前基本上算是无害的生物。
46,哎？它们不会袭击人吗？
45,根据现有记载，它们被视为不会袭击人类的非好战性生物。
44,没错。虽然存在一些个体差异，它们的体长大约在5米左右。
43,然后，那个白色的、有点恶心的家伙就是涅普西斯吗？
42,说起来，袭击玛丽小姐和真嗣君的魔兽也相当大呢。
41,不仅限于上述肉体变异的现象，我们还确认了少数魔兽个体连它们与生俱来的固有能力也得到了强化。
40,是的。不仅仅是单纯的狂暴化，还有身体的异常发育、巨大化、力量和运动能力的提升……
39,不过，与栖息在其他岛屿上同类相比，它们的体型似乎相当大……？
38,这是──？虽然是常见的魔兽种类，但它们有一些奇妙的特征。
37,被称为摩耶的女性操作手边的终端后，巨大显示器上浮现出魔兽和陌生生物的图像。
34,好的，前辈。
33,摩耶，能把最近的调查数据调出来吗？
32,我们为了确定它们之间的因果关系，才想要调查星之民的遗产是否真实存在。
31,遗产……？意思是遗产导致魔兽狂暴化吗？
30,因为那个所谓的遗产，有可能与魔兽的狂暴化有关。
29,嗯……为什么美里你们要寻找那个宝藏呢？
28,但是呢，日高见岛的特有物种涅普西斯，据说是为守护星之民的遗产而被创造出来的生物。
27,遗憾的是，我们还不清楚到那种程度呢～\n甚至连它是否真的存在都令人怀疑。
26,星之民的遗产？难道是星晶兽吗……？
25,是的。传说在日高见岛上啊，沉睡着<span class='scene-font-spword'>「星之民的遗产」</span>。
24,寻宝？
23,你们对寻宝感兴趣吗？
22,和你们沟通真顺畅，帮大忙了。不过我其实还想冒昧地再拜托你们一件事。
21,嗯。讨伐最近变得狂暴的魔兽，以及调查一种叫做涅普西斯的特有物种对吧？
20,关于委托的内容，你们应该有从榭洛科特小姐那里听说吧？
19,是啊，我们赶快进入正题吧。
18,那么，关于这次的委托……
17,别在意啦！作为骑空士，帮助他人是理所当然的！
16,你们才刚到岛上，我们家孩子就承蒙你们照顾了呢。谢谢你们救了他们两个。
15,是美里小姐和律子小姐对吧！请多指教！
14,我是技术局的赤木律子。请多指教。
13,我是葛城美里。在NERV负责指挥。\n以及……
12,欢迎来到NERV，各位骑空士。\n我们热烈欢迎哦。
11,很好。那么……他们就我们的客人吧。
10,……我明白了。
9,这样啊……没事我就放心了。\n但是，在消肿之前你要在总部待命。明白吗？
8,嗯，只是轻微扭伤，我还能自己走路，完全没问题。
7,大家，欢迎回来。你的伤怎么样？\n我都听说了，真是辛苦你们了。
6,美里小姐，我回来了。
5,看着对未知机器两眼放光的一行人，真嗣露出微笑，向房间内的女性搭话。
4,这可真壮观！和罗生门研究艇上的也不同……全是没见过的机器！
3,哇啊……！这就是NERV的司令室……！
2,顺利抵达NERV总部的一行人，在给真嗣处理完伤口后，被领到某个房间。
0-synopsis,抵达NERV总部的一行人，遇见了在NERV负责指挥的葛城美里和隶属于NERV技术局的赤木律子。在那里，一行人被委托协助搜索「星之民的遗产」，目的是查明最近岛上发生的奇怪现象——岛上的特有物种「涅普西斯」的反常变化、同时发生的魔兽狂暴化、以及二者的原因与其因果关系。
0-chapter_name,第1话 邂逅
