id,trans
filename,scene_evt190812_cp4_q3_s10
info,scene_evt190812_cp4_q3_s10
115,…………！
110,好不容易能被投影在这个空之世界里，<br>得好好展示一下妾身的力量才行……
109,看样子，你是知道啊？<br>快将她们的所在地告诉妾身吧。
108,…………
107,哦哦，小姑娘。你来的正好。<br>你知道一群叫缪斯的人吗？
106,你是……
105,终于联系上了……<br>它的力量终于强大到能够投影妾身了。
104,哦哦，哦哦……<br>阳光照在妾身身上。<br>许久未尝的温暖的太阳啊。
103,<span class='scene-font-katari'>在爱娜的面前，出现了巨大的魔物。</span><br><span class='scene-font-katari'>它甚至比姬塔等人至今为止</span><br><span class='scene-font-katari'>战斗过的魔物还要大得多的多。</span>
102,姆……呜呜……
90,<span class='scene-font-katari'>让穗乃果等人和姬塔相遇的</span><br><span class='scene-font-katari'>少女爱娜，在城镇外</span><br><span class='scene-font-katari'>像是等待着什么一样，伫立着。</span>
89,…………
83,<span class='scene-font-katari'>姬塔奔跑了起来。</span><br><span class='scene-font-katari'>为了这城镇里的人们，</span><br><span class='scene-font-katari'>为了履行自己的职责。</span>
82,姬塔，在那边！
81,<span class='scene-font-katari'>目送走碧后，</span><br><span class='scene-font-katari'>露莉亚指向魔物出现的方向。</span>
80,拜托了，碧！
79,那我这就告诉雅典娜她们<br>魔物在镇子外面！
78,是的。<br>召唤魔物的星晶兽<br>好像每次只能在一个地方召唤星晶兽。
77,在镇子外面吗。<br>还有出现在什么别的地方吗？
76,……来了。<br>这个气息，是在镇子外面……
75,<span class='scene-font-katari'>姬塔握紧了剑柄。</span><br><span class='scene-font-katari'>就在这时，</span><br><span class='scene-font-katari'>露莉亚突然抬起了头。</span>
74,<span class='scene-font-katari'>为了某人而战所得到的的感谢和报酬。</span><br><span class='scene-font-katari'>这份喜悦，是无法被取代的。</span>
69,<span class='scene-font-katari'>只要怀揣着热情去尝试，就能改变世界——</span><br><span class='scene-font-katari'>她们的歌声，似乎也给姬塔带去了勇气。</span>
65,<span class='scene-font-katari'>	在那个瞬间，姬塔的世界改变了。</span><br><span class='scene-font-katari'>	她从一个梦想着踏上旅程的少女，</span><br><span class='scene-font-katari'>	变成了一名独当一面的骑空士。</span>
60,<span class='scene-font-katari'>还有作为骑空士，接下第一份委托，</span><br><span class='scene-font-katari'>获得报酬的时候。</span>
55,<span class='scene-font-katari'>离开<span class='scene-font-place'>赞克汀泽</span><span class='scene-font-katari'>，</span><br><span class='scene-font-katari'>乘着卡塔莉娜操控的骑空艇</span><br><span class='scene-font-katari'>出发飞往<span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的时候……</span>
50,<span class='scene-font-katari'>伴随着广场上传来的穗乃果等人的歌声，</span><br><span class='scene-font-katari'>镇上的人们也跟着节拍拍起手来。</span><br><span class='scene-font-katari'>听着听着，不知为何就想起了以前的事情。</span>
45,是啊。<br>虽然不能在现场看有点遗憾。
44,……总感觉，穗乃果她们<br>那种尽力，努力的心情，<br>有好好地传达给大家呢。
39,<span class='scene-font-katari'>魔物们仍然没有袭来的征兆，</span><br><span class='scene-font-katari'>团员们等待着这一曲结束。</span>
38,…………
33,<span class='scene-font-katari'>在城镇中散开警备的姬塔等人</span><br><span class='scene-font-katari'>也听到了她们的歌声。</span>
32,…………
26,<span class='scene-font-katari'>通过这首曲子，</span><br><span class='scene-font-katari'>说不定能传达给这个城镇，</span><br><span class='scene-font-katari'>只要勇于尝试，就有可能改变世界。</span>
25,<span class='scene-font-katari'>这是大家经过长久的讨论所决定的</span><br><span class='scene-font-katari'>第一首歌，它表达了大家</span><br><span class='scene-font-katari'>为了拯救学校的心切和热情。</span>
24,<span class='scene-font-katari'>终于轮到穗乃果等人出场，</span><br><span class='scene-font-katari'>第一首歌是由穗乃果，</span><br><span class='scene-font-katari'>海未和小鸟3人演唱的。</span>
23,哇……
22,♪艳阳高照　正对着未来招手<br>来吧出发吧　你也一起<br>前进吧→TOMORROW
21,♪就趁现在　赶紧出发<br>去到哪里都没问题
20,♪望向前方　抬头挺胸<br>别再驻足于此
14,<span class='scene-font-katari'>全员互相点了点头，</span><br><span class='scene-font-katari'>朝着镇上跑去。</span>
13,来，走吧！<br>让我们为镇上的人们带去笑容！
12,嗯！<br>特纳西镇的初次Live，<br>一定要成功！
11,今天就是正式的合同Live了嘛。<br>加油吧，穗乃果。
10,诶嘿嘿……<br>今天醒的有点早……
9,真是的……<br>你怎么在这种地方。
8,<span class='scene-font-katari'>姬塔等人找到了少女，</span><br><span class='scene-font-katari'>向她奔去。</span>
7,啊！　穗乃果，<br>你在这里啊！
6,好！　喉咙的状态很棒。
5,<span class='scene-font-katari'>缓慢且有力。</span><br><span class='scene-font-katari'>她将心中的思绪化为歌声唱出。</span>
4,♪不想要后悔<br>我们的路就在眼前──
3,♪因为感受到了可能性<br>没错……前进吧──
2,<span class='scene-font-katari'>在特纳西镇外，</span><br><span class='scene-font-katari'>穗乃果沐浴着平稳的风，</span><br><span class='scene-font-katari'>深深地吸了口气。</span>
0-synopsis,合同live终于开始了。观众们为用心歌唱的穗乃果们的身姿所着迷。紧接着，露莉亚在城镇外面感知到了魔物被召唤的气息，姬塔等人向城外奔去。另一方面，在城镇外，爱娜似乎在伫立着等待什么。这时，她的面前出现了巨大的魔物。正在寻找μ‘s的魔物，为了让爱娜说出说出μ’s的所在地，向她袭去。
0-chapter_name,#4 各自的职责
