id,trans
filename,scene_arcarum_nier_ep1
translator,-Roya
info,scene_arcarum_nier_ep1
111,在那之前，\n姬塔等人在心中发誓，\n一定要好好地向尼娅传达感想。
110,尼娅微笑着对姬塔等人说道。
109,所以，敬请期待吧。
108,那，那个呢，姬塔。\n这个……我会努力，\n做出美味的料理……的。
107,听了这话，\n姬塔等人点头，\n准备离开厨房。
106,谢谢姬塔你们的帮忙，\n之后就请交给我吧。
105,那么，之后只需要在吃饭前\n再加热一下就行了。
104,谢谢你，Death。
103,所爱之人，全部切完了。
102,尼娅……
101,所以呢，\n我并不讨厌\n料理和裁缝……哦。
100,做了裁缝活，\n会对我说谢谢……
99,做了料理，\n姬塔你们会好好吃掉，\n并告诉我很美味。
98,嗯，因为，\n能得到姬塔你们的喜欢……
97,是这样吗？
96,没有这回事哦。\n我现在觉得学会了料理和裁缝，\n真是太好了……
95,姬塔等人\n对尼娅面露难色。
94,那个……有那样的回忆。\n所以……
93,诶，为什么这么说？
92,那，那个……尼娅，\n料理之类的，\n其实很讨厌……吗？
91,不用放在心上。
89-sel1_txt,谢谢
89,这样就没问题了。
79,这么说着，\n尼娅用魔法治愈姬塔的伤口。
78,那，那个，请忍耐一下哦。\n立刻给你治疗……
77,太好了……\n只是被切到一点点……
76,尼娅慌慌张张地靠近姬塔，\n看着手指的伤口。
75,没，没事吧！？\n姬塔！
74,因为被尼娅的话语所吸引，\n姬塔不小心被菜刀割伤了手指。
72-sel1_txt,好痛！？
72,听到了这些，姬塔等人想起了\n曾经看过的尼娅的日记内容，\n感到很难过。
71,尼娅的口中述说着过去。
70,但是，渐渐地变成了\n“是理所当然的”\n那种态度，就这样一直……
69,其他人虽然最初都表示感谢......
68,修补妹妹的衣服时，\n当着我的面把修补好的衣服剪断，\n斥责我别做多余的事情，打了我……
67,这么说着，\n一口也没有吃……
66,结果却是，\n“这么有时间做这个，\n不如去多学一种魔法吧”……
65,如果变得能做各种事情，\n双亲就会爱着我……这么想着……
64,说起来，\n我好像也曾为他们\n做过一次料理来着……
63,…………
59,所以，\n只能修补旧衣服来穿……
58,裁缝也是，\n只有我，\n不会买给我新衣服……
54,所以，\n只能自己做料理了……
53,不仅如此，\n“不要给我们添麻烦”，\n向我发怒……
52,那些人……即使向我的双亲求助，\n那些人也都不愿听我的话……
48,“有怨言的话，那就自己做”……\n被这样怒斥了。
47,这件事呢，\n即使跟家里的佣人和厨师反映，\n也没被对方当回事……
46,有时准备了，\n但却是剩饭\n或者变质的东西……
42,那个呢，从以前开始，\n就经常只有我，\n没有被准备饭菜。
41,尼娅面色沉重，\n目光停留在手中的菜刀上。
40,另外呢，我，并不是那么擅长……哦，\n还经常被说笨手笨脚、迟钝。
39,是真的……哦。
38,不，再怎么也不可能吧？\n你这么擅长做各种事——
37,只有姬塔你们……\n总是那样地对我表达感谢。
36,是……这样吗？\n但是，我，几乎没有\n被那样感谢过……哦。
35,尼娅？
34,理，理所当然……？
33,对美味表达感想，\n对别人的付出表达感谢，\n这都是理所当然的嘛。
32,这是当然的啊。
31,我在这么想着……
30,那个……呢，姬塔你们，\n总是在夸奖我……
29,嗯？\n怎么了，姐姐，\n为什么一脸疑惑啊？
28,…………
27,嗯嗯。\n一直都很感激你呀。
26,而且裁缝之类的\n也非常擅长......\n真是太厉害了！
25,确实是啊，\n尼娅做的料理\n非常美味......
24,不仅是料理，\n连围巾、衣服什么的也会做呢。
23,是啊......一直以来我都觉得，\n姐姐真是很灵巧呢。
22,啊，不是，没什么。\n只是觉得手艺真强呀……
21,那，那个，怎么了，\n露莉亚？\n这个......发生什么事了吗？
20,唔哇哇~……
19,我明白了。
18,啊，请比往常大一点吧。\n那样更合适这道料理......
17,所爱之人，\n大小跟往常一样吗？
16,Death，能帮我切一下那边的蔬菜吗？\n我会在这段时间里\n完成这边的收尾和清洗工作。
15,看着尼娅娴熟的手艺，\n姬塔等人投送出惊叹的目光。
14,在姬塔等人的帮助下，\n尼娅开始了料理工作。
8,那，那么就，那个……\n一起做饭吧。
7,听了尼娅的话，\n姬塔微笑着点了点头。
6,谢，谢谢。\n但是，可以吗？\n今天值班的明明是我……
5,不，我们是想要帮忙。
4,怎么了？\n现在吃晚饭还太早了……吧？
3,……嗯？\n姬塔、露莉亚和碧？
2,在那里，尼娅和Death\n正在协力制作料理。
1,为了帮忙准备晚餐，\n姬塔等人来到了厨房。
0-synopsis,某一天，姬塔等人决定帮助尼娅和Death准备晚饭。姬塔等人非常敬佩尼娅娴熟的手艺。尼娅向姬塔等人讲述了她在家中遭受的虐待，使她不得不学会料理和裁缝。之后尼娅说，现在做家务的话能得到姬塔等人的喜欢，觉得学会了料理和裁缝真是太好了，笑了起来。
0-chapter_name,会做家务的理由……
