id,trans
filename,主线剧情-第31章第4节第2幕
info,scene_cp31_q4_s20
14,我可没心胸宽广到对敌人手下留情……要挡路的话就给我觉悟吧！
13,黑骑士！你往哪里逃！
12,没错……不过，那是顺利逃出这个岛以后的事情了。
11,那我们接下来就去<span class='scene-font-place'>Ravi岛</span>吧？
10,她不可能把据点选在对自己几乎没有意义的地方……
9,帝国的首都<span class='scene-font-place'>Agasita</span>对那女人来说没有任何意义。
8,嗯……？为什么选在那么古老的城市呢？现在的首都比较新吧？
7,<span class='scene-font-place'>美佛拉修</span>是我来到<span class='scene-font-place'>埃尔斯特帝国</span>之前，<span class='scene-font-place'>埃尔斯特王国</span>时代的首都。
6,就是在首都……不，正确地说是曾经的首都。
5,<span class='scene-font-place'>美佛拉修</span>？不是<span class='scene-font-place'>埃尔斯特帝国</span>首都<span class='scene-font-place'>阿加丝提亚</span>么？
4,没错……人偶大概和芙莉西雅一起，在<span class='scene-font-place'>Ravi岛</span>的<span class='scene-font-place'>美佛拉修</span>。
3,你说过要带我们去找欧尔姬丝吧？
2,说起来……乘上格兰赛法之后我们要去哪里？
1,好！再继续前进就能看到格兰赛法了。
0-synopsis,黑骑士推测欧尔姬丝被关在埃尔斯特成为帝国前的旧首都，位于Ravi岛的美佛拉修。她透露岛，芙莉西雅有意将据点选在旧首都。
0-chapter_name,第31章 对立的决意
