id,trans
filename,scene_chr239_q2_s10
translator,Antares
info,scene_chr239_q2_s10
27,笨蛋！\n为什么要吵起来啊！？
26,让你见识见识，到外面来！
25,哦？这倒也有一番乐趣。\n让我见识一下你的激情吧。
24,你、你这混蛋……！\n打算吵架吗，喂！
23,哼，值得夸耀的只是年龄吗。
22,我说啊……\n论资历我可比你高哦？\n这不就够了吗？
21,原来不是音乐用语啊……
20,哦、哦……？\n激情……天堂……？
19,在我的舞台上，会揭穿这个世界。\n因此在演出中激情是很重要的。
18,是吗。\n在此之前，我想问一问你的音乐性。
17,我已经迫不及待了！\n你就是那个亚欧伊多斯吧？\n节奏队就交给我吧！
16,喂——！\n有一个能担任鼓手的家伙哦！
15,……差不多就是这么一回事吧。
14,只要搞音乐的话，\n这条路总有一天无法避开。
13,这把吉他是我的音乐的原点。\n如果它和过去有所联系的话……
12,根据经纪人的说法……\n我好像从一开始就带着吉他。\n也就是丧失记忆前唯一的所有物。
11,如果说一点都不在意是撒谎。
9,啊啊，可以是可以……
8,比起那个，我想听听你的感想。\n我正好在构思新歌。
7,怎么会。\n我怎么会在意那种一点品味都没有的什么兄弟。
6,既然被他们逃走了，\n如果在意的话不如收集一些传闻？
5,他们说了残虐三兄弟之类的吧。
4,……是吗？
3,哟，怎么了？\n一副闷闷不乐的样子。
0,击退了强盗的一行人降落在目的地岛屿，歇了口气。
0-synopsis,亚欧伊多斯对先前强盗所说的「残虐三兄弟」一词念念不忘。这时，碧带着他所希望的想要成为乐队成员的男人来了，没想到发生了争执，打了一架。
