id,trans
filename,scene_evt181014_cp6_q1_s20
info,scene_evt181014_cp6_q1_s20
74,嗯、黑天使！
73,上了雪天使！
72,一波未平一波又起～梅波！
71,机械的兵队……？
70,啥、那是啥玩意儿！？
69,────
67,不会再让你们前进了！<br>机械兵、打倒这些家伙！
66,……能看破我们的奇袭<br>还是老样子有野兽一般的嗅觉呢……
63,…………！<br>黑天使、在那！
62,姬塔！？
61,<span class='scene-font-katari'>想着先手致胜</span><br><span class='scene-font-katari'>姬塔飞奔而出、</span><br><span class='scene-font-katari'>冲着在意的地方飞踢出去。</span>
59,<span class='scene-font-4'>咕啊！？</span>
52,<span class='scene-font-katari'>看来是太过于依靠能够感知</span><br><span class='scene-font-katari'>萨凯那气息的梅普鲁他们的力量了。</span><br><span class='scene-font-katari'>这样下去会遭到奇袭的──</span>
51,<span class='scene-font-katari'>草散发着腥臭。这是刚被踩踏过的草</span><br><span class='scene-font-katari'>才有的气味。想必四周潜伏了</span><br><span class='scene-font-katari'>帝国兵吧。</span>
50,<span class='scene-font-katari'>一边装作调整盔甲的带子</span><br><span class='scene-font-katari'>姬塔将注意力集中到周围的草丛当中。</span>
49,快注意前面～梅波！
48,姬塔、怎么了～米波？
47,<span class='scene-font-katari'>随后、</span><br><span class='scene-font-katari'>突然间姬塔停下了脚步。</span>
43,<span class='scene-font-katari'>走进森林中的姬塔等人。</span><br><span class='scene-font-katari'>这份寂静、</span><br><span class='scene-font-katari'>更加怪异起来。</span>
42,……我们、绝对不会输！
41,别担心、露莉亚。<br>对于会做这种事情的家伙……
40,到底会怎么攻过来……<br>大家、请多加小心。
39,帝国军、真是<br>干大坏事的家伙呢。
38,黑天使、雪天使、<br>当心点～米波。
37,安静地不自然啊～梅波。
36,那个小鬼头<br>就被关在这附近……
31,<span class='scene-font-katari'>于是姬塔等人</span><br><span class='scene-font-katari'>为了夺回保伦</span><br><span class='scene-font-katari'>开始了岛的搜索。</span>
30,<span class='scene-font-katari'>格兰赛法降下高度、</span><br><span class='scene-font-katari'>在岛上降落了。</span>
29,保伦一定在那……<br>走吧、雪天使、姬塔！
28,那之后、胡子送来的<br>信上是这么写的呐。
27,那个岛上、一定有の<br>帝国的研究设施……
26,<span class='scene-font-katari'>不久、格兰赛法前进的路上</span><br><span class='scene-font-katari'>出现了一座岛。</span>
25,谢谢、大家……
24,因此俺们、<br>也非常想救出那家伙啊。
23,保伦酱如果就此留下了痛苦的回忆<br>因此丢失了元气满满的样子<br>这样一想、就会非常悲伤……
22,啊啊。明明是个小鬼头<br>却不会自我中心<br>是难得的好孩子哪……
21,因为、那样地率直纯真……<br>不是非常地美好吗。
20,我、喜欢<br>保伦酱。
19,大家、真是对不住～梅波。
18,是的。尽可能快地、<br>为了能马上忘记那些<br>可怕的痛苦的事情……
17,要谢的话、等大家把小鬼头<br>救回来之后再说吧。
16,姬塔、<br>露莉亚还有阿碧……<br>谢谢你们这么关心保伦～米波。
15,保伦酱、<br>一定要平安无事啊……
14,那个一身白的混蛋、<br>就这么随意地向我们下手……<br>可不能轻饶了他……
13,<span class='scene-font-katari'>为了夺回保伦、</span><br><span class='scene-font-katari'>向着决战之地前进的</span><br><span class='scene-font-katari'>姬塔一行人。</span>
12,…………
11,…………
0-synopsis,为了夺回保伦、向着决战之地前进的姬塔一行人。以帝国的研究设施为目标、一行人搜寻者岛屿、察觉到了不自然的安静飘扬在四周。突然停下脚步的姬塔、察觉到四周潜伏着帝国兵、踢向了气息的来源之处。奇袭被看穿的伯梅伦、与机械兵一起袭向了姬塔等人。
0-chapter_name,第6話 连接羁绊！相信光明！
