id,trans
filename,主线剧情第68章第3节第1幕
info,scene_cp68_q3_s10
68,<span class='scene-font-katari'>接受了金骑士提议的众人，击退了在狂风中来袭的魔物，回到秩序骑空团的驻地去了。
67,可能已经有关于她们两个的信息了。
66,而莉夏是秩序骑空团的成员，不如就这么暂且回到驻地去吧。
65,我记得，伊欧确实是那个年纪很小的女孩吧。\n这种情况下，在这碎石环上\n理应会有小孩的目击情报的。
64,不行呢，小伊欧和小莉夏都不在这艘骑空艇上。
63,<span class='scene-font-katari'>在那时，萝赛塔从骑空艇上下来了，但是她脸上带着阴暗的表情。
62,但是既然和星晶兽有关，又是可以操作记忆的，也就能接受心中的那块疙瘩了。
61,没什么大不了的，不过我也确实还有理不清的事情就是了。
60,不是，虽然能这么快领会确实是帮大忙了。但你到底是谁啊？
59,大叔你接受的可真快啊。
58,还有同伴没有找到吧？虽然感动的重逢也不坏，但是还是去赶紧做完剩下的事情先吧。
57,我已经从胡子小哥那里听说了全部经过了。
56,<span class='scene-font-katari'>姬塔在一旁欣慰地注视着露莉亚与卡塔莉娜，而同样感觉安心下来的欧根站了出来。
55,虽然不知道发生了什么，但是姑且解决了一件事？
54,当然啦！大姐头和俺们很早以前开始就一直待在一起了。
53,我想苍之少女与那位骑士之间真的有着很深的羁绊呢。
52,但是即便如此，要想起切断了缘的对象也十分困难。
51,对不起，但是我真的很开心！
50,哇！？很危险哦，露莉亚。
48,卡塔莉娜！！
47,但是……
46,与其他专门司掌这一能力的星晶兽相比，菊理操作记忆的能力就小巫见大巫了。
45,星晶兽菊理的能力，是支配缘。记忆篡改说到底不过是一个副产物。
44,！
43,但是和你们，和露莉亚相遇之后，心中一直挂念着的什么事，好像突然就不见了的样子。
42,不……就算你这样说，我连自己忘记了些什么，都还不清楚呢……
41,大姐头……！你想起和露莉亚相遇以来的种种经历了吗！？
40,我好像与你做了一个十分重要的约定，绝对不应该忘记的约定。
39,……！！
38,我与你曾经有过什么约定吗？
37,对不起，这么问可能很失礼。
36,<span class='scene-font-katari'>对于她的问题，露莉亚微微点头回应，卡塔莉娜则深深地低下了头。
35,你叫露莉亚吗？
34,…
33,果然你也不记得露莉亚了啊。
32,这个孩子……到底是谁？
31,当我看着你时，我的内心世界就好像回到了原来的样子，有一种这样的安心感。
30,不，但不知怎的……
29,你想起来了吗？
28,<span class='scene-font-katari'>过了一会儿，露莉亚放开了卡塔莉娜，看着她，小声说道。
27,你是露莉亚吗？
26,<span class='scene-font-katari'>那位少女像是想要忍住哭泣一般，小小的肩膀一直在微微颤抖。
25,<span class='scene-font-katari'>卡塔莉娜轻轻地将手放在露莉亚的肩膀上。
24,唔！？你、你突然做什么呢？
23,<span class='scene-font-katari'>露莉亚抱住了卡塔莉娜，将那副被铠甲包裹的身体抱住不放。
22,卡塔莉娜！
21,露莉亚？那是谁？
20-sel2_txt,她就是你心中缺少的那一部分
20-sel1_txt,你需要露莉亚
20,就像心里开了一个洞，感觉好像缺了点什么一样。
19,难道你……知道我胸中这股不安的真相是什么吗？
18,忘记了？我……忘记了什么吗？
17,卡塔莉娜，果然忘记了我的事情了吗？
16,你们是谁？
15,<span class='scene-font-katari'>卡塔莉娜一脸迷茫地看着她走进骑空艇，然后轻声问道：
14,<span class='scene-font-katari'>萝赛塔心怀一线希望，登上了停泊的骑空艇。
13,如果她们已经启程了，恐怕就真的找不到了。
12,但是还是不见小伊欧和小莉夏的身影呢，看起来是不在这里了。我去骑空艇内部看看。
11,看上去你们是要登上骑空艇的样子啊，真是千钧一发啊。
10,俺才不是蜥蜴啊！
9,啊？为什么这只蜥蜴知道我的名字啊？
8,嘿嘿，大姐头原来你在这里啊！而且欧根也和你在一块儿。
7,卡塔莉娜！
5,感觉有什么很重要的东西，而我……
4,我知道啊，但是……总觉得坐立不安的。
3,如果你不知道要去哪里，登上船也没有用吧？
2,所以说，这位大姐啊。
1,<span class='scene-font-katari'>在碎石环边远地带的骑空艇起降所，他们见到了熟悉的身影。
0,<span class='scene-font-katari'>一行人正在寻找行踪不明的卡塔莉娜、伊欧、欧根、莉夏。
0-synopsis,在碎石环的外缘，姬塔等人找到了正想登上骑空艇的卡塔莉娜和欧根两人。卡塔莉娜失去了与露莉亚有关的记忆，但是她心中露莉亚仍然是最重要的人的感情还残留着。听到这句话的露莉亚，无比感动地抱住了卡塔莉娜。与卡塔莉娜、欧根会合的一行人，继续搜索伊欧和莉夏的下落。
0-chapter_name,68：失去之物
