id,trans
filename,scene_chr125_q2_s10
info,scene_chr125_q2_s10
24,嗯哼哼哼哼~敌不过芬芙大人我的！上吧，姬塔！
23,……
22,嘘——！你看那里！的确有魔物哦！
21,是我的错觉吗……
20,诶，有吗？
19,……呐，刚刚的家伙是不是有点奇怪啊？<br>总觉得鬼鬼祟祟的……
18,<span class='scene-font-katari'>芬芙拉着姬塔的手，快步走进森林。</span>
17,交给我！走吧，姬塔！
16,哦哦，好厉害，好厉害！<br>如果能为我打倒魔物的话，<br>我会很高兴的。
15,是吧~？嗯哼哼，再多夸我几句也可以哦~！
14,嚯~这么一说你同行的人也看着挺强的啊……
13,魔物？那种东西芬芙我三两下就能解决啦！
12,不……在更深处的地方。<br>但是啊。因为有群居的魔物，所以不能去摘。
11,嗯！这附近开着玛拉克之花吗？
10,嗯，嗯嗯……是，是啊。小姑娘你们也是吗？
9,哥哥你也是来摘玛拉克之花的吗？
8,呜哇啊啊啊！！你，你们是……！？
7,哎呀？有人呢。你好——！
6,切……该怎么办啊……
3,啊！芬芙酱~等一下~
1,呼~呼呼！等着我啊~玛拉克之花~！
0,<span class='scene-font-katari'>姬塔他们来到了玛拉克之花盛开的岛屿。</span>
0-synopsis,抵达目的地的姬塔一行和芬芙一起寻找玛拉克之花，遇到了一个带着筐子的男人。男人说自己也是来摘玛拉克之花的，希望一行人能够去打倒魔物。
0-chapter_name,她的近期爱好
