id,trans
filename,scene_evt201208_cp5_q3_s10
translator,凛
info,scene_evt201208_cp5_q3_s10
65,……好，我知道了。\n一定会帮你转交的。
64,姐姐，能不能帮我把这个交给爱莉？
63,忍冬……\n爱莉肯定肚子饿了。
62,是嘛……是一样的啊。
61,大多是叫蜜桷藤，\n但一部分的地区也会叫忍冬。
60,不知道这个世界也是不是这么叫……
59,忍冬……？
58,……是忍冬呢。
57,爱莉很了解花和树，\n但我都不懂。
56,那个……我不知道。
55,嘿，这花的名字是？
54,我和爱莉在山里玩的时候，\n经常摘这种花。\n吸花蜜吃甜甜的……
51,……啊！
50,不不，我大概派不上用场呢。
49,嗯，就交给我们吧。
48,大家……爱莉就拜托你们了。
47,……炭治郎，善逸。
46,因为幽世的影响，\n这附近没有危险魔物的踪影。\n应该能安全回村的。
45,回去一路小心哦。
44,嗯，嗯！
43,……莱尔，要回去了。
42,……你跟到这种地方来，\n不是因为担心莱尔吗？
41,…………
40,可以拜托您吗？
39,就算抱有别的目的，\n一直抚养着完全陌生的人也并不容易……
38,是嘛……也是啊。\n仔细想想，3年也不短，还是挺长的。
37,就算没有血缘上的联系……
36,我不认为那人看着爱戴自己的莱尔，\n心中会一丝亲情或者牵绊都没有。
35,我知道。\n但是那个人和莱尔他们生活了3年。
34,喂，喂，炭治郎！\n那家伙可是……
33,那个，您能把莱尔带回村吗？
32,我，我……
30,难道说，你又要做什么了吗！？
29,啊，他就是那个……
28,什么！？\n大叔你是来做什么的！
27,叔叔……！？
26,！？
25,——话说回来，那边的你又是谁呢？
24,好！乖孩子。
23,……我知道了。
22,是啊。\n你明白了的话就乖乖等着。
21,妹妹也……？
20,就像兄姐疼爱弟妹一样，\n妹妹也是珍视敬爱着兄长啊。
19,你啊，因为是哥哥，\n似乎不懂妹妹的心思呢。
18,爱莉会吗？
17,爱莉会很难过的哟。
16,刚刚富冈先生也说了，\n果然还是不能为了救妹妹让你遭遇危险。
15,嗯，没事的。
14,…………
13,而且，我比他还要强！\n万一他失手了，\n我会好好为他善后的。
12,忍小姐……
11,虽然我对他也不是很了解，\n但他肯定会遵守约定的。
10,那，就拜托他吧。
9,嗯，嗯。\n约定过了的。
8,……莱尔君，炭治郎君和你约好\n要救你妹妹对不对？
7,反驳不了的话，\n就请别在人说话的时候插话。\n真是的……
6,…………
5,富冈先生，你在说什么呢？
4,……我觉得你的说法也相当冷酷。
3,怎么这样……
2,所以，我们接下来不能带着无力的你去。
1,诶……？
0-synopsis,被炭治郎以“知道莱尔遇到危险的话爱莉会难过”的理由说服，莱尔相信炭治郎并把救妹妹的事托付给他。接着因为炼狱的提醒，一行人发现巴尔多也跟在他们后面。炭治郎看穿巴尔多跟来是因为担心莱尔，拜托他把莱尔带回村庄。莱尔想送给妹妹她喜欢的忍冬，拜托忍帮他送去后和巴尔多一起回村庄去了。
0-chapter_name,第5话 知晓花名
