id,trans
filename,主线剧情-第58章第4节第3幕
info,scene_cp58_q4_s30
47,<span class='scene-font-katari'>他在心中不断询问自己，他真正应该守护的究竟是什么。</span>
46,<span class='scene-font-katari'>伯梅伦无法回答居民们的问题，只是低着头沉默不语。</span>
45,军人先生……？
43,军人先生，这座城市不会有事的吧？
42,他们……是不是想耍什么花招啊……
41,唔！？
40,那群骑空团的人说什么，首都的居民会成为牺牲品……
39,刚才有人听到莫名其妙的传言啊……
38,喂！军人先生！刚好你在这里……
37,不、没有……
36,难、难道是和那个骑空团战斗过，受伤了吗……！？
35,谢谢你，军人先生。不过，你的脸色看起来不太好……
33,高塔？真是不太平啊……我得去告诉邻居们不要接近那边……
32,他、他们的目标是高塔，已经离开这里了……
31,军人先生，这附近应该还是安全的吧？
30,我听说不知哪来的骑空团在城里捣乱……
29,唔？没、没什么……你不要在意。
28,军人先生？你怎么了？一个人站在这里……
26,<span class='scene-font-katari'>伯梅伦还是没有动身追赶姬塔等人，只是一个人伫立在原地。</span>
21,<span class='scene-font-katari'>伯梅伦没有回应黑骑士，只是俯首沉思。</span>
20,事情就是这样……我们必须过去，伯梅伦。
19,唔……！
18,帝国军人的工作，难道不是保护这个国家的人吗！？
17,所以说！你要是听那个宰相的话，首都的所有人都会成为牺牲品的！！
16,可、可是啊……宰相阁下严命我们来捉拿你们……
15,那真是一片惨状……她竟然要把首都所有的居民变成那样，怎么想都疯了……
14,那位上将带我们去看了实验的被害者。
13,什么……宰、宰相阁下是为了这个才把阿卡夏……！
12,<span class='scene-font-katari'>也告诉了他亚当上将为了阻止该计划来到他们的骑空艇寻求帮助的事情。</span>
11,<span class='scene-font-katari'>姬塔一行将芙莉西雅牺牲首都居民的计划全部告诉了伯梅伦……</span>
10,不是的……你可能觉得难以置信，但这是真的……
9,什么……胡说八道……
8,可、可是……！这样下去的话，首都的人们会有危险的……
7,这是当然的！保卫首都……保卫帝国的军人，怎么能在首都落败……！！
6,哎呀……他好像比平时更顽强呢……
5,哦？你还能站起来。
4,还、还没完……！！赌上我帝国军人的名号……我绝对不会让你们过去！
1,唔……咕……
0-synopsis,伯梅伦说着帝国军人不能在首都败北，始终没有屈服。于是众人告诉他这样下去首都的居民都会成为牺牲品。趁着伯梅伦感到震惊，姬塔一行突破了他的防守继续前进。留在原地的伯梅伦开始自问自答，他应该守护的究竟是什么。
0-chapter_name,第58章  各自的决意
