id,trans
filename,scene_fate_chr475_ep1
info,scene_fate_chr475_ep1
166,<span class='scene-font-katari'>姬塔跟欧文</span><br><span class='scene-font-katari'>在一边</span><br><span class='scene-font-katari'>微笑着看着那2个人。</span>
162,<span class='scene-font-katari'>就这样，似乎非常开心的古蕾雅</span><br><span class='scene-font-katari'>开始寻找着安的泳装。</span>
161,这个，这么说来，<br>适合安的泳装是……
160,呐，古蕾雅。<br>古蕾雅觉得怎样的泳装适合我呢？
159,那么，接下来就轮到我的泳装了呢。<br>要选什么样的呢？
158,<span class='scene-font-katari'>那样说着的古蕾雅，</span><br><span class='scene-font-katari'>羞红了脸，害羞地微笑着。</span>
157,毕竟，安跟<br>姬塔你们都赞不绝口嘛。
156,不用了，就要这件吧。
155,那那，古蕾雅觉得呢？<br>要换一件再试试吗？
154,够，够啦……
153,哈啊……<br>我也一定要再锻炼一下才行啊。
152,古蕾雅的身材真好啊。<br>明明腿又长又苗条还不止，胸也好大……<br>而且而且，皮肤也好光滑……
151,呀！<br>等等啊安！
150,<span class='scene-font-katari'>安贴近古蕾雅，</span><br><span class='scene-font-katari'>用手指戳着她的肚子。</span>
149,比起这个啊……
148,……多，多谢。
147,嗯，我也这么觉得！
146,但是，异常的合适。
145,啊哈哈……确实。<br>怎么说好呢，比起说可爱，<br>真的要更……帅气呢。
144,真的，太适合古蕾雅了……
143,嗯嗯，<br>姬塔说得很对！
142-sel2_txt,<span class='scene-font-katari'>好帅！</span>
142-sel1_txt,<span class='scene-font-katari'>实在太过合适了</span>
142,<span class='scene-font-katari'>试衣间的门帘被拉开，</span><br><span class='scene-font-katari'>看到走出来的古蕾雅的样子那一瞬间，</span><br><span class='scene-font-katari'>安他们全都呆立当场。</span>
141,唔姆……
140,呜哇……
139,那，那个，就是这样的，<br>那个……觉得如何？
117,啊，嗯……
116,古蕾雅，如何如何？<br>换好了吗？
111,<span class='scene-font-katari'>被安推着背的古蕾雅苦笑着</span><br><span class='scene-font-katari'>拿着泳衣走向试衣间。</span>
110,真，真是的……安什么时候都这么强硬……
109,来啦来啦，快穿上试试。
107,虽，虽然是这么……
106,真是的，在说什么呢。<br>毕竟是临海实习啊，无论怎么说，<br>都是大家全部穿泳装的哦？
105,欧文跟姬塔也都在……
104,那，那个，在大家的面前穿泳装这种事，<br>果然，非常的害羞……
103,嗯？<br>怎么了古蕾雅？<br>脸变得好红啊……
102,诶，啊，嗯……
101,然后来听听大家的意见！
100,那，古蕾雅来试穿一下这件吧。
99,虽然说，觉得这布料是不是少了点……<br>但是，这件的话，大概可以穿。
98,古蕾雅觉得如何？
97,唔姆。这件的话，<br>我认为会很适合古蕾雅君。
96,那，这件怎么样？
95,这样啊……原来如此，原来如此。
94,请恕我冒昧提出意见，<br>我认为的话，古蕾雅君更加适合简易一些的款式。
93,<span class='scene-font-katari'>欧文自言自语着</span><br><span class='scene-font-katari'>不停地来回看着</span><br><span class='scene-font-katari'>古蕾雅的身体跟安手上的泳衣。</span>
92,唔……十分抱歉。<br>如此说来……
91,没有说这个，<br>是说这件泳衣是否适合古蕾雅啦！
90,考虑到是临海实习，<br>要是再更加的，<br>便于运动就好了……
89,如此说来。<br>那个泳装恐怕没有办法<br>在紧急时刻灵活地运动。
88,呐欧文。<br>欧文怎么看这件泳衣？
87,诶——不会吧？
86,这个太过可爱了，<br>应该不大适合我。
85,那，这个？
84,那，那个，<br>这太羞耻了啊。<br>几乎没布料……
83,啊，呐呐，古蕾雅，<br>像这个怎么样？
82,只有这点长处了。
81,啊哈哈……<br>小哥哥还是那么一本正经丝毫没变啊！
80,<span class='scene-font-katari'>欧文那样说着，</span><br><span class='scene-font-katari'>向姬塔一行深深地低下了头。</span>
79,然后，能在跟姬塔殿下你们相遇，在下欧文，<br>打心底里感到欣喜。
78,愿意陪着公主大人任性，真是十分感谢，<br>姬塔阁下。
77,啊哈哈……安真的，<br>非常的一丝不苟……
76,<span class='scene-font-katari'走进店里后，</span><br><span class='scene-font-katari'>安用无比认真的表情</span><br><span class='scene-font-katari'>检视着古蕾雅的泳衣。</span>
75,适合古蕾雅的泳衣……<br>适合古蕾雅的泳衣……
70,<span class='scene-font-katari'>大家点了点头，</span><br><span class='scene-font-katari'>随后慌慌张张地追着古蕾雅她们去了。</span>
69,哎呀，那俺们也追上去吧！
68,姬塔你们也快点——！<br>不然就要扔下你们了哦！
67,呼呼，就是！
66,关系还是那么好，一点都没变呐，<br>钢琴的姐姐们。
63,等，等等，安，等一下！<br>不要拉我啦！
62,那走吧古蕾雅！
61,嗯！<br>意见总是越多越好的！
60,等等，欧文都要叫吗！？
59,欧文的话，<br>他这人不说恭维话……不如说，<br>应该说是不会说恭维话啊。
58,还有就是欧文吧。
57,也想要我之外其他人的意见……
56,这样一来、<br>姬塔你们也<br>跟着来吧！
55,什么啊，是这回事啊。<br>俺还以为要去<span class='scene-font-place'>奥古斯特列岛</span>了<br>吓了一跳。
54,所以，是要到那里去看。
53,因为临近临海实习，<br>街上的商店都为了玛那利亚学院的学生们开始出售泳衣。
52,啊哈哈，也没到要去那里的程度啦。
51,喂喂，要买泳装……<br>难道说，要到<span class='scene-font-place'>奥古斯特列岛</span>去吗！
50,那当然是，去买泳装啦！
49,等，等等啊安！<br>现在要去哪里！？
48,<span class='scene-font-katari'>安拉起古蕾雅的手，</span><br><span class='scene-font-katari'>向街上走去。</span>
47,然后去听大家的意见！
46,好！<br>那那，古蕾雅。<br>去试穿一次吧！
45,确实……<br>不穿上身的话就不知道到底是不是合适……
44,那，就去试穿一次吧！<br>那样就可以听到大家的意见，就会知道合不合适了吧？
43,而且是不是真的合适都不知道……
42,呜呜……但是，果然穿比基尼<br>会很害羞啊……<br>那个……会给人看到肚子……
41,看吧，姬塔也<br>说会很适合！
40-sel2_txt,<span class='scene-font-katari'>看到以前不做评论</span>
40-sel1_txt,<span class='scene-font-katari'>觉得</span>
40,姬塔你也<br>这么觉得吗？
39,嗯！<br>觉得古蕾雅这样的造型挺好的！
38,那个……安说<br>我适合比基尼……
37,因此，<br>虽然在说<br>适合什么样的泳装……
36,这个啊，是说<br>跟古蕾雅一起去买新泳装的事。
35,诶？　这个，什么怎么看？？
34,呐、呐。<br>怎么看？
33,这不挺好的嘛。<br也来听听姬塔他们的意见吧。
32,等等，安！？
31,呐呐、姬塔。<br>姬塔你觉得<br>古蕾雅适合什么样的泳装？
30,啊，对了！<br>姬塔你们<br>也来临海实习的话……
29,是的！
28,我知道的啦。<br>但是，休息的时间之类的，可以一起玩呢。
27,安你真是的。<br>姬塔他们是因为委托<br>才过来的，可不能妨碍哦？
26,话虽如此，<br>跟姬塔你们一起去海边啊——<br>呼呼，总感觉会变得非常有趣呢！
25,好的！
24,请多关照啦，<br>姬塔、<br>露莉亚，碧。
23,原来如此，是这样啊！<br>呼呼，这样就可以跟你们一起去了！
22,是啊。<br>然后今天是为了讨论委托的详细内容而来的。
21,我们受到了委托，说想要有人护卫跟监视去临海实习的学生们。
18,呃？　呃？<br>为什么，大家都来玛那利亚了？
17,诶，露莉亚！？<br>而且姬塔你们也……
16,古蕾雅！　安！
15,<span class='scene-font-katari'>碧指着的方向站着的是，</span><br><span class='scene-font-katari'>看起来非常困扰的古蕾雅</span><br><span class='scene-font-katari'>跟满脸笑容的安。</span>
14,啊，喂！<br>在那边的<br>不就是钢琴的姐姐她们吗？
5,肯定没问题吧，<br>钢琴的姐姐她们的话。
4,是啊！<br>古蕾雅她们，<br>过得还好吗？
3,话说如此，<br>真的是好久没来了啊。
2,<span class='scene-font-katari'>接受了这个委托的一行人，</span><br><span class='scene-font-katari'>前去访问了发出委托的玛那利亚魔法学院</span>
1,<span class='scene-font-katari'>因为要去临海实习，</span><br><span class='scene-font-katari'>想要有人护卫跟监视学生们。</span>
0-synopsis,ある日、臨海実習に行く生徒達の護衛と監視の依頼を受けた姬塔達は、マナリア魔法学院を訪れ、グレア、アンと出会う。アンの提案で、一行はオウェンを加え街の商店でアンとグレアの水着を探すことに。グレアは恥ずかしがりながらもアンに勧められた水着を試着し、次にアンの水着を選び始める。楽しげなアンとグレアを、オウェンは微笑ましげに見つめるのだった。
0-chapter_name,完全没变的好朋友
