id,trans
filename,scene_chr396_q3_s20
info,scene_chr396_q3_s20
87,<span class='scene-font-katari'>以后她也会，</span><br><span class='scene-font-katari'>与同伴一起一步步向前迈进。</span>
86,<span class='scene-font-katari'>经过这次的事件，</span><br><span class='scene-font-katari'>安重整心情，</span><br><span class='scene-font-katari'>开始复兴学院。</span>
82,<span class='scene-font-katari'>就这样，热闹的时光，</span><br><span class='scene-font-katari'>转瞬而逝。</span>
81,那么公主，<br>我来准备<br>厨具！
80,啊，我也和古蕾雅一起<br>做饭～！
79,那么……<br>我来做点什么吧？
78,嗯！<br>我们一起去吃饭吧！
77,哦！<br>这个建议不错！
76,先不说这个，<br>要不要去吃饭？
75,唔～<br>但是，复兴<br>还要花很多时间啊。
74,哦？　<br>那好吧……<br>欧文真奇怪。
73,没，没事……<br>请不要在意！
72,嗯？<br>欧文你怎么了？
71,<span class='scene-font-katari'>安和古蕾雅</span><br><span class='scene-font-katari'>回到姬塔他们这里。</span>
69,非常感谢。<br>这也是<br>多亏了各位的帮助！
68,唔唔……真的……<br>真的太好了！
67,嗯……失礼。<br>看着安大人和古蕾雅的友情<br>不由地感动。
66,喂喂……<br>你没事吧？
65,唔唔……<br>太好了……真的太好了……
64,<span class='scene-font-katari'>姬塔一行，静静地看着</span><br><span class='scene-font-katari'>友好的二人。</span>
63,嗯。<br>交给我吧，安。
62,今后就拜托你了，<br>古蕾雅。
61,安……
60,所以……<br>今后也要<br>依赖大家才行。
59,……嗯。
58,变成无能的小孩时，<br>明白了一个人<br>是无法做到所有事情的。
57,嗯？<br>怎么了？
56,……我，这次<br>重新明白了一件事。
55,<span class='scene-font-katari'>几天后。</span><br><span class='scene-font-katari'>安和古蕾雅，</span><br><span class='scene-font-katari'>静静地站在修复中的学院前。</span>
50,<span class='scene-font-katari'>安稍事休息后，</span><br><span class='scene-font-katari'>魔力回到了身体里。</span>
46,<span class='scene-font-katari'>带着恢复的安，</span><br><span class='scene-font-katari'>一行人回到地面。</span>
41,来吧……。<br>我们该回去了。
40,嗯……
39,谢谢你……古蕾雅。
38,变，变回来了……<br>太好了……
37,古蕾雅……我……
36,安……安！
35,唔……唔唔……
30,<span class='scene-font-katari'>那光集中在祭坛上，</span><br><span class='scene-font-katari'>照射着安的身体。</span>
29,这就是光魔法的力量吗！？
28,这光怎么这么厉害！
27,何等强大的力量……
26,唔啊……
25,<span class='scene-font-katari'>这时，祭坛像是回应古蕾雅一般</span><br><span class='scene-font-katari'>炫目的白光，</span><br><span class='scene-font-katari'>从一边照射下来。</span>
19,<span class='scene-font-2'>古蕾……雅……</span>
18,……安！　<br>……安！
17,没关系……<br>不要……哭……
16,不好……！<br>魔力基本上<br>消失了！
15,哈……哈……
14,公主！<br>这边！
9,<span class='scene-font-katari'>一行人，</span><br><span class='scene-font-katari'>抱着安，</span><br><span class='scene-font-katari'>急急地向祭坛跑去。</span>
8,<span class='scene-font-katari'>姬塔一行干净利落地</span><br><span class='scene-font-katari'>解决了人偶。</span>
6,哐哐……
0-synopsis,击退人偶后，一行人赶忙将安放在祭坛上，然而安的魔力还是消失殆尽。悲痛的古蕾雅呼喊着，这时祭坛上的光芒照射在安身上，让安变了回去。恢复的安知道了自己一个人无法办到所有事情，重整旗鼓与同伴一起开始复兴学院。
0-chapter_name,如果合力
