id,trans
filename,scene_evt260129_cp3_q3_s10
translator,朔夜Rei
info,scene_evt260129_cp3_q3_s10
106,在疯狂中死去吧。
105,也就是说，杀戮的时间到了。\n你们将被蹂躏，然后一切就会结束。
104,逢魔会侵蚀理性……\n事到如今战略战术都无所谓了。
98,『逢魔』──
97,这股压迫感……！\n艾缇小姐，先拉开距离！
96,…………！\n他的气场变了！
95,我作为现场指挥官不合格啊。\n虽然想把损害降到最低……
94,继海涅之后，尼雷也……吗。
88,就让我一口气做个了断吧。\n虽然这种结局有点让人不爽。
87,呜咦……！？
80,『逢魔』──！
79,那家伙都进入逢魔状态了……\n我也得放下坚持才行了啊。
78,才不等呢！你不也很担心海涅吗！\n我们就在那边做个了断──
77,啊？给我等一下。
76,姬塔！没工夫管尼雷了！\n赶快去和露莉亚汇合！
75,海涅……！？连最强的魔人也在那边吗！
74,难道是海涅那家伙……！\n真的跑到最前线来了吗？
73,巴哈姆特……星晶兽吗……\n但这灼人的、充满魔素的风……
72,快看姬塔……！火柱上空是巴哈姆特！\n露莉亚一定在战场右翼！
66,是吗。那就把那家伙也砍碎吧。就用你的脑袋当见面礼，如何？
65,但是，那样的人是有的。\n我知道……那个总能开拓出可能性的人。
64,啊哈哈……是这样吗……也许吧……
63,唉……真是搞不懂空之民。\n无论依靠谁，你们都没有胜算。
62,我不会让你过去的……\n就算是为了空之世界的魔兽们。
61,哈哈……差不多就是那样吧。
60,……挑衅么？
58,你啊……性格简直是四天王里最弱的那个。
52,伤者还有力气扛着少女逃走啊。\n但你不会以为我追不上吧？
49,威尔先生！\n<span class='scene-font-4'>威尔先生！</span>
48,露莉亚！
46,…………
45,快走！
44,可是你……！
43,修行者阁下……请带她去姬塔那里……
42,不行！不可以过来这边…………
41,威尔先生！
38,魔兽、人类，甚至魔人……\n在我面前都是平等的。
37,仅限于狩猎魔物的战斗技术？只要全都千刀万剐了，人和魔兽没区别吧？
36,…………！？
34,消失了？\n难道说──
25,感到荣幸吧。
24,要来了！
23,虽然这丑陋的纹样很令人不快，我就进入逢魔状态来处理你们吧。
22,啊啊，好痛……\n好久没这么痛过了……
21,「露莉亚」……？\n也就是说那是星晶兽……
17,但是，他──
16,完美地直接命中了，没有比这更准的了。\n普通人类应该承受不住才对。
15,可是……海涅已经被星晶兽……
14,别在意我……\n现在要警惕海涅……
13,…………！\n好严重的伤……！
12,救援工作已经结束了！\n然后我听说这边的情况最糟糕──
11,露莉亚……！多有劳烦，这下得救了……
5,在其上空，拥有异形的巨躯与漆黑翅膀的星晶兽正在振翅。
1,战场的右翼燃起熊熊火柱，所有人都愕然地凝视着那个方向。
0-synopsis,被露莉亚召唤的星晶兽击伤，海涅愤怒地进入了逢魔状态。将刚才还能与之抗衡的威尔一击打倒后，海涅转而瞄准露莉亚。与姬塔交战的尼雷，以及与莉夏、安丽特交战的乔也进入了逢魔状态，这场激战的结局迫在眉睫。
0-chapter_name,第3话 拮抗
