id,trans
filename,主线剧情第96章第1节第1幕
info,scene_cp96_q1_s10
78,此后，在纳尔·格兰德的天空中，不安的气氛正在四处蔓延。
77,芙莉亚一边喃喃自语，一边抬起头，看着王宫的天花板。
76,希望这只是妾身多虑了……
75,遵命。
74,告诉军方，提高本岛防御的警戒级别。
73,事态可能已经开始发展了……雷姆王国极有可能向我方发起进攻。
72,继续确认他的安危，同时把这件事告诉其他潜入雷姆王国的密探，让他们收集情报。
71,而且还是潜入雷姆王国的人……光是这点就足够让人感到不安了……
70,你在说什么……只要失去了来自密探的联络，就该立刻判定为他出事了。
69,也有可能是出现了特殊情况，不得已推迟了联络……
68,是潜入雷姆王国那边的密探。已经超过期限很久了，我方却没能收到任何报告。
67,——密探没有发来定期联络……？
66,几天后，国王芙莉亚在王座上听到了令人不安的消息。
61,遵、遵命！
60,我已经彻底结果了他的性命，尸体的处理还请你们秘密进行。
59,是密探啊……恐怕是伊德尔瓦那边的。他潜入了军队，在死角偷听。
58,什……什么……？
54,唔啊！？
47,吉尔伯特轻松地挥了挥手，一股不祥的气息就这么飘了出去。
46,啊……？
45,——尽管我很想这么说，但好像有老鼠混进来了啊。
44,反抗军也已经提前处理掉了，这下就万无一失了——
43,稳健派和反战派的下一任领导人……哼，不花上几年是站不稳脚跟的……
42,这样一来，稳健派和反战派就失去了拥有号召力的旗头大臣，想必会一口气瓦解掉吧。
41,非常好……辛苦了。
40,已经伪装成事故，处理掉了。
39,那个反抗军的干部呢？
38,很好。
37,我们准备好的证据，已经足够能让宪兵队得出凶手就是伊德尔瓦方了。
36,准备好伊德尔瓦方即是凶手的证据后，就把他们暗杀掉吧。
35,是……！作战已经完成，大臣们已经被抓起来了。
34,比起这个……进展如何？
33,毕竟，谁都不会让无法信任的人作为邻居，对吧。
32,我只是代表陛下的意愿……还有，那份热情也正是臣民们自身的愿望。
31,听众们非常热血，而且立刻就开始讨论今后该如何应对伊德尔瓦的攻击了。
30,吉尔伯特先生……您刚才的演说真是太精彩了。
24,都在和伊德尔瓦发动全面战争之前，一下子提升了雷姆王国臣民的气焰。
23,吉尔伯特激烈的演说，以及对于伊德尔瓦王国的不满……
22,结束了狂热的演讲后，吉尔伯特离开了讲台。
19,让邪恶的伊德尔瓦知晓雷姆王国的臣民有多么崇高吧！！
18,既然这样，就让他们知道拥有悠久历史的雷姆王国，真正的恐怖之处吧……
17,从伊德尔瓦的行动上来看，全面战争已经是在所难免的了。
16,吉尔伯特热情洋溢的演讲，得到了群众们的支持与掌声。
14,我们怎么能够容忍，被伊德尔瓦这种乳臭未干的小国藐视……！！
13,而我们雷姆王国则历史悠久，从特里德王国的贵族时代开始，就继承了王室的尊贵血脉……
12,伊德尔瓦是一个历史很短的国家，现任国王就是他们的初代国王。
11,如此看来，哪天伊德尔瓦打到我国本土上来也并不奇怪。
10,这种行为，无疑是伊德尔瓦向我国发动的明确攻击。
9,听到吉尔伯特口中伊德尔瓦做出的暴行，雷姆国民发出了一阵惊呼。
8,而且还强行夺走了由紫骑士赐予陛下的骑空艇……！
7,可是，伊德尔瓦却得寸进尺，将来自其他空域的可疑人士编入了自家军队……
6,尽管两国之间的关系一直岌岌可危，可在国王陛下的宽仁大度之下，一直没有发生直接冲突。
5,想必大家都知道，雷姆王国和伊德尔瓦王国已经进入了紧张状态。
4,另一边，作为国王代言人的吉尔伯特正在民众面前进行演说。
1,在古洛斯岛上，拉卡姆和欧根正在向教义的秘奥发起挑战。
0-synopsis,正当拉卡姆和欧根挑战教义秘奥之时，吉尔伯特正在雷姆王国的民众面前发表演说。与伊德尔瓦发动全面战争的氛围已经愈演愈烈，吉尔伯特暗杀了大臣和反抗军成员，巩固了自己的独裁统治。另一方面，在伊德尔瓦王国的王座旁，白泽告诉芙莉亚派去雷姆王国的密探失去了联络。于是，芙莉亚加强了对雷姆王国的警戒。
0-chapter_name,第96章 阴燃的火种
