id,trans
filename,scene_ult_chr132_q4_3_s10
info,scene_ult_chr132_q4_3_s10
14,哈！<br>虽然不知道你在说什么，就让我反杀吧……！
12,呵呵……你的那股力量，就由我来制服！
10,呼嗯……？<br>可以是可以啦，但是最强的是我哦？
9,我啊，想要知道十天众里谁拥有最强力量。
8,哈啊？<br>为什么我要和希耶提战斗啊？<br>同伴之间打架是不行的吧？
7,今天，我是为了和你战斗而来的。
6,那你为什么来这里啊？<br>总觉得你今天微妙的老实啊。
5,抱歉萨拉萨。<br>狩猎魔物竞赛就算了。
4,还没有决出过胜负呢！<br>现在就来决出结果吧！
3,狩猎魔物竞赛啊……<br>呵，真令人怀念啊。
2,久违的来做那个怎么样？<br>那个，额……狩猎魔物竞赛！
1,噢噢！　你来了啊希耶提！
0-synopsis,希耶提造访了第三个十天众萨拉萨，为了成为十天众的最强者向萨拉萨提出决斗。但是，萨拉萨认为自己才是最强，并不想把最强之位拱手让人。于是接受了决斗。
0-chapter_name,天之霸主
