id,trans
filename,scene_evt201208_cp5_q1_s10
translator,凛
info,scene_evt201208_cp5_q1_s10
83,比起哎呀哎呀……\n我还是觉得讨厌讨厌……
82,哎呀哎呀……
80,猪突猛进——！！
79,<span class='scene-font-4'>哈哈——！</span>\n有趣！\n你们，跟上伊之助大人我——！
78,是啊。\n所以不能大意。
77,嗯？幽世的怪物是指，\n天空变红时出现的\n气息让人不舒服的家伙？
76,幽世的怪物们或许还会再出现，\n现在不是争吵的时候。
75,<span class='scene-font-4'>你们俩别吵架啦！</span>\n现在这情况本来就很危险了。
74,<span class='scene-font-4'>吵死了——！</span>\n还不是因为你们说了一些难懂的话！
73,真是的你完全不听人讲话呢……\n我觉得这样不好哦。
72,刚刚不是说了，\n不赶快就不妙了吧？
71,<span class='scene-font-4'>喂伊之助！</span>\n你不要给露莉亚酱添麻烦啊！
70,那个，我也不是很清楚……\n感觉没有要醒的气息。
69,什么时候才会醒啊！
68,还在睡着呢……
67,…………
66,嗯？\n你是说这个星晶兽吗？
65,喂，等等！\n要把四臂放着不管吗！？
64,少年们！\n别闹了赶紧跟上！
63,善、善逸，冷静点！
62,<span class='scene-font-4'>这种事我懂的啦！</span>\n虽然我懂但还是觉得很讨厌啦！\n你懂不懂我的心情啊！？
61,怎么了善逸。\n就算你说讨厌，\n我们还是只能前进哦？
60,<span class='scene-font-2'>啊——讨厌……</span>\n讨厌讨厌讨厌。
58,实际去祠堂那里看看幽世之门的话，\n或许能知道些什么呢。
57,所以我不是一开始就这么说了嘛！
56,那就从现在开始大家一口气冲去祠堂吧！
55,……是啊。\n那是我们的当务之急呢……
54,祠堂和幽世之门，\n对我们来说是关乎命运的关键。
53,我们当然应该尽早救助莱尔少年的妹妹\n但不仅是这样。
52,确实我们没有时间浪费了。
51,本来就已经过了一晚上了。\n再拖下去情况或许会变得更危险吧……
50,……我也认为赶快比较好。\n我们约好了要去救莱尔的妹妹。
49,就算你这么说，\n我们也没时间在这慢慢讨论了哟？
48,我认为不管是要堵上还是破坏，\n都必须先详细了解这个对象。
47,……不，或许并非如此。
46,刚刚也说过了，\n现在重要的是那种事吗？\n那种事怎么都好吧？
45,你啊，在这种紧急的时候……\n稍微把你的好奇心收一收吧。
44,我很在意这个岛的幽世之门的成因。
43,哪吒？\n怎么了？
42,…………
41,无论如何，\n堵上也好破坏掉也罢，都要……！
40,不管是因为什么而打开祠堂，\n也不能把幽世之门放着不管。
39,嗯，我们也这么认为。
38,祠堂，对吧。
37,总之，我们的目的还是和原来一样……
36,<span class='scene-font-4'>唔姆！</span>\n真有志气啊！
35,你，你说什么！\n我可是一直都很帅气的吧——！
34,蛇妹……你啊，\n偶尔也能说出超级帅气的话嘛。
33,我们星晶兽也活在这个空之世界里啊。\n他竟然敢擅自……！
32,本来这个空之世界……\n就不只是人类，\n不只是空之民的东西吧！？
31,……总之，只有这件事我绝不饶恕。
30,美杜莎酱……
29,我也会稍稍觉得，\n那并不坏……
28,比如会有姬塔他们那样，\n让我不由得想照顾他们的家伙在……
27,但是，因为那才是人类，\n所以不也挺好的嘛。
26,比起我们这些高贵的星晶兽，\n人类非常无力而且愚蠢……
25,那种事……\n绝对不可饶恕！
24,是想把世界也拉下水的自杀行为呢。
23,哈啊……这位真是会给人添麻烦呢。
22,和哪吒一样呢。
21,看来巴鲁多大叔读过兄岛上的\n祠堂和幽世的相关资料。
20,虽说是件悲伤的事，\n很让人同情……
19,失去家人，憎恨世界……吗。
14,那是因为……\n听到了一些让人不舒服的话……
13,姆？\n你这话说得有点含糊啊。\n怎么了吗？
12,是的，姑且是送到了……
11,你们顺利把莱尔少年送回村了吗？
10,话说啊灶门少年！
0-synopsis,炭治郎他们向炼狱他们讲述了在托鲁村遇见的巴鲁多的事。巴鲁多擅自的行动使整个空之世界卷进危机，美杜莎对他的行为感到愤慨。一行人为了尽早解决这件事，留下了还需要一段时间才能醒来的星晶兽，去往祠堂。
0-chapter_name,第5话 知晓花名
