id,trans
filename,scene_evt160930_cp1_q4_s10
info,scene_evt160930_cp1_q4_s10
63,这样终于，可以向前迈进一步了。
62,朱莉叶松了一口气，把手放在胸前，温柔地微笑着。
61,是的，真的太好了……！
60,那真是太好了，朱丽叶！
59,哇……! 你成功了！
58,是的。蒙太古同意与凯普莱特签署和平条约。
57,那么……！
56,神王蒙太古说他会接受凯普莱圣王陛下的提议。
55,那么，他们的回答是什么……! ？
54,是的，没错。
53,使者，就是去蒙太古的那个人吗？
52,帕里斯公爵! 是真的吗？
51,帕里斯来到和朱丽叶和姬塔等人旁。
50,朱丽叶小姐，信使刚刚回来了！
48,就这样，一段时间之后……
42,喔！\n真是可靠！
41,呵呵，总觉得朱丽叶现在很帅气呢！
40,但是，我必须背负这个国家和人民……我不能一直无知下去。
39,虽然还有很多事情我不知道，尤其是在军事方面……，\n只能依靠帕里斯公爵。
38,那时候的我，真的什么都不懂。\n所以我现在正在努力学习。
37,呵呵，没关系啦，露莉亚。\n因为真的是这样的。
36,哈哇！\n我说碧，你怎么能这么说话！
35,是啊！\n我以前觉得你就是个不谙世事的公主！
34,什么? 是说我吗？
33,哈啊～……朱丽叶，你变厉害了啊！
32,这个条约就是为了它而走的一步……！
31,是的。所以，首先，\n我想让每个人都安心一点。
30,确实。不能相信对方，\n总觉得有个可怕的对手在旁边，或许是会不安的。
29,即使想走近，但如果突然破坏墙壁的话，\n不安也会变得更多吧……
28,现状，两国局势动荡不安的根源是我们对彼此的强烈不信任。
27,朱丽叶的表情变得严肃起来，眼睛里闪烁着认真的光芒。
26,这个和平条约必须要让它成功实施。
25,碧也……谢谢你！
24,露莉亚说得对！\n剩下的就放好心，等着那边的回复吧！
23,露莉亚……
22,罗密欧不可能会拒绝朱丽叶努力考虑出来的提议！
21,因为，神王蒙太古是罗密欧先生吧？
20,露莉亚……？
19,没问题的！
18,取决于他的回复，\n所以我还不知道会怎么样……
17,现在信使正在前往罗密欧大人……\n神王蒙太古那边。
16,啊，但是条约的签署本身还没有决定。
15,诶！那不是件好事吗！那就太棒了！
14,我们决定要和蒙太古签署和平条约了！
13,其实，长期向父亲进言的事终于被接受了……
12,为了抑制兴奋之情，她慢慢地深吸了一口气。
11,啊，好的。\n对不起，我太兴奋了……
10,总之，先冷静一下。
9,朱丽叶小姐的父亲是……圣王凯普莱特大人，对吧？
8,是的! \n父亲终于也……！
7,我们刚刚还在说你看起来很忙，\n怎么了？那么慌张。
6,啊，朱丽叶！
5,姬塔！各位！
3,就在这时，朱丽叶敲了敲门，来找他们。
2,是啊～\n城堡里乱成一团……这个国家的状况真的很糟糕。
1,总感觉，朱丽叶小姐和帕里斯先生都很忙。
0,姬塔达一行作为客人留在了凯普莱城堡。
0-synopsis,根据朱丽叶的建议，为了缔结凯普莱特和蒙太古两国之间的和平条约，开始了行动。
0-chapter_name,第1话 高耸之墙
