id,trans
filename,主线剧情-第41章第3节第1幕
info,scene_cp41_q3_s10
60,哎……看来现在不是悠闲聊天的时候！摆好架势，姬塔！
59,<span class='scene-font-5'>咕哦哦哦哦！！</span>
58,嗯……其实咱一直在想……
57,阿碧？你怎么了？好像有什么烦恼……
56,嗯？是、是啊……
55,呵呵……大家终于和平时一样了。对吧？阿碧，姬塔……
54,烦死了，笨蛋！！
53,喂喂……你都嚎成那样了，怎么会是眼睛里进灰尘了呢？
52,你好烦！我只是眼睛里进灰尘了而已！
51,真是的……我明白你的心情，但你也用不着哭吧。
50,嗯、嗯……呜……
49,嗨，再怎么说她也是我的女儿啊！不可能这么轻易完蛋的！
48,我们会回来的……绝对会救出她们的……萝赛塔和黑骑士……
47,如果真的想救她，怎么也得解决掉现在的自己，冷静下来……
46,我们现在不应该意气用事……
45,如果现在去和它拼命，我的确会好受些，但最后还是救不了阿波罗。
44,没错……不过，没有对策就回去的确毫无意义。
43,会救回她的。绝对。没错吧？欧根。
42,阿波罗……会怎么样？你们……会……
41,嗯？怎么了？
40,那、那个……
39,不，我才要道歉……我也不够冷静……
38,卡塔莉娜……抱歉，我刚才吼了你……
37,抱歉了！伊欧！我的确有些太激动了……
36,唔……！我竟然被这么小的孩子教训了一顿……
35,伊欧……
34,伊欧……
33,所以……呜……你们不可以……不可以吵架……！呜、呜……呜呜……
32,不要……我……呜、不要那样……我还想……和萝赛塔一起……
31,见不到……呜……萝赛塔……了……
30,不在一起的话……肯定……再也见不到萝赛塔了……
29,大家不在一起的话，肯定赢不了那个怪物的……
28,所以大家……！一定要在一起……否则……
27,只要大家在一起，就不会再输给它了！
26,但那又怎样！？对手很强的话，我们也变强就好了嘛！
25,虽然那个叫什么「恶意」的的确很强！
24,我的意思是让你们冷静点！我们怎么能起内讧呢！？
23,没错……我们现在没空做这种事……
22,不，可、可是啊……
21,就……就是！伊欧说得对！先饱餐一顿吧！
20,所以那个，总之我们先吃顿饭休息一下吧？
19,这样再怎么想也想不出好方法的。
18,总之先冷静一下吧。两个人都气昏头了。
17,伊欧……？
16,…………
15,…………
14,那个，听我说！欧根和卡塔莉娜都停一下！
13,就算如此……！
12,阿波罗是我的……我唯一的女儿啊……！
11,我总不能厚着脸皮活下去吧！？
10,欧根！你想去送死吗！？
9,拉卡姆！马上让格兰赛法调转方向驶回Lumacie！
8,…………
6,所以你要记好了。既然伊欧是一位优秀的淑女，肯定能成为大家的支柱。
5,那时，能支撑大家，能拉大家一把的，只有伊欧哦。
4,总有一天，大家会遇到巨大的困难。
3,你要成为一位能够支撑大家的淑女哦。
0,…………
0-synopsis,伊欧看着骑空团的伙伴们互相争论，感到十分伤心。她想起萝赛塔对在<span class='scene-font-place'>露玛茜</span>对她说的话：「大家遇到困难时，只有伊欧能够成为大家的支柱」。伊欧决心完成萝赛塔交给自己的任务，试图忘记悲伤阻止大家争吵。看着最后忍不住大哭的伊欧，众人终于恢复了冷静。
0-chapter_name,第41章  再起之声
