id,trans
filename,scene_evt200529_cp3_q3_s10
info,scene_evt200529_cp3_q3_s10
40,<span class='scene-font-katari'>两个带着怪异面具的人出现在他面前。</span>
37,<span class='scene-font-katari'>这时——</span>
36,<span class='scene-font-katari'>亚欧伊多斯抬头望天，边走边听着四周传来的乐队练习的声音。</span>
35,街道却充满了喧嚣。
34,————……
33,我的心中，现在只有寂静——
26,虽然他说很快就回来……
25,亚欧伊多斯吗？他去外面呼吸新鲜空气了。
19,呵呵……大家要加油哦！
18,唉，到时候说点什么给他道歉呢……我因为点小事就闹脾气了。
17,这样啊……那咱们去和亚欧伊多斯说一声开始练习吧。
16,这里确实有在其他乐队无法感受到的东西……我现在明白了。
15,哦……？<br>你也帮完忙了吗？
14,休息差不多该结束了么？
12,事到如今还在意别人议论自己的外表也无济于事了嘛。
11,嗯。<br>退出什么的可真不像我。
10,去参加音乐节吧？
9,我会给你们加油的！
8,我很喜欢看别人发现快乐的样子。
7,<span class='scene-font-katari'>露莉亚面带微笑地听着拉卡姆和碧的话。</span>
6,呵呵……
5,既然他那么期待，说心里话，咱也想为了他更加努力一点。
4,亚欧伊多斯发现咱能敲人类无法敲出的节奏时，他看起来很高兴的样子。
3,可以是主角也可以是配角……<br>就像操舵士一样。
2,看起来虽然平庸，但是没了贝斯音乐就不完整了。
1,……总觉得，做贝斯手也挺适合我的。
0-synopsis,拉卡姆，碧和巴尔都决定回到亚欧伊多斯身边。另一边，亚欧伊多斯为了寻找创作新曲所需的激情而在街上徘徊。他因为要解决的问题太多而感到疲惫，而这时，两个带着怪异面具的人出现在他面前。
