id,trans
filename,scene_evt220329_cp6_q3_s10
translator,myu
info,scene_evt220329_cp6_q3_s10
133,那家伙朝这里来了！
131,——！
129,……！
128,究竟是什么魔物——
127,那个，雷魔法对它不起作用，\n而且放电过于剧烈无法近身！
126,魔物？\n难道你们应付不过来吗？
125,阿尔贝尔团长，糟糕了！\n山丘上出现了魔物！
123,怎么可能，发射点就只有这里——
122,亲友殿，\n那种地方也放了烟花吗？
121,尤里乌斯忽然看到\n可疑的光芒在黑暗中的山丘上闪烁。
120,是啊。……嗯？
119,一点点风雨的话不会影响发射……\n希望没有别的问题。
118,明明今天早上也打雷了，\n没想到还会有雷云出来。
117,阿尔贝尔两人筹备烟花大会时，\n天空中隆隆作响。
115,原来如此。\n是想避免碰上他们吗。
114,国王殿下可能会去会场，\n那边就拜托部下们了。
113,差不多该走了吧？\n我们去视察会场吧？
112,阿尔贝尔负责在发射场监督，\n一手承办了现场的事务。
108,他将学习的技术\n传授给了雷维翁的工匠，\n这次也是第一次开办烟花大会。
107,阿尔贝尔曾经在视察\n人气观光地奥古提斯时，\n向烟花师学习过手艺。
103,这时候，阿尔贝尔和尤里乌斯\n正在温泉街旁边的河岸边筹备烟花大会。
102,嗯，谢谢你过来帮我。
101,这些放在烟花发射场的装置就是全部了吗？
99,一二三放好！
92,诶？这是怎么一回事？
91,抱歉，哥哥……\n也许这样的话烟花大会不得不取消了。
90,不，那个……
89,维克多……？怎么了吗？
88,啊，烟花大会……\n原来已经到这个时候了……
87,嗯，我无所谓……
86,维克多，接下来\n我们要去参加烟花大会了……一起去吗？
85,这是测试用的烟花吧。\n这么说也快到烟花大会的时候了。
84,突然，外面传来了烟花绽放的声音，\n奥德里克一行人抬起了头。
83,……嗯？
80,谢谢你，\n我会努力成为一个\n让维克多值得骄傲的国王。
79,你不准再做出这么可怜的表情了！\n如果我觉得你不配当国王，\n下次我一定会真的夺走你的王位！
78,如果你哥哥是自愿当国王的话，\n我绝不会反对。\n作为交换……
77,……嗯。
76,「拜托你照顾奥德里克」……\n你知道父亲对我这么说的时候，\n我有多痛苦吗？
75,之前我这么努力，\n是因为我觉得哥哥无法胜任国王。
74,诶？
73,我不这么觉得。
72,毕竟你一直都在\n以国王为目标而努力，\n对你来说我真的很碍事……
71,这样啊。我有点意外，\n我还以为你无论如何都会反对。
70,因此我觉得在哥哥身上赌一把也行。
69,但是，我看到\n温泉街上的人都很开心。
68,我一直以来都觉得\n以父亲的思想看待这个国家才是最好的。\n我完全不知道哥哥的想法也是为了这个国家。
67,你认同我当国王了吗？
66,这个国家不需要两个国王。\n如果让哥哥继续当国王的话，\n我就只能寻找别的出路了。
65,你为什么会对这感兴趣？
64,不！\n我只是听一下做个参考。
63,你愿意成为骑士吗？
62,喂……你是叫杰诺吧？\n该怎样才能成为国王直属的骑士？
61,切……！
60,你没出事就好。\n之后我也会注意不让你泡太久的。
59,谢谢你。多亏了你，\n我感觉好多了。
56,（但是，我真正的愿望是……）
52,他没法在这样残酷的世界中\n一个人生活。请你一定要守护他。
51,维克多啊，等你继承王位以后，\n麻烦你多多关照奥德里克。
47,（我和父亲约定好了……）
46,说完，维克多转身而去。
45,<span class='scene-font-4'>真烦人！</span>\n我的事你别管！
44,固执己见是永远无法和好的。
43,恕我直言，你为什么不坦诚相待呢？\n你不是想和你哥哥好好相处吗？
42,从以前就……！
38,这是我认真思考后的决定。\n我是不会把王位让给别人的。
37,因为我是雷维翁的国王。
33,我最讨厌哥哥了！\n又爱哭又没有毅力，\n还总是无能到让我失望！
32,每次哥哥逃走我都在城内城外来回跑，\n成为国王后还需要我的建议……
31,真是……\n有那样可怜的哥哥，\n我总是抽到下下签。
30,哼……我只是以弟弟的身份，\n被迫为那个无能的软弱者擦屁股。
29,不过也放心了。\n无论如何王弟还是对国王很温柔的嘛！
28,不需要了……他\n脸上的红晕已经消退了。
27,如果需要冰块的话，\n我能帮你们拿过来。
26,切……怪不得\n我走到哪里都能看见你们。
25,希耶提一行人苦笑着\n从藏着的架子后走出来。
24,啊，不，那个~\n我们想泡个温泉~什么的……
21,……你们，在这里干什么？
20,啊，糟糕了……！\n他朝这边过来了！
19,维克多不耐烦地站起来，\n开始在更衣室里漫无目的地踱步。
18,嗯……
17,你也太麻烦人了！\n至少表现的像个哥哥吧！
16,如果有不高兴的事，\n你就躲在书库里不出来。\n就这样熬夜感冒也不知道多少回了。
15,嗯，我知道……
14,从来都是把我丢下来面对客人们！\n我还得撒谎说哥哥身体不舒服！
13,你从来都不敢直视他人说话。\n就算去贵族的宴会，\n也会不知不觉消失。
12,唉……真是的，\n为什么哥哥总是这么可怜？
11,抱歉……
10,别说了！\n明明这么难受！
9,杰诺，不是你的错……\n是我没说……
8,别说他了。\n没注意到这件事也是我的错。
7,有你这种忍耐到晕倒的人吗！？
6,毕竟……\n总算能和维克多说上话了……
5,让人担心的家伙……\n如果要晕倒了就早点说啊！
4,杰诺和维克多拼命用扇子\n给被拉到更衣室的奥德里克降温。
3,这里有！
2,别说话了快躺着！\n有没有湿毛巾！？
1,抱歉……\n给你添麻烦了……
0-synopsis,看护晕倒的奥德里克时，维克多认清了自己的想法，决定成为一名保护国王的骑士。兄弟之间的分歧似乎已经解决了，但维克多似乎想到并说烟花大会可能会被取消。与此同时，烟花大会的主办者阿尔贝尔正和尤里乌斯做准备，这时烟花燃放场上出现了一只魔物。
0-chapter_name,第六话 在温泉街和好
