id,trans
filename,scene_evt150930_cp1_q1_s20
info,scene_evt150930_cp1_q1_s20
33,这样的话，继续在此久留会很危险。<br>姬塔阁下，我们赶紧走吧。
32,感激不尽……<br>这份恩情我一生都不会忘记的！
31,也不能把这位放着不管。<br>那就一同前去吧。
30,其实我想带姬塔阁下你们去的就是城下町。
29,诺伊修也愿意接受吗？
28,什么！可以拜托你们吗！？
27,呐姬塔，我们来当大叔的护卫吧！
26,原来如此……<br>那么您的目的地是城下町吗。<br><span class='scene-font-2'><span class='scene-font-place'>城下町＝围绕城郭即领主居所而建立的城市</span></span>
25,啊，那里原来是国王大人的城堡，<br>现在是作为会议所被使用。
24,……会议所？<br>这个名字我还是头次听说呢。
23,本来我是委托那个护卫护送我从宿场町去到会议所的街道……
22,你说什么！？<br>好过分的护卫啊，不可饶恕！
21,<span class='scene-font-katari'>雇佣的护卫要求原定以上的报酬，</span><br><span class='scene-font-katari'>见商人拒绝，就把他丢在这里离开了。</span>
20,<span class='scene-font-katari'>商人脸色铁青，</span><br><span class='scene-font-katari'>向靠来的姬塔他们说明了事情的原委。</span>
19,大~叔！<br>你怎么了吗——？
18,啊啊……！<br>该，该怎么办……！
15,那个大叔这样下去的话会很危险！<br>姬塔，去找他问问话吧！
14,居然和护卫谈判破裂分开了吗！？<br>这附近可是有魔物出没的啊！
10,哈哈哈哈哈！<br>好啊，让我看看吧。<br>看看你连人带货物被魔物吃掉的样子！
9,诶诶！？
8,啊啊～？<br>有怨言的话就把你丢在这里哦？<br>看看会不会被魔物袭击呢？
7,但你居然在这种街道的正中说要加钱……
6,和说好的不一样啊！<br>不是说好了事前付一半，<br>到那条街再付另一半的吗！
5,吵死了……<br>别啰嗦了快给我付钱！
4,喂，你这样我很困扰啊！<br>明明还有一会就到那条街了……
1,哎呀？那边的人……<br>好像在争执什么。
0,还有一会儿就到那条街了。
0-synopsis,姬塔他们走在魔物出没的街道上，途中遇到了被护卫的男人敲诈勒索大笔钱财后被丢下的商人。姬塔一行很同情商人，于是和他一起前往埃卢斯托王国的城下町。
0-chapter_name,第1话 无人喝彩的回归
