id,trans
filename,scene_chr489_ep3_s10
info,scene_chr489_ep3_s10
64,嗯……<br>今天就到此为止吧。<br>还请期待接下来的后续吧。
58,<span class='scene-font-katari'>老夫妇觉得这个孩子十分聪明</span><br><span class='scene-font-katari'>而且容姿秀丽，便非常宠爱着他。</span><br><span class='scene-font-katari'>然后过去了一段时间。</span>
57,<span class='scene-font-katari'>富裕而温柔的老夫妻俩，</span><br><span class='scene-font-katari'>收养了这个孩子。</span>
54,<span class='scene-font-katari'>某对老夫妇发现了这个孩子，</span><br><span class='scene-font-katari'>把他捡回家了。</span>
53,<span class='scene-font-katari'>那个孩子吃着一起被装进来的</span><br><span class='scene-font-katari'>稻草和垃圾，艰难地活了下去。</span><br><span class='scene-font-katari'>然后不久之后……</span>
52,<span class='scene-font-katari'>即使他的头脑再怎么聪明，</span><br><span class='scene-font-katari'>身体也只是个两岁的孩子而已</span><br><span class='scene-font-katari'>无法凭借自身的力量从箱子里逃出来。</span>
46,……啊啊，是孩子<br>被丢掉的那里啊。<br>那么我就接着说了。
45,哎呀哎呀……<br>我们说到哪了？
39,……吵死了。<br>你快给我去准备接下来的场地。<br>就如我计算的那样去做。
37,我本来也只是<br>期待他们能派上这种用场而已。
36,不是全部都整齐划一的，<br>而是也包含了不规则的部分的话，<br>那样得出来的数据的可用性更高。
35,要我说多少……诶？<br>……这种程度<br>还是在我的预料范围里的。
34,……你也知道的吧，<br>通过你去把握战局。<br>才是效率最高的。
33,<span class='scene-font-katari'>不一会，红色的石头便</span><br><span class='scene-font-katari'>微微地发起了光。</span>
30,<span class='scene-font-katari'>凯姆的声音中透出几分焦虑，</span><br><span class='scene-font-katari'>他将手中拿着的红色石头</span><br><span class='scene-font-katari'>来回地翻弄着。</span>
29,……喂！<br>你在听吗？
23,<span class='scene-font-katari'>……哎呀？</span><br><span class='scene-font-katari'>好像有人在叫我呢。</span><br><span class='scene-font-katari'>后续就到之后再讲……</span>
21,<span class='scene-font-katari'>真可怜啊……</span>
20,<span class='scene-font-katari'>把孩子塞进箱子里</span><br><span class='scene-font-katari'>带到离家很远的地方</span><br><span class='scene-font-katari'>就这么丢弃在那便离开了。</span>
16,<span class='scene-font-katari'>他的父母难以忍受，终于……</span>
15,<span class='scene-font-katari'>而且他还会就着那点</span><br><span class='scene-font-katari'>对父母进行滔滔不绝的指责</span><br><span class='scene-font-katari'>使得他们连反驳的余地都没有。</span>
14,<span class='scene-font-katari'>那聪明过头的孩子</span><br><span class='scene-font-katari'>看透了父母的</span><br><span class='scene-font-katari'>所有缺点和失败，以及浅薄。</span>
13,<span class='scene-font-katari'>但是他的父母过了不久</span><br><span class='scene-font-katari'>却因为孩子比自己还要聪明了</span><br><span class='scene-font-katari'>而渐渐的觉得不舒服了起来。</span>
12,<span class='scene-font-katari'>起初，他的父母认为</span><br><span class='scene-font-katari'>这是上天赐予他们的世界第一可爱的孩子</span><br><span class='scene-font-katari'>因此竭尽所能地疼爱着他……</span>
11,<span class='scene-font-katari'>然后在他两岁的时候，</span><br><span class='scene-font-katari'>就已经能够像大人一样聪明，</span><br><span class='scene-font-katari'>言行举止也十分有教养。</span>
10,<span class='scene-font-katari'>那个孩子居然是个</span><br><span class='scene-font-katari'>从出生隔天</span><br><span class='scene-font-katari'>就能说话的神童。</span>
4,很久很久以前……虽是这么说，<br>也没有那么久的以前，在某个地方<br>有一个漂亮的聪明的孩子。
0,<span class='scene-font-katari'>来讲讲过去的故事吧。</span>
0-synopsis,谜之声讲述了过去的故事。某个漂亮的小孩，虽然是聪明到刚出生隔天就能说话的神童。但因为他太过聪明了让父母觉得不舒服，于是便被丢弃了。不久之后这个孩子，被富裕的温柔的老夫妇收为养子，被宠爱着养育着。
0-chapter_name,诉说往昔
