id,trans
filename,scene_evt181231_cp6_q4_s20
info,scene_evt181231_cp6_q4_s20
57,是！<br>明白！<br>明白。
56,很好，上吧！<br>把那坨巨大的屎堆打得粉碎<br>做成这片大地的肥料吧！！
54-sel1_txt,<span class='scene-font-katari'>明白</span>
54,没问题吧？<br>一起战斗吧。
53,要让那两人进行解放<br>需要一个巨大的破绽。<br>而那将由我们创造出来。
52,姬塔，露莉亚。<br>你们的力量也是必要的。
50,呜、嘎……啊啊啊……啊啊啊！！
49,别贫嘴了。它过来了。
48,<span class='scene-font-4'>哈啊！？</span>
47,不是吧——！为啥！？<br>这不是夫妻吗！
46,兴许是与觉醒的古洛诺斯的使用者<br>巴萨拉卡的契合度，或是対抗心之类的<br>精神方面影响吧。
45,那就不知道了。<br>以我观察的现状而言，<br>能够新进行解放的只有泽塔。
44,那、那我呢？<br>我也能把艾伯拉斯克<br>解放什么的吧！？
43,……真不像你会说的话。<br>好嘞包在我身上啦！
42,泽塔，如果有什么万一就拜托你了。<br>仅限这次。
41,准备好了吗？<br>巴萨拉卡，泽塔。那家伙停止行动时<br>就要决胜负了。在那瞬间解放武器打上去。
40,虽然自我修复只是一种可能性，<br>但是如果真的开始了<br>那我们就没有胜算了。
39,还真他妈是粪坑里的石头啊。<br>身体变得这么耐操，<br>想必阿兰度斯也是喜不自胜吧。
38,放任不管的话，<br>也有开始自我修复、用现在既存的材料<br>构成核心并回复的可能性。
37,但是目前是作为基底的阿兰多斯的精神<br>和赛斯拉卡的本体的存在<br>仍然在勉强将其维持的状态。
36,所以，无法维持身体，<br>正在开始崩坏。
35,那家伙现在失去了<br>作为核心的艾伯拉斯克。
34,要打在什么地方？<br>虽然刚才没能定下胜负，<br>但也不是能随便用多少次的东西。
33,武器的解放……是这个吧。
32,<span class='scene-font-katari'>说着，卡西乌斯指向</span><br><span class='scene-font-katari'>泽塔和巴萨拉卡。</span>
31,哼……我尽力吧。<br>虽说尽力，但这场战斗的关键<br>仍是你们，不要忘了。
30,……对自己评价过低的家伙，<br>可是必须要在实战中<br>彻底敲打一下才行啊？
29,因为这就是「这支部队」的做法！
28,……是吗。<br>就算微小也无妨，<br>最大限度给我发挥作用吧。
27,对这个机神的战斗中，<br>无法使用诺因的我的个人贡献值<br>本来就是微小的。
26,虽然对于特定方位的攻击，反应速度<br>会缩减至原本的60%左右的程度，<br>但是对战局影响不大。
25,而且，虽然正常行走有些困难<br>但还能够进行战斗。
24,哼……
23,以我一人负伤为代价<br>避免最大战力的损失。<br>我认为很合理。
22,毫无合理可言。<br>你采取这种行动<br>到底有什么好处？
21,大家没事真是太好了……<br>但是，你的脚……
20,谢、谢谢您……！
19-sel1_txt,<span class='scene-font-katari'>是你救了我们？</span>
19,拜此所赐，把你们几个推开<br>就是我能进行的行动的极限了。
18,大概是因为被吞掉的缘故，<br>似乎已经失去作为钥匙的功能了。
17,我使用诺因，<br>尝试是否能控制着家伙……
16,<span class='scene-font-katari'>似乎是因为刚才的冲击，</span><br><span class='scene-font-katari'>卡西乌斯右脚的一部分被削掉，</span><br><span class='scene-font-katari'>脚趾全部不复存在。</span>
15,<span class='scene-font-katari'>听到露莉亚的惊呼，</span><br><span class='scene-font-katari'>一行人看向卡西乌斯的脚部。</span>
14,……！？卡西乌斯，<br>你的脚……
13,勉强，成功了吗……
12,你们几个……！<br>没事吗！？
10,好、好危险啊……
7,<span class='scene-font-katari'>分散开来各自进行攻击的</span><br><span class='scene-font-katari'>巴萨拉卡、伊尔莎和尤斯缇斯三人</span><br><span class='scene-font-katari'>向泽塔等人的所在位置飞奔而来。</span>
6,啧……！
5,泽塔！贝阿朵丽丝……！！姬塔！！
4,呜……！！
0-synopsis,贝阿朵丽丝、泽塔和姬塔陷入绝境，卡西乌斯以负伤为代价将其救出。一行人向失去了艾伯拉斯克而变弱的巴萨泰尔发起了最后的攻击。
0-chapter_name,第6话 决战巴萨泰尔
