id,trans
filename,主线剧情-第59章第4节第2幕
info,scene_cp59_q4_s20
50,让莫妮卡小姐他们看看我们的成长！这场战斗……绝不能输！
49,姬塔，准备好了吗……？
48,是的！我们有这么多同伴，绝对不会输的！
47,嘿嘿！这下形势逆转了！
46,是！莫妮卡小姐！
45,你们去和健达缚对决。明白了吗，莉夏？
44,莉夏……你们没必要面对帝国军队孤身奋战……
43,嘿嘿……虽然你们不是正规的军队……不过还真是让人感动啊……
42,我们是<span class='scene-font-place'>奥古斯特</span>的佣兵军团！听说欧根队长有危险，我们自愿赶来这里了！
41,啊……你们是……不好意思……是谁来着？
40,嘿！可别把我们忘了！
38,呵呵……真是些非常可靠的援军呢。
37,我也只能出动一些公国的军队，总之就带他们来了。
36,秩序骑空团的人联系我说帝国首都可能会出什么事……
35,师父！？为、为什么连师父都来了……
34,让我们<span class='scene-font-place'>瓦尔兹</span>的人民也尽一份绵薄之力。
33,呵呵……而且，赶到这里来的可不止我们……
32,可能会迟来一些，但他们马上也会到的。
31,我拜托她组织<span class='scene-font-place'>微风港</span>的骑空士集合。
30,重要的战斗前，别忘了光顾万事屋哦~唔呵呵呵呵……
29,有骑空士的地方就有万事屋~
28,榭、榭洛！？你……从哪来的……！？
27,这还真是~……情况好像很危急的样子呢~
26,你也拿出真本事来……我和你们所有人玩玩！！
25,还真是抱歉……你生气了？不过，刚好我还觉得不够劲呢……
24,健达缚……看来你在找莉夏的茬啊……？
23,啊，你们也来了……！
22,帝国的杂兵就交给我们！我们有数量优势！莉夏船长！
21,莉夏船长！您没事吧！？
20,莫……莫妮卡小姐！？
19,哎呀哎呀……总算是赶上了么……
18,哦……！你是……！
15,这怎么行呢，莉夏……面对强敌，每个瞬间都要集中注意力……
11,唔……！
10,很遗憾……你发现的太晚了！！
9,<span class='scene-font-katari'>莉夏回过头，映入眼帘的是高举利剑准备斩下的健达缚。</span>
8,咦……？
7,喂！危险！小心后面！
6,既然我们在朝帝国首都官邸前进，最坏的情况下，的确有这种可能性……
5,难道说……我们要和以万为单位的军队战斗了吗……
4,真是的……他们总共到底有多少人啊……？
2,唔啊……！
0,追上他们！他们已经体力不支了！我们马上就能……
0-synopsis,健达缚的凶刃向莉夏斩下时，莫妮卡率领秩序骑空团及时赶到。同时还有榭洛科特带来的<span class='scene-font-place'>微风港</span>的骑空士们，扎卡大公率领的<span class='scene-font-place'>瓦尔兹公国</span>军，以及听说欧根队长陷入危机便赶来的<span class='scene-font-place'>奥古斯特</span>佣兵军团。
0-chapter_name,第59章  终焉的片鳞
