id,trans
filename,scene_evt140430_cp2_q4_s10
info,scene_evt140430_cp2_q4_s10
24,<span class='scene-font-katari'>她锐利的眼神注视着姬塔一行人，不放过任何一点可疑之处。</span>
23,<span class='scene-font-katari'>从阴影处跳出来的少女用巨大的炮管对准了姬塔一行人。</span>
22,<span class='scene-font-4'>别动！</span>动的话……我就开火了……
18,不，奈芙提斯会从什么都没有的地方突然出现。大意是……
17,是的！而且现在也没有星晶兽的气息……
16,这附近的风景真不错啊！一直都绷紧着神经有点累了……稍微休息一下吧？
11,我们继续前进吧。毕竟不知道奈芙提斯什么时候会出现啊……
10,只要不是星晶兽的话，是什么都行。
9,是看错了吗……？但是确实看到了……姬塔看到了吗？
8,你说什么？这么危险的地方除了我们以外还有别人？
7,不，不是……那里好像有人……
6,怎、怎么了露莉亚！星晶兽吗！？
5,咦……？
4,别，别吓我啊！
3,神出鬼没的星晶兽啊……这样的话，就算是有所警戒也不知道什么时候会突然遭遇啊……
2,是的！虽然刚刚突然出现了，现在又消失了。
1,已经很近了……露莉亚……没有星晶兽的气息吧？
0,……能看见吗？那就是奈芙提斯的巢穴。
0-synopsis,距离星晶兽奈芙提斯的巢穴还剩一段距离。露莉亚虽然感受到了不是星晶兽的而是人的气息，但在斯坦的催促下姬塔一行人继续赶路。一直绷紧神经的一行人决定在风景优美的地方就地休息一会儿。但在那里出现了一位既不是魔物也不是星晶兽，而是用巨大炮筒对准一行人的少女。
0-chapter_name,勾引的星晶兽
