id,trans
filename,主线剧情-第61章第4节第3幕
info,scene_cp61_q4_s30
18,<span class='scene-font-katari'>做好于其终点迎来决战的准备，再次前进。</span>
17,<span class='scene-font-katari'>姬塔一行依靠露莉亚和欧尔姬丝眼中所见的能量带确定前进的方向。</span>
16,不过……这种情况下，宰相阁下也不会故意离开反应器吧……
15,那么追着能量带的踪迹，我们应该能找到反应器……
14,下定论还太早……不过，如果该能量是反应器提供的……
13,那么……芙莉西雅宰相就在那里……？
12,能量带……好像是从塔的中心传来的。
11,虽然已经很微弱了……但是，我们……还能看见。
10,就是……刚才注入利维坦体内的力量……
9,能量带？
8,嗯……能量带还有一些残留……
7,我们也许……能知道。
6,我们在和星晶兽战斗，实在没有余力注意这点……
5,可是……那宰相到底去哪里了？
4,过剩的力量都已经发散出来，它们好像终于平静下来了……
1,<span class='scene-font-katari'>然而，芙莉西雅早就不见了踪影。</span>
0,<span class='scene-font-katari'>姬塔一行成功击退了利维坦·恶意与密斯拉·恶意。</span>
0-synopsis,姬塔等人与两只星晶兽战斗，消耗了它们过剩的力量，终于使其平静下来，但芙莉西雅却趁机消失了踪影。幸好露莉亚和欧尔姬丝还能感觉到流入利维坦体内的力量的残渣。姬塔一行在两人的带领下向反应器所在的位置前进。
0-chapter_name,第61章  各自的斗争
