id,trans
filename,主线剧情第67章第2节第1幕
info,scene_cp67_q2_s10
19,<span class='scene-font-katari'>众人对莫妮卡发出的警告点头示意，然后向冲击发生的地点去了。
18,诸位请加强警戒跟上我。
17,考虑到在那个冲击的发生源如果有星晶兽或者是魔物的话，也会有产生战斗的可能。
16,到底发生了什么，必须去实际确认一下。
15,是啊，不知怎么的从刚刚开始，心里就有种乱糟糟的不好的感觉。
14,万幸的是，街道上还没受到影响，现在立刻应对说不定还可以防患于未然。
13,有什么不太好的事情发生，看来是没有错了呢。
12-sel2_txt,我有一种不好的感觉。
12-sel1_txt,当然！
12,十分抱歉，诸位可以同行吗？
11,接下来我打算赶往光之柱发生的地点，调查事情的原因。
10,但幸运的是，在声响和冲击发生的时候，呆在外面的团员们有人目击到了一个巨大的光柱。
9,关于这点我也不太清楚。在这里执勤很久的人也是第一次经历。
8,可不光是听到了声音啊！刚刚那个到底是什么啊？
7,很抱歉打断你们的休息，诸位听到了刚刚的声响吗？
6,<span class='scene-font-katari'>就像是在回应这个问题似的，一个小小的身影气势汹汹地打开了驻扎所的大门。
5,到底怎么了？刚才那个是啥呀？
4,<span class='scene-font-katari'>姬塔一行人正在秩序骑空团的驻扎所休息。
3,<span class='scene-font-katari'>冲击传遍整个</span><span class='scene-font-place'>碎石环</span><span class='scene-font-katari'>之时，</span>
2,雷鸣？但是冲击也太大了吧。
1,什……刚刚的是什么？
0-synopsis,姬塔等人正在秩序骑空团的驻扎所休息时，突然一声巨大的冲击声传来。为了追查传遍整个<span class='scene-font-place'>碎石环</span>的巨大轰鸣声的发生原因，莫妮卡与姬塔一众共同赶往目击到发生了光之柱的现场。
0-chapter_name,67：绯色的过去
