id,trans
filename,scene_evt250729_cp6_q2_s10
translator,-Roya
info,scene_evt250729_cp6_q2_s10
106,啊！！
105,烦死了！\n不是说了我很急吗！？
104,真是的……
103,有一个能伪装成我和兄长的神秘生物\n在街上游荡……
102,<span class='scene-font-4'>请等一下姐姐！</span>\n其实这座岛现在很危险！
101,那我真的要赶时间啦……
100,原，原来是玩笑啊……\n太好了……
99,<span class='scene-font-4'>对对对对对不起！？</span>\n家姐就爱开这种玩笑……！
98,诶……
97,一定要看看城门口的绞刑架呀～\n那可是著名景点呢～
96,好的，一定！
95,别这么拘谨嘛～\n下次来加尔冈尼亚玩呀？\n我会好好招待你的哦～
94,（刚才，她是不是差点要扇我耳光？）
93,鲁维拉设法控制住反射性活动的手，\n和玛丽亚·特蕾莎完成了握手。
92,呵，呵呵……\n承蒙您如此郑重……\n我才要请您多关照呢～
91,呃……！
88,瞬间切换成皇帝面孔的玛利亚・特蕾莎，\n向鲁维拉请求握手。\n然而──
87,这位是我的星晶兽Justice，\n哈泽的姐姐鲁维拉大人。\n今后请多关照。
86,我是罗马皇帝，\n玛利亚・特蕾莎・冯・奥地利。
85,啊……咳咳。
84,姐姐，这位是罗马帝国的女帝，\n玛利亚・特蕾莎大人。
83,这位是我的姐姐，\n加尔格尼亚第四皇女——\n鲁维拉·伊娃·冈古斯。
82,啊，对了！还没介绍呢。
81,或许是注意到了这一幕，\n哈泽丽拉突然“啊”地轻呼一声。
80,我知道，可是……
79,不要再说了，特蕾莎大人。\n可能引发外交问题……
78,加尔冈尼亚还真是……
77,在突然重逢的姐妹身旁，\n玛利亚・特蕾莎和Justice\n正压低声音窃窃私语。
76,兄长怎么可能责备您……
75,好不容易出来放松放松，\n可不想被碎碎念嘛～
74,呵呵，\n不想被活剥指甲的话……\n就别告诉卡兹你见过我哦？
73,不，姐姐，\n兄长应该已经向您解释过了，\n我们此行不是来玩的……
72,咿！？
71,这么漂亮的指甲……\n好想收藏起来呢～
70,把我晾在一边，\n两个人偷偷在<span class='scene-font-place'>奥古斯提</span>玩……\n是不是该惩罚一下呀？
69,而此时的鲁维拉微微一笑，\n握住了哈泽丽拉的手
68,呵呵呵……
67,兄长……\n说什么“怎么可能”啊！\n明明就跟来了……！
61,哈哈！怎么可能！
60,看起来很有精神呢……\n没跟过来吧？
59,姐姐啊，精神过头了反而让人头疼。\n这次还说也要来<span class='scene-font-place'>奥古斯提</span>。
58,鲁维拉姐姐也安好吗？
52,说起来……
51,<span class='scene-font-4'>等等姐姐！？</span>\n您为什么会在这里……
50,那么，我还赶时间。
49,啊，是哈泽！\n好久不见～\n过得还好吗？
48,哈泽丽拉起身确认对方身份，\n发现是她的姐姐鲁维拉。
47,咦，鲁维拉姐姐！？
44,真是的，搞什么啊……
43,哈泽丽拉猛地撞上从拐角出现的人，\n摔倒在地。
40,痛！？
39,哈泽丽拉一行人再次追赶冒牌货，\n在城镇中疾奔。\n就在这时……
38,怎能只让罗马皇帝弄脏自己的手……\n我也要上！
37,果然远距离抓行不通！\n交给我吧，我会努力抓住他的！
36,啊啊！
35,因哈泽丽拉等人厌恶全裸男\n只敢远距离喊话，\n冒牌货转身再次逃走了。
34,想抓我，没门！
33,Moon，快！\n抓住这个变态！
32,终于找到你了！\n冒牌货！不许动！
31,什么……！
30,然而，充分拉开的距离\n显示了她们的警戒心。
29,幸运的是，\n那个全裸的冒牌货很快就被找到，\n哈泽丽拉她们再次与其正面对峙。
23,哈泽丽拉一行人追向了\n逃跑的假盖森伯格。
22,之前笑得太欢的报应，\n居然以这种形式来了吗。
21,<span class='scene-font-4'>没关系！</span><span class='scene-font-4'>让Moon去抓他吧！</span>\n我们只要在远处威慑就行！
20,如果那是冒牌货，\n在本人无意识下出丑的话，\n必须得尽快抓住他！
19,<span class='scene-font-4'>哈！！</span>\n是，是啊！
18,不行，特蕾莎大人！\n再这样下去大脑会融化的！
17,裸，裸体……！\n光溜溜！！
16,他他他他逃走了！\n得得得得追上去！
15,刚刚那那那那是什么！？
12,哇啊！？\n被威胁了！得逃——！！
11,呜哇啊啊啊！？
10,…………嗯？
9,当两人战战兢兢地回头时，\n盖森伯格也刚好转过身来。
8,刚才那是……
7,诶！？
4,就在她们这样商量的时候。
3,是啊。\n把贤者们全部召集起来，\n用人海战术有计划地搜索可能更好……
2,果然没那么容易找到呢……\n要不要先回去和兄长他们会合？
1,同时，哈泽丽拉和玛利亚・特蕾莎\n正为了搜寻冒牌货，在城镇里四处奔走。
0-synopsis,哈泽丽拉和玛利亚・特蕾莎在街上撞见了全裸的盖森伯格，她们尖叫着追了上去。然而，在盖森伯格消失的地方，本该在加尔冈尼亚皇国的鲁薇拉突然出现，哈泽丽拉震惊不已。她向姐姐介绍了玛利亚・特蕾莎，并说明当前的<span class='scene-font-place'>奥古斯提</span>正处于危险之中，却被烦躁的姐姐呵斥了一句“吵死了”。
0-chapter_name,第6话 闯入者的主张
