id,trans
filename,scene_ult_chr490_ep2_q1_s10a
translator,Ekko_Echo
info,scene_ult_chr490_ep2_q1_s10a
162,为了取得不同的未来，\n再一次、进行选择──
161,从任务中撤退。
160,　\n　\n　　　　　　　 　　　　 　　　Final.
159,幸福之声，\n再也无法回响。
158,在为数不多的幸存者中，\n没有人知道这位天才和天灾的最终结局……\n没有人。
157,然而，完全的毁灭并没有到来。\n一位天才以自己的生命\n终结了这场灾难。
156,尽管带来了无数的牺牲者，\n天灾仍未停止，\n誓要夺走所有生命。
155,灿烂却伴随毁灭的雷光\n前所未有地侵蚀着天空。
154,……塔……
153,塔、已经崩溃了。\n能阻止我的……\n罗贝利亚，只有你。
152,塔……住手。\n再好好想想。
151,对罗贝利亚而言……\n这剥夺了\n他尚未收集的幸福之声。
150,那可怕的雷光刺破苍穹，\n无差别地摧毁着一切，\n扩大着破坏的范围。
149,塔的声音中混杂着绝望与失落。\n他一边低声说着，一边呼唤着毁灭的雷光。
146,我恨你。\n罗贝利亚。
145,……自我意识什么的。\n果然是不必要的事物。
144,……等等。
143,塔缓慢地，\n但带着坚定的决心，\n举起了拳头。
142,啊啊……距离幸福，还很遥远。
141,我……\n永远都无法感到满足。
140,……塔。
139,已经够了。
138,不过……
137,……谁知道呢。\n但是，或许就是这样。
136,你毫无疑问地……比起我，\n总是把姬塔的恩义摆在最前面。
135,……你能看出来吗？
134,……别再说这种无聊的谎话了。\n别小看我。
133,……那也不算太坏呢。
132,不是在虚假的世界中、吗？
131,为了满足我们永不止息的欲望，\n我会穷尽各种破坏，\n我保证。
130,我想我一定。\n会继续和你一起\n追寻幸福之声。
129,……继续说。
128,我们来谈谈接下来的事情吧。
125,为了取得不同的未来，\n再一次、进行选择──
124,从任务中撤退。
123,　\n　\n　　　　　　　 　　　　 　　　Final.
122,幸福之声，\n再也无法回响。
121,塔再也\n没有说过话。
120,坚信这这一点的塔，\n选择了摧毁自己的意识。
119,自己所追求的幸福之声，\n已经不再存在于这个世界中。
118,就算后悔也已经迟了，\n罗贝利亚在之后陷入了绝望。
117,要劝导刚刚拥有自我意识的孩子，\n真是难啊……
116,……哎呀哎呀。\n我说错话了吗。
115,塔再也、没有回应。
114,……塔？
113,…………
112,塔……\n我们的谈话还没结束呢。\n还有姬塔的事……
111,塔的呢喃声音渐渐消散，\n恢复为了卡牌的形态。
103,……有点、累了。
102,……别说这么悲伤的话。
101,不，那是错觉。\n类似的声音我们已经收集了无数。
100,事实上，通过你的模拟，\n我发现了新的幸福之声。
99,所以我们才要继续追寻。\n或许，它仍然存在。
98,……真是空虚啊。
97,不会有幸福之声了。
96,……我们摧毁了所有能摧毁的东西，\n这使得我们的模拟非常精确。\n……或许已经。
95,我和你进行的模拟。\n都是基于我们之前的破坏而产生的。
94,……是吗。
90,塔在狂喜中颤抖，\n挥下势不可挡的拳头\n向罗贝利亚砸去。
82,……呵呵呵！！！
81,来打一架吧，搭档。
80,突如其来地，\n塔的右臂被炸飞了。
79,……哈？
71,所以，只能这样了。
70,你……
69,巧了不是，\n我也有些不清楚自己想说什么了。
68,……等等，我有点混乱了。\n你到底想说什么。
67,即便我们试图将其摧毁…\n姬塔也一定会全力抵抗，\n反而会将我破坏……
66,那摧毁一切障碍的样子，\n既美丽又高贵……\n正是追求幸福之人的姿态……
65,为了达成通往幸福的目的……\n无论是伙伴的选择还是自身的选择，\n姬塔都必然会将其实现。
64,因为姬塔是……\n我的同类。
63,……姬塔吗。
61-sel2_txt,%s
61-sel1_txt,%s
61,……现实也是如此吗？\n或许、我们的幸福，\n已经不存在于这片天空中了？
60,虚无的模拟\n只带来一时的空虚快感……\n说到底，还是无法真正满足我们。
59,没错。对我们来说，\n轻易就能摧毁的东西……\n已经无法带来慰藉了。
58,……因为破坏起来太容易了吧。
57,知道为什么吗？
56,啊啊。\n厌倦了。
55,不过……\n你也是一样吧？
54,刚才那也……\n挺开心的。
53,……能够回顾回忆，\n模拟也算是个好东西啊。
52,由罗贝利亚重现的这些人同时爆炸，\n随即消散。
48,罗贝利亚满意地微笑着。\n打了个响指。
46,……你记得很清楚。\n正是如此。
45,即便在城堡崩塌、她的身体被压碎时，\n也没有发出一声悲鸣，\n那真是美得惊人。
44,……是一个小国的公主吧。\n年纪轻轻，却有着坚定不移的意志。
43,那么，这位少女呢？
42,他全身肌肉撕裂的声音。\n真是美妙极了。\n就连垂死挣扎的时候也依然气势不减。
41,啊啊……是个强悍的战士。\n他曾是终末之岛的英雄。
40,你还记得吗？\n这个人。
39,……你利用了我的力量。\n居然也能够在现实进行模拟。
38,随着罗贝利亚的低语，\n他的身前出现了栩栩如生的、\n漂浮着的人们的影像。
36,Registre · image.（记录 · 映像。）
35,不过，\n这并不意味着我放弃了解释。\n……只是这样做来得更快。
34,哈……？
33,做不到！\n为什么我不摧毁姬塔？\n这种事情用言语根本解释不了！
31-sel2_txt,%s
31-sel1_txt,%s
31,Oui(好吧)……悉听尊便。\n那么，首先是──……
30,我对你的解释没什么期待。\n但是，这是你自己说的。\n要用言语好好交流。
29,真困扰啊。\n解释起来有点难。
28,（不，不仅如此。\n塔将会、变得与尚未遇见团长的我一样……）
27,（但如果我的回答不能让他满意。\n……塔一定会再次、\n尝试破坏姬塔……）
26,（塔才刚刚开始拥有自我意识……\n确实像个孩子。\n呵呵，这么想的话还觉得他挺可爱的……）
25,（唔……\n看来事态比我想的更为严重）
24,……认真回答我吧。\n我会视你的理由……
23,一把年纪还相信圣诞老人的你，\n有资格说我吗。
22,你就像个小孩子一样啊，搭档。
21,而你在破坏中失败后，\n届时，我便能给予你至高无上的……\n幸福之声。
20,那么，为什么不立刻将其毁灭呢。\n若与你身为同类的姬塔，\n再次战胜我们……
19,但我更无法理解的是。\n你既对姬塔怀有爱意，\n同时又有着强烈的破坏欲。
18,要说有的话是有。\n我并不否认。
17,库哈，做个受欢迎的男人真不容易啊。\n连你也开始嫉妒了吗。
16,姬塔对你来说。\n已经成为……\n心爱的存在了？
15,你一定是为了\n报答姬塔的恩情，\n所以才不愿进行无谓的破坏吧。
14,哼……
13,无法满足。
12,感到不满吗？
11,可是，你……\n并没有与我一同走上这条道路。\n你只是摧毁着、虚假的世界。
10,没错。\n世上没有我们无法摧毁的东西。
8,我确信，就像那个世界一样……\n这片天空也是！　只要与你同在，\n我很快就能摧毁它！！
7,但那是最后的目标……\n在那之前，我想和你一起毁灭这个世界。\n将破坏持续下去。
6,我……\n我想摧毁你。
5,…………
4,有等待的必要吗？
3,为什么、无法等待呢？
2,……既然你好不容易能使用语言了。\n那好好跟我解释一下吧。
1,这是个曾被破坏殆尽的岛屿。\n罗贝利亚与塔一同来到此处，\n坐在漂浮于空中的岛屿残片上。
0-chapter_name,获得崭新力量的二人
