id,trans
filename,scene_ult_chr114_ep2_q2_s10
translator,蘑菇
info,scene_ult_chr114_ep2_q2_s10
26,<span class='scene-font-katari'>一行人以贞德为先锋，在通往神殿的森林小路上前行着。</span>
25,森林里栖息着许多魔物。<br>一边注意一边前进吧。
24,<span class='scene-font-katari'>姬塔等人乘坐骑空艇前往可疑的星晶兽沉睡着的神殿。</span>
18,那就赶紧出发吧！
17,抱歉了，姬塔。<br>感谢你们。
16,我们也会帮忙的！对吧，姬塔。
15,明白了，我去调查一趟那个神殿吧。
14,原来如此……<br>最近发生频率变高这点，<br>确实很让人在意。
13,我猜想，应该是在沉睡在集落的神殿里的星晶兽的力量发挥了作用……
12,……
11,而且，最近发生的频率变高了。
10,并非错觉。<br>虽然不经常发生，但听说自古就会有各种不可思议的现象。
9,茶就算了，宠物犬又回家了……<br>应该也不是错觉吧。
8,比较大的例子来说，<br>葬在墓地里的宠物犬又起死回生了之类的……<br>总之会发生不合常理的事情。
7,嗯。比方说，想要沏茶的时候发现茶杯已经满了。
6,不可思议的……事情？
5,据岛民所说……</span>会引发不可思议的事情。
4,唔……能不能具体说说特殊的力量是怎样的？
3,据说星晶兽所在的神殿是由星之民所建，</span>那座岛本身也是跟星之民有着很深的渊源的地方。
2,是的，我们在某座岛发现了拥有特殊力量的星晶兽。
1,调查辛苦了。</span>在意的地方是……？
0,<span class='scene-font-katari'>姬塔一行人平安到达奥尔良，</span><br><span class='scene-font-katari'>前往了调查员所在的军营。</span>
0-synopsis,奥尔良是个为星之民的再次侵略而做着准备的城镇。在各地的调查中，调查员发现了一座有着据说由星之民建造的神殿、以及奇怪的星晶兽的岛屿。自古以来都会发生一些不可思议的现象，比如葬于墓中的宠物狗又活过来了之类的。姬塔等人前往岛屿调查。
0-chapter_name,贯穿世界之楔
