id,trans
filename,scene_evt150630_cp4_q5_s10
translator,卡纸
info,scene_evt150630_cp4_q5_s10
14,好！ 我们走！\n补充弹药然后开始反击吧！
13,——状况、确认。\n没有问题。
12,来了！  在这里！\n萝伯美！  这个距离的话就算移动也没问题了吧。
11,啊！\n看到研究艇了！
10,姬塔们逐渐陷入疲惫，就在失去希望之时——
9,一行人仅能依靠萝伯美的格斗术\n因此陷入了劣势。
8,就快了！\n肯定马上就来！\n给我坚持住，阿碧！
7,我说机械小哥！\n博士还没来吗！？
6,就算要逃跑，萝伯美也不打算走……\n这下糟糕了啊……。
5,可恶……\n缺少坏兽护盾的结束手段\n果然形势不妙啊……。
2,明白。
1,萝伯美！   揍飞它！
0,嘎哦哦哦哦！！
0-synopsis,姬塔们等待研究艇派遣来的补给部队时，逐渐陷入了困境。就在他们陷入疲惫，失去希望的时候，看见了罗生门研究艇的身影。为了补给弹药进行反击，一行人打算与研究团队汇合。
0-chapter_name,第4话 她喜欢的事物
