id,trans
filename,主线剧情-第16章第4节第1幕
translator,煌月夜 2018/4/18
info,scene_cp16_q4_s10
29,看来要先解决这边啊……把魔兽一扫而光吧！ 姬塔！
27,她都算到这一步了么……真是不能大意啊。
26,魔兽对尤格多拉希尔的力量有了反应，都聚过来了！
24,萝赛塔，力量若不使用，又有何意义……你差不多给我弄懂这个道理吧。
23,竟然……竟然把睡得那么安稳的那孩子给吵醒……！！
22,————
12,醒来吧……星晶兽尤格多拉希尔。让我看看你的力量！！
11,——于此显现，以星之理尽灭吾敌！！
10,<span class='scene-font-4'>欧尔姬丝！</span>
9,——觉醒吧，身缠天理之阵，伟大的创世之树……
7,…………
6,等、等一下！ 欧尔姬丝！ 不行！ 绝对不可以！ 难得她睡得这么安稳！！
5,嗯……
4,是么……那赶快叫它起来。别让它等太久。
3,——啊！？ 这、这个感觉……难道是！？
2,——啊！？ 这、这个感觉……难道是！？
0-synopsis,与<span>姬塔</span>一行对峙的黑骑士终于向欧尔姬丝下达指示，使出了最终手段。那便是将沉眠于林中湖畔的太古星晶兽尤格多拉希尔唤醒。
0-chapter_name,第16章  神树湖畔
