id,trans
filename,scene_evt161031_cp3_q4_s20
info,scene_evt161031_cp3_q4_s20
43,姐姐大人，姬塔大人……<br>请借给我力量！
42,可、可是……<br>如果逃跑的话会加深误会的！
41,呜哇！<br>来了个大家伙！？
40,<span class='scene-font-4'>吼————！！</span>
34,……是！
33,无所谓。<br>我们必须斩断后顾之忧。
32,可、可以吗？<br>如果在这里分散了战力……
31,派主力的军兽出来。<br>虽然对方只是个小孩，但拥有特殊资质的克里斯塔利亚很危险。
30,就是啊！<br>我们是骑空团，是莉莉的——
29,喂喂！？<br>为什么会这么认为啊！<br>不是你想的那样！
28,哈哇……？<br>联手……？
27,是么……<br>克里斯塔利亚，和人类联手了么。
26,<span class='scene-font-katari'>他闭上眼睛。而当他再次睁眼看向姬塔一行时，眼中流露出明确的敌意。</span>
25,<span class='scene-font-katari'>盖尔拉沉默地看看莉莉，再看看姬塔一行。</span>
24,嗯，好强的压迫感……<br>不过，他让他们停止攻击了，说不定能够沟通。
23,得、得救了……<br>可是，那个族长……
22,克里斯塔利亚……<br>还是有特殊资质的克里斯塔利亚么。
21,盖尔拉……？<br>是、是新的族长……！？
20,盖、盖尔拉大人！？<br>……是！停、停止攻击！
19,……等等。
16,就是现在，射击！
14,……唔！？<br>莉莉，危险！
12,你们好，你们好……！<br>拜托了，请停止战争吧！
11,弓箭手，准备好了吧！<br>别射偏了！
10,你、你们好……<br>莉莉是特使，是特使！
9,把他们包围！<br>那个小鬼是克里斯塔利亚！<br>虽然没在释放冷气，但千万别大意了！
8,没错！<br>我们是为了和你们和谈——
7,可恶……！<br>你们等一下啊！<br>咱们根本没有和你们战斗的意思！
6,<span class='scene-font-katari'>击退了军兽的姬塔一行不知何时已经被斯瓦尔人包围，彼此的距离越来越近。</span>
5,在这里！
2,没这回事。<br>不是莉莉的错。<br>总之，我们离开这里吧——
1,对不起……<br>明明应该躲好的……
0,呼……<br>总算解决掉了。
0-synopsis,被斯瓦尔军团包围的姬塔一行拼命解释他们并没有战斗的意思，但对方毫不理会。盖尔拉看到姬塔一行和莉莉的关系，也认为人类与克里斯塔利亚已经联手，于是派出了主力军兽。
0-chapter_name,第3话 炎之脊柱
