id,trans
filename,主线剧情第87章第2节第1幕
info,scene_cp87_q2_s10
63,…………
61,像是为了回应她一般，<br>草木摇动了起来，<br>一个意想不到的人物从里面走了出来。
60,卡塔莉娜保持警戒，<br>挥剑指向一簇灌木丛。
59,到底是谁？<br>从那里出来，快。
58,看来有人在那竖着耳朵偷听我们谈话啊。
57,……！
56,――！？<br>是谁藏在那边？
55,就在姬塔如此判断之时——
54-sel1_txt,有我们并不知道的一群人<br>待在这座岛上。
54,但是，<br>既然这里的所有人都是受害者，<br>那犯人又是谁呢？
53,袭击我们战舰的，<br>和抓走了泽恩先生以及小伊欧的人，<br>恐怕是同一伙人吧。
52,这些事先放一边。<br>昨晚的犯人到底是谁呢？
51,是啊，她本人听到一定会……<br>不，那个孩子的话，<br>可能不会大大方方地表现出开心吧。
50,嘿嘿，伊欧那家伙，<br>在这里也深受信赖嘛。
49,你们是不可能做出如此卑鄙之事的……<br>没听解释就攻击了你们，抱歉。
48,是啊……<br>你们可是小伊欧<br>无比信赖的同伴啊。
47,小伊欧是我们重要的同伴。
46,我们也略有耳闻。<br>真是一趟艰辛的旅程啊。
45,哈哈……<br>小伊欧她年纪也不大呀……
44-sel2_txt,我们曾共渡难关
44-sel1_txt,长年待在一起的
44,你们是小伊欧的同伴吧？
43,不，但是，<br>伊德尔瓦王国的人姑且不论……
42,所以我们就怀疑是你们干的，<br>因此你们怀疑我们也可以理解。
41,该隐将昨晚战舰上发生的事情<br>向众弟子说明了。
40,其实昨晚，<br>我们的船上也有什么人潜入进来了。
39,你年纪轻轻却有如此肚量，<br>真是令我们这些修行者无地自容……
38,诶？<br>此话怎讲？
37-sel2_txt,别在意
37-sel1_txt,这倒是彼此彼此
37,所以我们首先就怀疑<br>是你们干的。
36,怎么想这些人<br>都应该是来自某国的军人。
35,根据昏过去的几人所言，<br>潜入的人有好几个，<br>而且都是相当老练的家伙。
34,但那个时候，<br>老师和小伊欧已经哪都找不到了。
33,然后我们集合了全员，<br>准备向老师报告……
32,在夜里注意到这件事的人全都被打晕了，<br>因此直到早晨我们才得知这一情况。
31,昨晚，有什么人<br>悄悄潜入到了我们当中。
30,众人从冷静下来的弟子们那<br>听取了昨夜发生之事。
28,哎哟喂……<br>总算是能好好沟通了……
27,昨晚的事情<br>真的不是你们干的吗？
26,…………
25,啊……<br>那个，刚才对不住了。
24,谢……谢谢。
23-sel2_txt,因为你注意力放在别的事上了
23-sel1_txt,没受伤吧？
23,魔、魔物……<br>完全没注意到，<br>是什么时候……
21,呜嗷嗷……
18,咿！？
15-sel1_txt,快趴下！
15,什么！？
14,<span class='scene-font-4'>咕嗷嗷嗷！！</span>
12,可别小看了我们！<br>我们在这座魔物横行的岛上长久修行过，<br>对武术可还是颇有了解的——
11,随着一声吼叫，<br>一个弟子掏出其暗藏的刀刃<br>向姬塔袭去。
10,<span class='scene-font-4'>唔哦哦！！</span>
9,――呃！？<br>危险！姬塔，快躲开！
7,是这样，但没办法。<br>首先由我们好好说明一下<br>这边的状况吧。
6,哈……<br>看来误会还是没解开呀。
5,…………
4,唔……
3,请说说昨晚究竟发生了什么吧。
2,姬塔一行总算是<br>控制住了袭来的弟子一众。
1,呜咕……<br>可恶……！
0-synopsis,在强行控制住了突然袭来的泽恩弟子后，姬塔又挺身而出，从魔物手中保护了弟子一众，误会终于得以解除。昨晚，弟子等人受到袭击全员昏迷，早上苏醒后就发现泽恩和伊欧已经被抓走了。该隐认为袭击自己和袭击泽恩的犯人是一伙的。那时，卡塔莉娜突然察觉到有人窃听，挥剑指向一旁的草木丛——而从里面走出来的，竟然是拉卡姆。
0-chapter_name,第87章 未预之再会
