id,trans
filename,scene_evt150630_cp5_q4_s20
translator,卡纸
info,scene_evt150630_cp5_q4_s20
52,明白，士郎。
51,可恶！\n都来到这了哪能被你们干掉！\n萝伯美！ 要上了！
50,正当准备安心之时，\n无数的坏兽包围了士郎他们
49,靠着破损的罗生门骑空艇，\n好不容易才来到弗雷梅尔岛上。
45,要坠落了……！\n大家快找东西抓稳！
44,上下左右各个方向冲出坏兽，他们束手无策，罗生门研究艇立马失去了控制。
43,难道说飞艇已经被盯上了吗……\n这下可不妙了……！
42,！！\n又出现坏兽了吗！
40,…………
37,搭载处理完成后，\n将开始组装感情抑制系统。
36,达也，你的死不会白费……\n只要有这个装置，就算失去肉体也没有什么可怕的……
35,大脑摘出及将身体搭载处理即将进行。\n请进入手术室，按下执行按钮。
34,由我来继承那个人的意志……
33,改造手术准备开始。
32,他留下来的那具身体，\n迟早有一天也会被遗忘掉……\n怎么会这样……
31,谁也不知道达也已经死了……
30,…………
29,达也已经，回不来了……
28,必要的资材……？
27,有必要的资材就跟我说一声。\n无论什么我都给你送过来。\n那就这样。
26,…………
25,机械的事情我不太懂，\n不过控制系统的话，还是能重新做出来的吧？
24,嘛，别太在意。\n可能还有其他潜在BUG。
23,哈哈，真像技术者会开的玩笑。
22,……因为它一直很苦恼吧。
21,不过，这家伙到底在想什么啊？\n居然把自己的脑袋给打穿了。
20,…………
19,虽然是机器人……\n但变成这种样子还是会感到心痛啊……
16,…………
15,我可不想看到你坏掉的样子，萝伯美。
14,嗯，我知道。\n但是要逃就一起逃啊？\n这你别跟我说不行。
13,所以万一出现火山爆发的情况下，\n由我来阻止坏兽。\n你们就赶紧去避难。
12,这个机体可以忍受像熔岩之类的超高温。
11,唔，这确实……
10,没有在火山的洞窟那样的闭锁环境下实际战斗过，士郎。
9,这样啊……\n虽然很遗憾，嘛，总该没问题的吧。\n至今为止也一直在打倒坏兽了。
8,确实的部件太多，\n不可能。
7,……不对，操纵坏兽这种事能做得到吗？
6,诶，那我的衣服破掉了的时候就麻烦你缝一下了。
5,机体的手部动作微调整了下。\n从今以后，做裁缝之类的事情也是可以的。
4,……意外地能干啊。
3,我在改造这个零件，\n尝试让它可以去操纵坏兽。
2,……那，你在干什么？\n这是……操纵坏兽的零件吗。
1,谢谢，士郎。
0,好了，这样就检查结束。
0-synopsis,士郎正给萝伯美做调整。同时因靠近发生源，让萝伯美频繁地想起过去的事情。几万年前，舍弃自己的身体与坏兽战斗的研究者达也，因丧失肉体而伴随来的痛苦而选择自尽。他的恋人惠静静地看着他的残骸，决定继承他的意志，舍去肉体，变成兵器战斗。
0-chapter_name,第5话 坏兽之王
