id,trans
filename,scene_chr138_q3_s20
info,scene_chr138_q3_s20
69,<span class='scene-font-katari'>不仅仅的发烧的耳朵，</span><br><span class='scene-font-katari'>与同伴间结实的联系，</span><br><span class='scene-font-katari'>更让苏丝雅感到温暖。</span>
68,<span class='scene-font-katari'>耳まで真っ赤にしながらソシエは</span><br><span class='scene-font-katari'>向一行人施礼后，他们一起回到了船上。</span>
67,诶，诶……<br>唔……<br>今后请多指教……
66,"啊……<br>我，是伙伴……<br>……真，真好…… "
65,嗯！<br>苏丝雅是我们的伙伴！
64,说的不是废话吗？
63,……真的，<br>真的可以和你们一起吗？
62,不要那么见外！
61,什么啊。<br>那样的话直说不就好了！
60,<span class='scene-font-1'>很，很不安……</span>
59,<span class='scene-font-1'>一，一个人的话，</span><br><span class='scene-font-1'>又会变得寂寞……</span><br><span class='scene-font-1'>也不能，和谁交谈……</span>
58,<span class='scene-font-1'>其实……</span><br><span class='scene-font-1'>想让你们帮我……</span>
57,<span class='scene-font-1'>…………唔。</span>
56,我<span class='scene-font-1'>我……</span><br><span class='scene-font-1'>我，其实……</span>
55,……你真的，<br>是这么希望的吗？
54,<span class='scene-font-katari'>随着露莉亚的话</span><br><span class='scene-font-katari'>姬塔静静地点了点头。</span>
53,姬塔，想要听到苏丝雅<br>真正的愿望。<br>对吧？
51,…………
50,这真的，<br>是苏丝雅的愿望吗……？
49,……诶？
48,请等一下！！
47,<span class='scene-font-katari'>苏丝雅悲伤的</span><br><span class='scene-font-katari'>垂下耳朵和尾巴，</span><br><span class='scene-font-katari'>转过身去。</span>
46,…………嗯。
45,……你们，真的很温柔啊……
44,所以，一起走吧？
43,我们不是说好了吗！<br>一定会帮助你的！
42,嗯……
41,什么但是不但是的！<br>还记得我们第一次见的时候吗？
40,但，但是……
39,就是啊！<br>都这种状况了……<br>怎么能让苏丝雅一个人！
38,诶……？
37-sel2_txt,<span class='scene-font-katari'>如果这就是苏丝雅的愿望……</span>
37-sel1_txt,<span class='scene-font-katari'>怎么能放苏丝雅一个人/span>
37,所以，就像今天一样……<br>也许还会出现……<br>比今天更危险的情况哦？
36,那些人……<br>这次就会盯上我。<br>如果追求九尾之力的话，一定会。
35,刚刚，<br>逃走的<br>绑匪们……
34,诶……？<br>这，这是，什么意思？
33,听，听我……说。<br>果然还是我一个人<br>旅行的话  好吧……？
32,…………
31,我认为，告诉你们九尾大人真正的名字的话<br>就真的把你们卷进来了……
30,这样啊……<br>你为什么不告诉我们呢？
29,嗯。<br>拥有意志的火焰的<br>真正的名字。
28,而且……<br>就是苏丝雅在找的……
27,九尾大人，<br>是我的家族侍奉的<br>拥有强大力量的人物。
26,九尾到底是什么？
25,呐呐，苏丝雅。<br>刚刚的小哥<br>和绑匪头头都说了。
24,…………
23,<span class='scene-font-katari'>之后，</span><br><span class='scene-font-katari'>男性向一行人道谢之后，</span><br><span class='scene-font-katari'>从这里离开了。</span>
22,嗯。没问题。<br>虽然刚刚大意了，<br>但我是很强的！
21,喂喂！<br>一个人没问题吗？
20,不能帮到你们，实在抱歉 。<br>……那么，我差不多就此。
19,……这样。<br>没关系。别在意。<br>谢谢你。
18,除了九尾大人和王族的存在以外<br>我什么都不知道……
17,抱歉……<br>侍奉于哪个王族……<br>我的先祖侍奉的是分家的分家了……
16,你……侍奉于哪个王族？
15,但是……没想到，<br>会遇上王族的人，<br>我做梦也不敢想。
13,<span class='scene-font-katari'>这是，听说了一行人正在寻找王族情报，</span><br><span class='scene-font-katari'>如果是恶人的话，</span><br><span class='scene-font-katari'>是准备进行肃清的。</span>
12,<span class='scene-font-katari'>男人是侍奉苏丝雅祖先的末裔</span><br><span class='scene-font-katari'>中的一人，警戒着最近突然增加的</span><br><span class='scene-font-katari'>追寻九尾之力的人。</span>
11,<span class='scene-font-katari'>兽耳男，</span><br><span class='scene-font-katari'>开始向一行人解释自己的身份，</span><br><span class='scene-font-katari'>已经等在酒馆的理由。</span>
9,但是，我理解了<br>您身上那高贵典雅的气质是源自何方了。<br>没想到是继承了王族血脉的人……
8,"唔，唔……没关系……<br>我，我也，不擅长这种事情……。 "
7,嗯，没错。<br>到头来，还是紧张。<br>抱歉……
6,苏丝雅很漂亮吧！<br>看着的话<br>就会不自觉地紧张起来。
5,哈哈哈！　<br>我懂我懂！
4,那边的女性，<br>实在是太高贵，<br>不知道如何搭话才好……
3,……还有，之前在酒馆<br>真是非常抱歉。
2,得救了。<br>多谢各位。
1,<span class='scene-font-katari'>但是，救助兽耳组男性的任务</span><br><span class='scene-font-katari'>很成功。</span>
0,<span class='scene-font-katari'> 姬塔一行成功地</span><br><span class='scene-font-katari'>打倒了暴徒，</span><br><span class='scene-font-katari'>但还是让其中几人瞅到空隙跑了。</span>
0-synopsis,姬塔一行打倒了绑匪，成功地救出男性。男性自称是侍奉王族分家的末裔，没有苏丝雅要找的情报。看着离去的男性，苏丝雅为了不更进一步地将一行人卷入事件，提出想退出骑空艇，但是一行人说无法放任苏丝雅不管，将她留了下来。苏丝雅在害羞的同时，感到了同伴之间的温暖。
0-chapter_name,向华美前进
