id,trans
filename,scene_evt200529_cp1_q1_s10
info,scene_evt200529_cp1_q1_s10
132,<span class='scene-font-4'>咦——！？</span>
131,咦……
130,十有八九是在说你吧，露莉亚。
129,那个，唱歌的希洛伊多斯是……
128,他似乎要一边散步转换心情，一边给露莉亚哼的歌编曲，打算拿去路演……
127,那个，什么情况……<br>到底是怎么一回事啊？
125,这是非正式演出的专用曲。歌手是你，希洛伊多斯。<span class='scene-font-2'>（音同日语“白色”+多斯）</span><br>经纪人，准备工作交给你了。
124,不。<br>但我想要确认，神是否真的锁起了我的才能。
123,什么……<br>你要拿去做音乐节的新曲！？
122,经纪人！快点给她安排服装！<br>我要着手编曲了！
121,……我感受到了激情。<br>并且有种预感……不，是确信！<br>这段旋律不一般！
120,在哪听过吗？<br>我也不太清楚……只是脑海里突然响起了这段旋律。
119,这首歌，我在哪……
118,哼哼哼～♪
117,好、好的……
116,能让我也听听你哼的歌吗？
115,咦？
114,能让我听听吗？
113,啊、啊哈哈……<br>亚欧伊多斯，你的表情有点恐怖哎……
112,什么……！？
111,<span class='scene-font-4'>哦！？</span><br>没什么！<br>我只是弹了一下露莉亚哼的歌而已。
110,……亚卡伊多斯，刚才的是什么？
107,好。<br>把这个写下来配上和弦……
106,……这样吗？
104,啊？ 哦、哦。
103,亚卡伊多斯，弹弹看。
102,哼哼哼～♪<br>这样吗……
101,咦！？<br>太突然了！？<br>嗯……
100,比如……对了。<br>露莉亚，你随便哼点什么。
99,和弦，旋律，进行。<br>有的组合起来悦耳，有些则不然。
98,组装……？<br>要组装什么呢？
97,原来如此，组装……
96,他本人说，只要定下曲子的印象，剩下的就像组装作业一样……
95,作曲也有它理论化的部分。看来是他失忆前的知识已经完全和他融为一体了。
94,平时边弹边哼两三天就能写好了。<br>记谱时洒脱的样子真是让人吃惊啊。
93,不过他这个人，一旦确定目标，完成新曲应该花不了多少时间吧。
92,太有自己的特色，或是为了吸引大众而太过磨灭自己的特色都无法赢得胜利。
91,要吸引的不只有自己的粉丝。
90,主题，题材，目标。<br>也许是找不到方向吧。
89,哎呀……<br>他怎么了？
87,创作不顺利，出去散步转换心情了。
84,咦？<br>亚欧伊多斯人呢？
83,大家，我来送慰问品了！<br>是我和姬塔一起做的……
82,大家，我来送慰问品了！<br>是我和姬塔一起做的……
81,<span class='scene-font-katari'>音乐节的参加者及其团队住在主办方安排的高级旅馆中，为正式演出做着准备。</span>
80,自从他得知音乐节的存在，就一直把它作为目标。希望不会留下遗憾……
79,怪不得他干劲十足地说要写出这一年的集大成之作。
78,让观众陶醉其中，感受到新歌带来的惊喜。这不知不觉已经成了夺冠的必须条件了。
77,关于演奏的评价，歌曲本身的质量就不用说了，观众的反应也很重要。
76,奥古斯特音乐节汇聚了全空有名的音乐家，是一场决出最强演出的比赛。
75,不过，为什么这么执着于创作新歌？<br>平时的歌不行吗？
74,原来如此……<br>让我们看看他内心的纠结到底会如何影响创作吧。
73,……就像那样。
72,<span class='scene-font-4'>啊！？</span>
71,<span class='scene-font-4'>Ahhhhhhhh────！！</span>
70,我……我！
69,不过音乐节的观众人数和之前可不是一个数量级，他会在意也很正常。
68,换个舞台就有这么大的影响……么。
67,亚欧伊多斯一直以来都以参加奥古斯特音乐节为目标。
66,也许奇洛伊多斯说的对，他太心急了。
65,过剩的自信……<br>所以在创作上也毫不迷茫。<br>现在和以前到底有什么不同？
62,回过神来我们都已经被他拉进乐队了。
59,<span class='scene-font-katari'>姬塔等人回想起与亚欧伊多斯相遇时的事情。</span>
58,……就是啊。
57,真少见啊。<br>他平时可是个自信又强硬的家伙。
56,……瓶颈，么。
54,<span class='scene-font-katari'>亚欧伊多斯按着头走出了房间。</span>
51,……是啊。<br>我去外面呼吸一下新鲜空气转换心情。<br>新曲暂且放放吧。
50,集中精神，亚欧伊多斯。
49,人类音乐人们都说只要是自己满意的作品，就算他人不喜欢也不会后悔，没错吧？
48,杂音很多啊……<br>你这样子是没办法听见自己脑中的旋律的。
47,神因为嫉妒而锁起了我的才能！<br>啊，我真恨自己的罪恶！
46,心急……！？<br>不，这是神的恶作剧！
45,是不是因为难得参加大型演出所以太心急啦，亚欧伊多斯。
44,喂喂……没问题吧？<br>离音乐节可没多少时间了，记得给我们留出练习时间啊。
43,啊啊，不管写什么都毫无激情可言！<br>这不是我追求的音乐！<br>才能啊，你藏到哪儿去了！
42,唔……！<br>你说的没错！<br>我好像不再是我了！
41,新曲创作遇到瓶颈了吗？<br>真不像你啊。
40,……也可能是DOSS的终点。
34,我会用最好的新曲在音乐节上留名！<br>DOSS将成为永远！
33,音乐节在渴求着我。<br>那么我当然应该回应。<br>而且……
32,喂喂……<br>这么重要的活动就这样草率决定参加真的没问题吗？
31,好评就能成名，差评等于毁灭。<br>这可是生死抉择啊。
30,音乐节上的评价直接决定了作为音乐人的生命。
29,嗯……？<br>有什么让你犹豫的理由吗？<br>就是普通的演奏会吧？
28,呵呵……<br>不愧是你，一下子就决定了。
27,当然了。<br>怎么可能不去呢。
26,如何，你要出场吗？
25,你梦寐以求的大舞台。 <br>邀请函是寄给你个人的，但是没有限制成员人数。
24,什么……！<br>这是、那个<span class='scene-font-spword'>奥古斯特音乐节</span>的邀请函……！？
23,<span class='scene-font-katari'>经纪人做出神秘的表情，小心翼翼地打开信封。</span><br><span class='scene-font-katari'>里面是……</span>
22,唔……
21,嗯。我收到一封信。
20,如你所见，很顺利。<br>那么，你特地把我叫来不只是为了问这些吧？
19,好久不见，亚欧伊多斯。<br>组乐队寻找音乐的旅途怎么样？
13,嗯……连具体是什么事都没写，只说想要见面，真不像他啊。
12,<span class='scene-font-katari'>拉卡姆递给他万事屋送来的特快邮件。</span>
