id,trans
filename,主线剧情第91章第1节第1幕
info,scene_cp91_q1_s10
98,不管怎样，<br>先阻止它们的争吵吧！<br>后面的事情等会再说！
97,虽然多少会有些粗暴就是了。
96-sel1_txt,先让他们冷静下来吧
96,这完全不像是<br>能够老老实实听人说话的样子啊……
95,看来它们已经动上手了啊……
94,————！！
91,————！？
88,在伊欧手指的前方，<br>两只星晶兽正在对峙着。
85,快、快看！在那边！
84,突然间，伴随着强烈的震动，<br>四周爆发出了一阵耀眼的光芒。
83,什、什么啊！？
79,…………
78,妈妈……吗。
77,听到萝赛塔的话，<br>一行人各自思考着。
76,毕竟那孩子从一开始，<br>就是作为母亲被创造出来的星晶兽。
75,不，<br>与其说是善意，<br>不如说是本能吧。
74,虽然她的迎接稍微有些强硬，<br>但是她的内心确确实实<br>都是纯粹的善意。
73,但是，艾奇多娜说的话里<br>没有一句是谎言，全都是真的。
72,然而，面对这样的卡塔莉娜，<br>萝赛塔却摇了摇头。
71,听完萝赛塔的话后，<br>卡塔莉娜点了点头。
70,为了在艾奇多娜不在的地方，<br>再次确认情报。
69,所以你才提议，<br>要前去处理星晶兽之间的矛盾？
68,这么说来，<br>刚才谈话的节奏<br>一直都在艾奇多娜的掌控之中。
67,诶……？<br>那是什么意思？
66,——现在。<br>萝赛塔，能让我再次确认一下<br>刚才的情报吗？
60,听完艾奇多娜的嘱咐，<br>一行人便向着岛屿深处出发，<br>去处理星晶兽之间的矛盾了。
59,他们之间大概只是发生了一些小小的摩擦，<br>先让他们冷静下来，<br>再好好听它们说说发生了什么吧。
58,是吗？<br>那好吧，麻烦你们了。
57,对哦。<br>反正待在这里也没什么事，<br>不如我带他们去参观一下这座岛屿吧。
56,诶，但是……
55,只是一味地享受恩惠的话，<br>我还是觉得有些过意不去。
54,那，可以把这个任务交给我们吗？
53,对不起。<br>我得去调解一下<br>那边发生的争吵……
52,艾奇多娜皱起眉头，<br>调转身体，<br>向着岛屿深处的方向走去。
51,原来是吵架啊。<br>我明明告诉过大家要和睦相处的……
50,面对慌慌张张冲进来的星晶兽，<br>艾奇多娜仔细地听着它的话语。
49,哎呀，<br>怎么了？<br>出什么事了吗？
48,——！　——！
45,没关系。<br>你们是今天的主角。<br>我马上就带你们去——
44,啊，话说回来，<br>我们是不是也该帮个忙……
43,陛下所说的家族，<br>难道就是指这个吗？
42,这幅光景，<br>就像是孩子们正在帮母亲制作料理一样。
41,当艾奇多娜开始准备料理的时候，<br>周围的星晶兽们纷纷加入其中，<br>自发地帮起了忙。
40,呵呵……虽然我不会因此把这些东西挑出去，<br>但我会竭尽全力，<br>把你们讨厌的食物变得好吃起来的。
39,妈妈我会努力准备的。<br>如果有不能吃的东西，<br>可以悄悄告诉我哦。
38,接下来……<br>既然难懂的话题已经结束了，<br>就让我们一起来做庆祝的准备吧。
37,得到了称赞就老老实实接受，并以此为荣吧。<br>而且承认你们实力的人<br>也不只该隐一个。
36,过分的谦虚只会让人觉得不快。<br>如果你还要继续担任骑空团领袖的话，<br>可得记好这点了。
35,正因为我也是一名武者，<br>所以比起其他人来说，<br>我能更加深刻地理解到这些战斗的分量。
34,经历了这么多与星晶兽的战斗<br>还能安然无恙，<br>我是真的非常尊敬你。
33-sel2_txt,也没有那么厉害啦
33-sel1_txt,谢谢
33,你果然很厉害啊，姬塔。
32,这就是姬塔他们<br>一直以来经历的旅程吗……
31,该隐抬起头，<br>看着浮在空中的提亚玛特，<br>喃喃自语道。
30,————
29,就这样，姬塔一行人<br>也终于知道了有关这座岛屿的特征，<br>以及萝赛塔之所以会来到这里的原因。
28,萝赛塔就是被这股力量吸引着，<br>来到贝斯缇耶岛的吧。
27,这是我作为母亲的力量之一。<br>我的力量能够治愈受伤的孩子。
26,是啊……<br>与其说是“流落”，<br>不如说我是被“吸引”过来的。
25,然后呢？<br>萝赛塔又是怎么<br>流落到这座岛上来的？
24,就像是要转换气氛一般，<br>伊欧尽可能地用轻快的语气开口：
23,你们真的是，<br>经历千辛万苦才到达了这里呢……
22,看着松了一口气的姬塔一行，<br>艾奇多娜低声说道：
21,…………
20,小伊欧……
19,万一你就这么飞到更远的地方去了的话……<br>我多少还是有些不安的……
18,能够在此与你重逢……<br>真是太好了。
17,在被瘴流域吞噬的时候，<br>我还以为自己要完蛋了……
16,毕竟失散时的情况很糟糕啊……
15-sel2_txt,你没事真是太好了
15-sel1_txt,我很担心你
15,但是，萝赛塔看起来很有精神，<br>我也放心了！<br>对吧，姬塔！
14,不，我觉得现在该干的也不是这个……
13,哎呀……对哦，也是。<br>首先要庆祝萝赛塔和同伴们会合。
12,到这里就打住吧。<br>再这样事情就进展不下去了。
11,怎么样？<br>要不干脆叫我“妈妈”——
10,当然，因为我自己也是星晶兽，<br>所以星晶兽所受到的影响是最大的。
9,星晶兽艾奇多娜和颜悦色地继续说道：
8,不只是星晶兽，<br>人、动物、还有魔物，<br>都是我最心爱的孩子。
7,那是我的存在方式和意义。<br>毕竟，我是作为所有星晶兽的母亲<br>被创造出来的啊……
6,那，“母亲”所指的究竟是……？
5,这样一来……一切兽类——<br>甚至包括星晶兽，只要存在于这座岛上，<br>就能在母亲的庇佑之下自由地生存。
4,是的。<br>我和这座贝斯缇耶岛缔结了契约，<br>所以能力的影响范围会延伸到整个岛屿。
3,全都是出于您的能力吗？
2,——也就是说，<br>露莉亚身上出现的异常，<br>以及萝赛塔出现在这座岛上的原因……
1,他们详细说明了自己的现状，<br>并听萝赛塔介绍了这座岛。
0,姬塔一行在贝斯缇耶岛<br>与萝赛塔会合了。
0-synopsis,据萝赛塔所言，她在与姬塔一行失散后，被艾奇多娜的力量所引导，来到了贝斯缇耶岛。艾奇多娜在为大家庆祝同伴重逢之时，突然得到了岛上有星晶兽正在吵架的消息。姬塔等人自愿前去进行仲裁，在离开艾奇多娜身边后，他们再次开口向萝赛塔询问事情的原委。可萝赛塔却表示艾奇多娜所言绝无半分虚假。正在一行人感到困惑之时，吵架的星晶兽出现在了他们的面前。
0-chapter_name,第91章 百兽之母
