id,trans
filename,scene_chr496_q2_s20
info,scene_chr496_q2_s20
179,要是现在走出森林会被狙击的。团长，先解决他们吧！
178,要是预想到最初的攻击失败的话，第二梯队的游击队就会在哪做好准备吧。
177,什么！ ？他们也是山贼！ ？
176,一回头，已经能看到往这边接近的山贼们了。
172,呀！ ？好像有谁在靠近这边！
169,呜呜……
168,怎么办才好呢……？
167,但要是出了森林，就变成活靶子了…… ……那个人正瞄准这边呢。
166,没错。敌人在前方斜坡上的某个地方。毫无疑问。
165,但是和席尔瓦姐说的方向吻合了！
164,不，还不行……
163,席尔瓦姐，能看到了敌人吗？
162,团长们慌忙躲到树后。
161,呀啊啊！ ！
160,快躲起来！他开枪了！
159,在席尔瓦说话的瞬间，子弹擦过了树干。
157,嗯，应该是──
156,但敌人就在前面吧……？
155,前进方向上已经没有可以隐蔽的草木了。
151,没有森林了。前面是岩石场……
150,嗯，怎么了？
149,停下……！
148,在席尔瓦的带领下，团长们继续前进──
147,虽然一开始不知道能不能行，但现在看起来很顺利呢！
146,是的！一定是因为看不到森林内部吧！
145,啊，他根本不开枪呢……
144,现在还没有一次射击。
143,为了躲避狙击，一行人在树和树之间快速穿行──
138,团长等人开始向着敌方狙击手隐蔽方向出发。
137,那我们出发吧。注意沿着树荫小心移动。
136,席尔瓦姐姐最厉害了！
135,看着惊讶的碧和露利亚，库姆优挺起了胸膛。
134,是的……太厉害了吧……
133,虽然我知道狙击手大姐不是普通人吧，……
132,…………
131,符合这些条件的地点，在这座大山里也没有多少。
130,再加上看不到刚才我们所在的崖边岩缝……
129,此外，如果是伏击的话在某个视线良好的高处的可能性会很高。
128,背光会干扰狙击，而且枪身反射光线的话会让自己目标暴露。
127,哦，哦……是这样……但为什么呢？
126,狙击手背对太阳可是铁则。所以一定在太阳之下的某一个方位。
125,什么！ ？你怎么做到的！ ？
124,可以推算出他的大致位置。
123,嗯嗯，大致有眉目了吧？席尔瓦姐。
122,可不要小看席尔瓦姐啊！
121,不，虽然是这样吧……但还是不知道敌人在哪，现在要怎么办呢？
120,没关系的，露利亚！我们有席尔瓦姐指引啊！
119,是的……好可怕……
118,哈……哈……虽然刚才不知道会发生什么，但总算到森林里了……
111,……不过在森林可并不安全呢。
110,（他们熟知狙击手的弱点，确实在森林里没法进行狙击）
109,（然后趁我装弹的空隙，进行掩护射击逃进森林了）
108,（之前集中的不是真人，我被诱导击中假人了……）
107,可恶……！
106,差点被子弹击中，狙击手慌忙躲到了岩缝下。
105,哦！ ？
98,库库鲁和库姆优一边向四周扫射一边向森林跑去。
90,就是为这种时刻准备的新枪！
89,库库鲁姐姐也一起来了哦！
86,啊啊！这个混蛋！虽然不知道在哪，不过吃我这招！
85,库库鲁！库姆优！
84,席尔瓦一声令下，团长等人一起冲出了岩缝，穿过山道向森林跑去。
78,趁着粉尘干扰他的视线时快跑！
77,狙击手把身披破布的假人误认为是真人进行了射击。
76,席尔瓦拿着的面粉袋被击中，白色的粉末在四周飘舞。
70,这次一定打中！吃我一枪！
69,（发现了！从岩缝向外窥看，是想寻找我的位置吗）
68,然后那个时刻到来了。
67,（只要他们一敢露面，一下就能击中！）
66,（但不管是怎样的强者，不可能避开连狙击位置都不知道的子弹的！）
65,（看来这次运输队的护卫很棘手啊）
64,如果抢劫成功，同伴应该会往这边发信号的，现在连影子都看不见。
63,（没有作战成功的信号，刚才出现了一瞬间的，不是同伴）
62,隐蔽在山上的狙击手瞄准着远处的山道。
56,没问题！
55,嗯，尽管说吧！
54,有些事想拜托库库鲁和库姆优。
53,哦，哦……可以……
52,可以给我一块覆盖货物的布吗？
51,呃……这个吗？是小麦粉……
50,对不起。请问这批货的里有什么？
49,席尔瓦回过头来，询问害怕的商人。
48,狙击枪装填和再次瞄准需要时间。重点是在射击之后的空隙行动。
47,果然还是在瞄准这边吗。这样就去不了森林了。……怎么办，席尔瓦姐……
46,哇啊！ ？他开枪了……！
45,席尔瓦抓住碧的尾巴拉了回来，子弹随即射到了地上。
42,啊！ ？
41,等等！
40,好的，我们走吧！
39,如果藏在森林里，被狙击的危险就大幅降低了。
38,在席尔瓦指的道路的另一边，有一大片森林直达远处的山脉。
37,好，那么……首先让我们躲进那片森林里。
36,在库姆优的劝说下，团长接受了席尔瓦的提议。
35,所以团长，请相信席尔瓦姐吧！
34,团长，库姆优也会帮忙Counter·Snipe成功的！
33,不仅我们很危险，商人大叔们也一样……
32,不能说没有危险。但是……说实话，就这么前进更危险。
31,好啊！库姆优也来帮忙！
30,嗯嗯！团长都准许了，那就行动吧！
29-sel2_txt,不是很危险吗？
29-sel1_txt,试试Counter·Snipe！
29,啊啊。你认为呢？团长。
28,那么，席尔瓦姐有什么想法吗？
27,是啊，狙击手大姐连比我拳头还小的东西都能射中，超厉害的！
26,如果是席尔瓦姐的话，一定……！席尔瓦姐有什么想法吗？
23,无论多远，席尔瓦姐都可以发现并击中目标的！
22,可以的！
21,喂喂，狙击手是藏在哪的吧？那种人怎么才能狙击到啊？
20,就是反过来狙击狙击手。 ……虽然很困难……
19,Counter·Snipe ……？那是什么？
18,……我有一个提议。团长，我想试试Counter·Snipe。
17,呜……怎么会这样…
16,一旦被狙击手瞄准，要是不解决狙击手的话无法保证安全。这样一来前进和后退都很危险。
15,但是，没办法确认呐。乐观的想法很危险。
14,同伙已经被打败了，他不会已经逃走了吧？
13,不，还没结束。狙击手还在。
12,好吧，我们收拾一下赶紧去村里吧！
11,可恶的家伙！ ！
10,啊，不会原谅你们的！这种事情已经做了多少次了啊！
9,这种事……我不觉得是对的！
8,……切！
7,意识到这一点就不当佣兵跑来当山贼了，我说的对吗？
6,当佣兵经常有生命危险，还不如活用战场经验，抢劫平民既安全回报又丰富。
5,这种战斗方式可不是随便的地痞流氓呐。
4,为什么会知道这个？
3,大概是散伙的佣兵吧。这不是普通的山贼。
2,正如狙击手大姐说的，这伙山贼，很强啊……
1,团长们把打倒的山贼绑在一起。
0-synopsis,击退了山贼的团长们。为了打倒狙击手，席尔瓦尝试使用狙击狙击手的“反狙击”。大家用小麦粉干扰狙击手视野，从岩壁下逃了出来，前往藏身森林的狙击手身边。但在确定狙击手所在地时，又来了山贼同伙。
0-chapter_name,Counter·Snipe
