id,trans
filename,scene_chr597_q1_s20
translator,圣代天使
info,scene_chr597_q1_s20
59,姬塔朝露莉亚点了点头，\n为了与巧克力魔物战斗\n而架起武器。
58,是吗！？\n小心别被从后面袭击，\n我们继续前进吧，姬塔！
57,毕竟……\n附近似乎就有巧克力魔物。
56,不过，你要是无论如何都想尝尝，\n留出一点生吃的份量就好了。
55,说得对。\n正如斯卡哈所言。\n是我说了奇怪的话，抱歉。
54,如果吝啬加工，\n就会显得连倾注的心意也吝啬起来，\n岂不是很无趣吗？
53,说到底，这是为了\n情人节巧克力而准备的原料。
52,不过，我想以你的胃，\n吃了倒也没问题吧。\n但姬塔你们还是算了。
51,有兴趣是好事，\n但吃坏肚子的话就严重了。\n现在还是别吃为好。
50,连姬塔都陷入了沉思，\n斯卡哈轻轻叹了口气。
49,不经加热就直接吃的话\n没关系吗……？\n你怎么看，姬塔？
48,啊～说起来，原料本身我也没尝过呢。
47,有点好奇是什么味道，仅此而已。
46,啊……不是的，对不起，露莉亚阁下。\n只是说起来，我意识到自己\n从未尝过加工前的原料……
45,咦！有什么不对劲的地方吗！？\n这是要吃的东西，不小心可不行……！
44,诺伊修？怎么了，\n难道你发现有些素材有问题吗？
43,察觉到正在确认已有素材的\n诺伊修突然停下手，\n斯卡哈歪了歪头。
37,姬塔一行人一边聊天，\n一边狩猎巧克力魔物收集素材。
36,难道说，是这家伙的迟钝\n造就了塞鲁艾尔的毒舌……？
35,不明确告知他就不会察觉……\n不，往坏了想，就算明说了\n他可能也意识不到……
34,嗯～……要说像诺伊修先生的风格，\n或许确实很像他……？
33,他真的完全没察觉到吗？\n再怎么想也太迟钝了吧……？
32,迟钝地令人惊讶啊。\n看来继承埃尔芭哈敏锐直觉的人\n似乎是赫尔艾斯呢。
31,啊哈哈……\n诺伊修先生可能\n不太擅长这种事情呢……
30,可是，那也就是说\n送给他礼物的人全被当作\n冲着塞鲁艾尔去的……
29,恐怕是这样……\n而且，我想也不止一两例。
28-sel2_txt,诺伊修，好迟钝……
28-sel1_txt,说不定，那些人里……
28,听闻诺伊修那过于\n轻描淡写的话语，姬塔等人\n小声地交头接耳起来。
27,收到那么费工夫的礼物让我很不好意思，\n但现在想来，制作过程本身\n也是乐趣之一吧。
26,啊。说起来，城堡里的侍女……\n也就是我母亲的部下中，\n还有人特意送来亲手做的点心。
25,是这样吗？
24,我并不是那种\n能拥有风流韵事的人。
23,我想想……\n有些人在送礼给塞鲁艾尔大人时\n也会分给我一些……
22,说的也是，感觉塞鲁艾尔和诺伊修\n应该都超级受欢迎吧～！
21,你只是看到而已吗？\n好歹也应该有过一两段风流韵事吧。
20,曾经住在艾梵·玛哈城堡时，\n我也时常看到人们跃跃欲试的样子。
19,人们为情人节倾注热情的模样，\n无论在哪里都不会改变呢。
18,姬塔和诺伊修面带微笑地\n注视一边愉快聊天一边前进的\n露莉亚她们。
17,好的！\n请交给我吧！
16,我还没有尝试过制作，\n所以有你这位熟悉巧克力的人在\n让我感到很安心，露莉亚。
15,真是一种需要多加注意的食材啊。\n有过处理经验的人所说的注意事项\n确实很有参考价值。
14,另外，为了让成品表面有光泽，\n还必须进行一种叫做\n「调温」的步骤……
13,融化巧克力的时候，\n不能直接加热水，而是要在\n装了热水的容器里再叠放一个容器！
7,好了，时间宝贵。\n我们这就出发去寻找\n巧克力魔物吧。
6,话虽如此，给你们添了麻烦也是事实。\n我也非常感谢你们，姬塔。
5,反正最近委托我们\n在这座岛上收集素材的人也很多！\n不用在意啦！
4,姬塔阁下，感谢您\n用骑空艇载我们一程。\n其他委托不要紧吗……？
3,原来如此，在这座岛上\n就能采集到巧克力的原料啊。
2,一行人造访了\n栖息着巧克力魔物的\n巧克力岛。
1,受斯卡哈所托，\n姬塔一行人开始帮忙制作\n正宗的情人节巧克力。
0-synopsis,为了协助斯卡哈制作正宗的情人节巧克力，姬塔一行人与诺伊修随斯卡哈一同来到了巧克力岛。一行人一边谈论着巧克力的制作方法和情人节的回忆，一边前进，并与遭遇的巧克力魔物展开了战斗。
0-chapter_name,享受当下
