id,trans
filename,scene_evt210226_cp3_q3_s10
translator,四季
info,scene_evt210226_cp3_q3_s10
43,随着格蕾丝的低吟声，\n她右手的钢线缠上了连斯。
42,唔……！
41,啊？\n你说什么——
40,a……ri……
39,听到微弱的声音，\n连斯附耳倾听。
38,a？
37,啊……啊……
36,……如你所愿，来了结你。\n小鬼们转过身去。
35,……！
34,……
33,哈啊……哈啊……
31,…………
28,结……！
26,火焰卷起气流，\n钢线也飞向天空——
25,下一个瞬间，\n火花把钢线上的油点燃了。
24,…………！
23,格蕾丝的钢线直接插入\n连斯挥来的剑的剑尖，\n剑身被纵向割裂，火花四溅。
20,唔啊！
18,呵呵……
17,连斯拿着长剑摇晃着站起来，\n像要倒地一样冲了过去。
16,挣扎了……！
15,啧，哈……\n别再……
13,钢丝在四面八方飞斩，\n砍断了格蕾丝自己周围的树木，\n也伤到了她自己。
12,糟、糟糕！\n她开始盲目攻击了！
11,也许她已经看不清东西了，\n胡乱把钢丝向周围射出。
9,我也不想就这样死去。
8,还是说，\n已经看穿了呢。\n我————
7,呵呵。真是温柔。\n所以才是……
6,…………
5,来，结束一切吧？\n虽然看不到你们的未来的结果，\n有些遗憾……
4,死斗的最后，\n她也达到了极限。
3,为了重要的人，\n为了陌生人，\n居然能竭尽全力打倒我……
2,即使身负重伤，捂着伤口，\n格蕾丝却仍微笑着。
1,呼…呵呵呵…
0-synopsis,一番死斗的最后，格蕾丝也达到了极限。她放出对四面八方的无差别攻击。这时连斯冲了出来，用剑挡住钢线，对她发出了最后一击。火花点燃了油引起的火焰扩散开来，大火中格蕾丝临终之际嘟囔了某些话，她的钢线缠上了连斯。
0-chapter_name,第3话 Hardware Chk.
