id,trans
filename,scene_chr615_q1_s10
translator,冷月啮石
info,scene_chr615_q1_s10
78,压抑已久的复仇之火在布列迪塔的心中熊熊燃烧，几乎就要溢出胸膛。
77,藏在黑暗中的布列迪塔，将罪不可赦的老板的可憎身影烙印在脑海中。
76,（我明白的，图耶先生……\n就是要利用那个计划见缝插针达成我们的目的对吧。）
75,（他被委以重任，于是顺水推舟在不被察觉的情况下将干部们调离老板将其架空……）
74,布列迪塔暗中窃听图耶的指挥，明白了图耶话里的隐藏信息。
70,感谢你的支持。\n接下来的安排是……
69,既然这样，就把贩卖禁药这件事交给我吧。\n我手头有不少客户。
68,没问题，你怎么满意就怎么来。
67,图耶用眼神请示老板，老板微笑颔首。
66,不必在乎成本。\n因为出售禁药能带来丰厚的利润。
65,为此，要大量收集制作禁药所必需的物资。
64,接着，控制制药工厂之后，即刻着手生产禁药。
63,呵，这件事就包在我身上！
62,在我们控制制药厂之前争取时间。
61,首先在夺取制药厂的时候，请大家务必牵制阻挠我们的黑手党。
60,如今正是艾希尔家族世代以来的胜负之秋，\n请诸位助我一臂之力！
59,图耶向老板深深鞠了一躬，转身面向干部们。
58,您太抬爱我了……\n虽然我只是新加入的干部，但我一定不辱使命马到功成。
57,好吧，图耶，下一步棋……我就把指挥权交给你吧。\n来吧，给大家下达指示！
56,这也是，把你提拔成干部的价值所在啊。
55,哈哈哈哈！图耶啊，没想到你和我想到一块去了
54,对于图耶头头是道的建议，不仅是老板，就连干部们也都啧啧称奇。
53,如此这般掌握市场也就轻而易举。
52,有了这些工厂，我们就可以大量生产禁药“天堂”的仿制品。
51,哦……？
50,所以还遗留下来很多我们唾手可得的制药厂……
49,我稍微深入调查了一下，发现玛格森把很多制药厂伪装成了普通的小工厂。
48,但是我收到报告说制药工厂已经落到秩序骑空团的手里了啊？
47,恕我冒昧斗胆献言……首先，占据玛格森遗留下来的制药厂怎么样？
46,尽管老板和干部们的视线齐刷刷地集中到自己身上，图耶仍像往常一样从容不迫地开口道
45,图耶，今天是你第一次参加干部会议。\n把你的聪明才智展示给其他人看看吧。
44,嗯，这自然是件大事。\n接下来……对了，
43,既然我们已经解析了禁药“天堂”的配方，那我们首先就得掌控交易市场。
42,嗯。那……你有什么想法？
41,那……先制造一大批武器，然后以武力摧毁那些碍眼的黑手党家族怎么样？
40,你们有什么好主意？
39,那么问题来了……\n为了我们的崛起……首先该从哪里着手呢？
38,收获了又一阵众人的喝彩，老板将视线转移到干部们身上，微微地勾起嘴角。
37,现在，就该轮到我们艾希尔一家站在黑手党顶点的时刻了！
36,从借贷做起，再到地产、走私、武器制造，我们慢慢地积蓄力量正是为了迎接这一天的到来。
35,干部们向喜形于色的老板回以雷鸣般的响声。
34,这便是我们的时来运转，就算说就是上天恩赐于我们也不为过。\n你们也是这么想的吧？
33,呵呵……碍眼的玛格森和那个十天众开战无异于以卵击石，崩溃得一塌糊涂！
32,正当布列迪塔和图耶强忍怒火的时候，艾希尔的老板悠哉地巡视着干部们。
31,（我理解她现在的心情一定很痛苦。\n但是请忍耐一下，艾玛……胜机迟早都会到来的）
27,（我一定，要砍下他的头颅……）
26,尽管有一股冲动驱使她即刻动手复仇，但她还是咬紧牙关努力地冷静下来。
25,从心底涌起的愤怒让布列迪塔浑身发抖。
24,（我的……仇人！！）
23,（那个男人就是艾希尔一家的老板吗……？）
21,…………
20,学着干部们低下头的图耶，目光敏锐地捕捉了青年的模样。
19,紧张的空气中，面对微笑着威风凛凛地走来的青年，干部们一齐低下了头。
18,…………
16,正当布列迪塔窥探干部们的情况时，房间门被猛地打开。
15,（尽管如此，图耶先生依然能够自然地融入干部当中，不愧是他。）
14,（诶……无论哪个家伙都像肮脏的垃圾一样……\n简直就是个用来大扫除的聚会。）
13,在那里，从图耶那里得知情报的布列迪塔躲在暗处，目光牢牢地锁定在聚会的人群上。
12,充斥着干部谈笑声的房间一角……
8,啊哈哈，哪有的事……\n二位还请多多包涵我这个新人啊。
7,你的温和举止都是装模作样吗？明明我看你脸上写满了自信。
6,哪里哪里，我只是老老实实地完成任务罢了。
5,哦？你就是图伊啊。\n我听过不少传闻，你挺能干的嘛。
4,…………
3,如今出现了新干部图耶的身影。
2,在只有支撑着艾希尔一家的高层干部才有资格参加的秘密聚会上，
0-synopsis,从图耶那里得到了情报的布列迪塔，潜入了黑手党艾希尔一家的秘密聚会，终于得知了艾希尔一家首领的身影。首领策划着要接替因为与十天众的冲突而崩溃的黑手党玛格森，并将指挥的重任交给展示了完美计划的图耶。被任命为指挥的图耶给干部们分派了各自的任务，巧妙地将其他干部们从老板身边调离。
