id,trans
filename,scene_chr625_q2_s10
translator,Van
info,scene_chr625_q2_s10
103,<span class='scene-font-katari'>因为得到了只属于自己的个性，</span><br><span class='scene-font-katari'>梅格重新拥有了自信。</span>
102,<span class='scene-font-katari'>看着乌苏拉高兴的样子，</span><br><span class='scene-font-katari'>梅格也满足的笑了。</span>
101,啊哈哈！<br>看样子乌苏拉也很喜欢啊！
100,Sharrrk！
99,有了名字的话，<br>我是感觉会就更加有个性了。
98,喂，乌苏拉。<br>我们的合体技的话……<br>叫鲨鱼格斗术怎么样？
97,<span class='scene-font-katari'>听完梅格说自己「普通」，</span><br><span class='scene-font-katari'>姬塔他们对那话语的含义</span><br><span class='scene-font-katari'>进行了深深的思考。</span>
96,…………
95,呵呵，因为在骑空团里的话<br>我是再普通不过了，<br>所以现在这样像是增加了个性，我真的很高兴。
94,哦、哦……<br>那确实出师的人并不多啊。
93,因为……<br>被人说我已经出师了<br>我就变得有点不普通了吧？
92,怎么？<br>我还想你可能会很失落呢<br>没想到你心情那么好啊。
91,而且，虽然那可能也是奉承话，<br>但被人说了我有出色的才能了。<br>呵呵……
90,嗯，谢谢你……<br>因为我现在的力量，有了被保护了的人们。<br>这也是事实啊。
89,露莉亚……
88,所以，就算那格斗术是骗人的，<br>梅格你学到的那可是真的啊！
87,那个……梅格能变强<br>肯定是因为坚信了那是真正的格斗术，<br>拼命地练习下去了！
86,才没有这回事！<br>打起精神来吧！
85,哈……我还真是个笨蛋啊……<br>一直以来，下定决心后<br>都是什么都不管，一个劲地干下去……
84,但是我还真是受打击啊……<br>我将自己关在了山里，竟然学了一年这种骗子格斗术……
83,没问题。<br>像这样只是小事而已。
82,那个，梅格！<br>你没有受伤吧！
81,嗯，今天的状态也非常好啊。
80,<span class='scene-font-4'>Sharrrk！　Sharrrk！</span>
79,呼……<br>这下就不会再有受骗的人了吧。
72,咕……对不起……<br>你出师了……
71,<span class='scene-font-katari'>梅格就像要惩罚恶人一般，</span><br><span class='scene-font-katari'>将查尔斯大师狠狠地揍了一顿。</span>
66,<span class='scene-font-4'>咿咿咿咿咿咿！！</span>
65,无！ 需！ 多！ 言！！
64,真、真不好意思啊……<br>我也只是想赚点小钱而已，<br>所以说，那个，可以吧！
61,少女的纯情可是无价的！<br>你玩弄了这可就是个特大罪！
60,<span class='scene-font-4'>那、那是什么啊！？</span><br>这一招，<br>我的指南里可没有写啊！？
59,乌苏拉，我不会手下留情哦。
50,<span class='scene-font-4'>Sharrrk！</span>
48,接下来得好好的处理下可爱孩子们的善后才行呢。<br>我话说在前头，就算你现在求饶也──
47,呵呵呵……虽然那指南是假的，<br>但是我的实力可是真的啊。<br>我姑且原来也是个军人啊。
46,不给你的脸来一拳的话<br>我可是消不了气啊！
45,我本来也没想着就这么回去啊……！
44,哎呀呀，你这努力，我真是很想向你鼓掌啊……<br>但是现在这样我可不能就这么让你回去了啊。
43,哦，原来如此。<br>靠那指南你都能变强，<br>那你可真是拥有出色的才能啊。
42,不是啊，你这么一直打的话<br>基本什么都能打倒的吧……
41,我明明都相信了，拼命地不断去打它的！<br>太过分了！！
40,蛇怪只要不断地用大石头去打它的话就能打倒，<br>这个办法也都是假的吗？
39,……！！<br>果然就是骗局啊！？
38,那怎么可能啊……<br>那只是我在喝醉的时候花了一天随便写的指南而已……
37,什么……！？<br>是说学了那种骗人的格斗术真的能变强吗……！？
36,太弱了……<br>连这样的攻击都招架不住……<br>果然……
33,<span class='scene-font-4'>咕啊……！？</span>
28,<span class='scene-font-4'>嘿！！</span>
27,！？ 就交给我吧！<br>这里我一个人就能──
26,<span class='scene-font-4'>噢啦！</span><br>竟然来找我们挑事！<br>别以为能轻松回去哦！
25,呵，反正都只是虚张声势，大哥！<br>就由我来让他们老实一点！
24,开玩笑，怎么可能……<br>这不管怎么看就是个小孩啊！
23,哈？<br>你就是夏洛特？
22,我就是露米埃尔圣骑士团的团长夏洛特！<br>我已经听说了你们的事了！
21,啊？ 小孩子给我下去！<br>不要在这参加大人的话题！
20,唔！<br>你可真是不老实承认啊！
19,喂喂，是谁、谁跟你说这些的？<br>那些话才是骗局吧。<br>我要以经营妨碍罪告你……
18,但是……我听说你是假借露米埃尔圣骑士团和夏洛特的名义来骗人……
17,诶？<br><span class='scene-font-kokoro'>（有效果吗……？）</span>
16,不是，效果是有的。才能因为我就变强了。
15,看来你是因为学了没效果<br>过来抱怨的啊。<br>但是那也是看个人的才能的吧？
14,姐姐，没想到竟然有人会说是骗局啊。<br>露米欧拉格斗术，可是我耗费一生所构筑的武术体系啊。
13,哦……<br>听你这口吻，是上课的人吗。
12,有人说露米欧拉格斗术什么的都是骗局<br>那不是真的吧！？<br>请你告诉我真相是怎么样的吧！
11,嗯？<br>什么啊，你们是谁？
10,<span class='scene-font-katari'>就在男人们要干杯的瞬间，</span><br><span class='scene-font-katari'>以梅格打头，姬塔他们闯进了事务所。</span>
9,那个……不好意思突然拜访！<br>请问你就是查尔斯大师吗！？
6,<span class='scene-font-4'>哇哈哈哈！</span><br>喝酒喝酒！<br>就保持这个步调再赚多点！
5,咻！<br>真不亏是大哥，脑子太好使了！
4,是。就是那种稍稍听闻过一点的人才更容易被骗啊，就算要暴露了<br>也能说只是名字有点像而糊弄过去。
3,诶嘿嘿，是啊大哥！<br>因为就算是知道夏洛特她本人的名字，<br>实际上见过的也只是少数啊！
2,<span class='scene-font-4'>哈哈哈！</span><br>没想到这么轻松就能赚到那么多钱啊！
1,<span class='scene-font-katari'>马夏尔岛内街道的一角，</span><br><span class='scene-font-katari'>在一个小小的事务所中，两个男人</span><br><span class='scene-font-katari'>在一边喝着酒，一边喧闹着。</span>
0-synopsis,姬塔他们来到的查尔斯大师的事务所。果然格斗术只是一场骗局，激动的梅格三两下就把查尔斯大师打倒了。但是在那之后，梅格又因查尔斯大师告诉她的「你出师了」高兴不已。梅格说，「因为我真的是很普通，所以现在这样像是增加了个性，我真的很开心」，然后给自己的格斗术取名为「鲨鱼格斗术」。
0-chapter_name,普通？ 的女孩
