id,trans
filename,scene_retold_cp011_q2_s10
translator,LyriaP、雨降星
info,scene_retold_cp011_q2_s10
205,看着眼前的姬塔和碧，\n拉卡姆露出了困惑的表情。\n而这，不过是今后一系列事件的开端。
204,你是谁啊？
203,姬塔、碧、露莉亚还有 萝赛塔分头行动，\n前去叫醒各位同伴……
198,可是第二天早上，早餐时间已经到来，\n可卡塔莉娜、伊欧、莉夏、\n拉卡姆和欧根全都不见踪影。
193,姬塔等人目送巴拉格纳离开了现场。\n为了寻找更多资料，\n他们决定第二天启程返回阿玛提亚岛。
190,那么，\n我还有七曜骑士的任务在身，\n先就此告退了。
189,呼……\n哎呀，真是不得了啊。
186,姬塔接受邀请，与同伴们一同挑战巴拉格纳，\n而后者却轻松化解了一切攻击，\n并露出了满意的笑容。
155,从你父亲那里传授下来的剑技，\n现在你想不想再次领教一下呢？
154,这就是为什么在<span class='scene-font-place'>露玛茜</span>初次相遇时，\n我要与你举剑交手。
153,他还说……\n如果比试之后觉得其前途没有指望的话，\n就将两人分开。
152,那就意味着前方等待着的\n将是无比残酷的命运，\n所以想让我一定要试一试这两人的力量。
151,如果那个时候，\n那孩子身边有着一位苍蓝色头发，\n名为露莉亚的少女的话……
150,总有一天，他自己的孩子\n与我会有交集的吧。
149,巴拉格纳成为绯骑士之后，\n与姬塔的父亲在露玛茜再会，\n并被他拜托了某件事情。
148,那位年纪轻轻\n就统率着一支极为知名的骑空团的青年，\n就是姬塔你的父亲。
147,就在那个时候，\n那个男人被雇佣为护卫，\n出现在了我的面前。
146,因为亲族间的争斗，\n小孩子的性命被盯上实在是家常便饭。
145,我的孩童时代\n是伴随着种种麻烦度过的。
144,巴拉格纳听完，\n在烦恼了一阵后，\n郑重地告诉了姬塔等人一些事情。
143,面对绯骑士的疑问，姬塔等人\n向他说明了他们为寻找空图碎片\n以及碧和露莉亚的真实身份而重新启程的事。
142,顺便问一下，不仅仅是秩序骑空团，\n为什么连姬塔你们都在<span class='scene-font-place'>碎石环</span>这里呢？
141,当然。\n他只不过是在纳尔·格兰德空域\n处理一些琐碎事务而已。
140,父亲他……\n但是，就是说父亲没有出什么事吧？
139,正因如此，\n他在近日恐怕是不会再回到这片空域了。
138,莉夏犹豫地点了点头，\n而巴拉格纳则垂下头，\n表明自己接替了碧骑士在法塔·格兰德的事务。
137,确实。比起这个，\n难道说那边的莉夏小姐\n是碧骑士的千金吗？
136,这位是我的后辈莉夏，\n而姬塔及其他几位\n应该与你先前有所结识了吧？
135,我是莫妮卡，\n担任秩序骑空团第四骑空艇团的\n代理船团长一职。
134,绯骑士，\n我为自己先前的无礼致以歉意。
133,莫妮卡向迷惑不解的姬塔等人解释说，\n七曜骑士是和秩序骑空团团长同级的存在，\n没有委托不得自行逮捕。
132,可恶……\n你是说“为了自身着想最好不要去追吗”……
131,她是金骑士，\n和我一样是七曜骑士之一。
130,莫妮卡刚想阻拦转身离去的金骑士，\n却被巴拉格纳阻止了。
125,……切。
124,不管你们多想看穿真相，\n最后我也不可能把实情说出来的。
123,不，不，\n没有那个必要。
122,如果要掩盖的话，\n我想不是应该事先通好气更好吗。
121,哈……！？
120,实际上……\n实在是有些令人难以启齿，\n我们刚才小打小闹了一场……
119,这里到底发生了什么？\n先前发生的冲击和光到底是什么？
118,打扰了，你们看起来有很多事想聊，\n但是可以先回答一下\n我这边的问题吗？
117,这可真是……\n哎哟，真是令人高兴的再会啊。\n看来今天运气相当好啊。
116,你们！？\n为什么会在这里？
112,身在秩序骑空团驻地的姬塔等人\n感受到这一冲击，\n和莫妮卡一起前往现场。
109,金骑士猛地拔出利剑挥向巴拉格纳，\n后者同样拔剑抵挡。\n剑刃相交掀起的震动和轰鸣撼动了全岛。
79,你这家伙！！
77,你说这句话的时候，\n是否是在质疑真王陛下将绯色之名\n赐予我的旨意呢？
76,果然我还是无法信任你，\n即刻自行辞退七曜之座吧。
75,世事总是风云变幻捉摸不透，\n这就是我的回答。
74,在帝国的那些家伙搬出阿卡夏时，\n为什么你什么都没做？
73,事情会发展成这样，\n还不是你没能在纳尔·格兰德空域\n履行理应达成的使命。
72,现在他为了逮捕那些贼人，\n留在了纳尔·格兰德空域。
71,然而，碧骑士在离开奥莱・格兰德大空域\n向纳尔·格兰德空域航行的过程中，\n遇到了贼人。
70,哼……\n最初这项敕令是下达给碧骑士的。
69,奇怪，如此这般的工作\n不是在率领秩序骑空团的碧骑士\n管辖范围内的吗？
68,故命你代替黑骑士\n全力执行法塔·格兰德空域的\n治安维持事务。
67,因埃尔斯特帝国的覆灭，\n法塔·格兰德空域的治安水平有所下降，\n陛下对此十分担忧。
66,来自真王陛下的敕命……
65,在同一时间，到达碎石环边缘岛屿的\n巴拉格纳与身着黄金甲胄的骑士对视。
61,姬塔等人鼓励了坐立难安的莉夏，\n接着一边留心着星晶兽，\n一边奋力讨伐魔物。
60,与瘴流域如此靠近的这座岛屿，\n对于星之民而言也是十分重要的岛吧。
59,也不是没这个可能……
58,在这个<span class='scene-font-place'>碎石环</span>也有星晶兽吗？
57,刚才，我稍微感受到了一点\n星晶兽的气息，\n但是很快就消失了。
56,怎么了，露莉亚？
55,……咦？
52,伊欧……
51,这种心情我知道的哦。\n我的师父失踪的那段时间里，\n我也是坐立不安的。
50,就算知道……就算相信……但还是会觉得不安……
49,还有，父亲那样的强者，\n应该……不会那么容易出事……
48,当然我自己也明白，\n要跨越瘴流域的话，\n抵达的预定日期大概是会有误差的。
47,这个，呃……是的。
46,你果然还是在担心\n瓦尔弗利德阁下吗？
45,尽管已经逐渐适应了岛上的环境，\n但莉夏看上去\n还是无法专心投身工作的样子。
41,在那之后，一行人在等待碧骑士的期间，\n决定帮助秩序骑空团的工作，\n以作为介绍住宿设施的交换。
40,团长他正义感那么强，\n途中抓捕几个恶党，\n因此绕道的可能性也是有的。
39,冷静点莉夏！\n瓦尔弗利德团长身上\n到底发生了什么还没有定论。
38,父亲他……？\n难道说……怎么会这样……
37,道理上是这样……\n但是，现在已经过了之前听说的\n到达的预定日期了。
36,嘛，毕竟是要越过空域。\n即便是七曜骑士，\n也要花上不少时间吧。
35,从结论上说，\n瓦尔弗利德团长现在还不在<span class='scene-font-place'>碎石环</span>这里。
34,我明白了，\n各位是来这里见瓦尔弗利德团长的吧。
33,<span class='scene-font-2'>就是说……那个……</span>\n<span class='scene-font-2'>父亲……</span>\n瓦尔弗利德团长现在……？
32,莉夏！还有你们几个！\n发生了什么事呀？\n特意来到这种地方。
31,同一时间，到达了碎石环的姬塔等人\n正小心翼翼地朝中央镇前进……
27,巴拉格纳这样说着，耸了耸肩，\n然后朝着港口那边走去了。
26,哎哟……\n我到底还是没法习惯\n通过西比拉进行联络啊……
25,之后，巴拉格纳向恢复了清醒的女性\n打听了离开岛屿的定期航班，\n然后和她分别。
21,说完，那个女人突然瘫倒下去，\n巴拉格纳见状连忙扶住了她。
16,遵命！
15,绯骑士啊，\n现在立刻前往<span class='scene-font-place'>碎石环</span>。
14,请容我真诚地道歉，\n我在等着您了，真王陛下。
12,一个神情恍惚的女性走了出来。\n见到她，巴拉格纳收起兵刃，\n深深地垂下了头。
8,忽然，他停止了手上的动作，\n像是在警戒什么似的架起了剑。
5,在一片茂密的森林深处，\n身着绯色甲胄的身影\n正不停地朝着空气挥砍。
