id,trans
filename,scene_evt180831_cp2_q4_s10
info,scene_evt180831_cp2_q4_s10
87,<span class='scene-font-katari'>不需要过多的交谈。只要一起感受过疾风，就能萌生友谊——</span>
86,<span class='scene-font-katari'>于是他们一直疾驰到天明。</span>
85,好！翼……今后也请多指教！
84,阿碧，使出你的全力跟上我！
83,大河！你这家伙逞什么能啊！
82,翼！阿碧！你们要那么慢就把你们丢下了~？
81,嗯……？
80,不是自己抵达的话还有什么意义啊……
79,哼……我可没想让别人带我去哪里。
78,<span class='scene-font-kokoro'>（对我来说，这辆单车就是……能让我飞去远方的翅膀）</span>
76,你要是想去远方，咱们的骑空艇可以带你去呀？
75,……<span class='scene-font-spword'>“苍穹的彼方”</span>？
74,也许有一天……我能直接飞驰到<span class='scene-font-spword'>“苍穹的彼方”</span>呢……
73,就感觉能把所有的心事全部踢飞啊……
72,只要这样兜风~
71,是啊，太棒了！
70,怎么样？是不是超爽啊！？
69,<span class='scene-font-katari'>风的触感十分独特，阿碧不禁露出笑容。</span>
68,<span class='scene-font-katari'>阿碧乘着自己的单车飞驰，全身都被疾风包裹。</span>
60,好！你们准备好了吗！出发！！
59,那……我们赶紧去飞奔啊！
58,挚友……吗……
57,蜥蜴……不对，阿碧。从今天开始你也是我们的挚友了。
56,我的长外套酷着呢的！
55,怎……怎么样？
49,快点披上啊~！
48,这是……
47,还有……这虽然是我以前穿过的，现在给你吧！
46,超劲么……嘿嘿，真的谢谢你们了！
45,不对……这时候，要说超劲。
44,虽然看不太懂，但是帅的东西就是帅嘛！
43,哦？你能理解我们的审美了吗……嗯嗯。
42,好、好厉害！！
20,<span class='scene-font-katari'>——最后，众人费了好大功夫终于组装出阿碧专用的单车。</span>
19,<span class='scene-font-katari'>他们的眼睛就像在寻宝那样闪烁。</span>
18,<span class='scene-font-katari'>翼等人在废弃品堆成的山中寻找尚能使用的零件。</span>
17,嗯！
16,好了，赶紧组装吧！
15,而且，你要和我们一起集会，怎么能没有自己的单车呢……
14,没事没事。我们经常这样~
13,嗯~……不过，这样好吗？
12,我的单车也是用这里的废弃零件组装的！
11,没想到大河家是单车修理厂哎……
10,哟，你好慢啊。
4,<span class='scene-font-katari'>它的目的地是——</span>
3,<span class='scene-font-katari'>阿碧等姬塔睡着后，偷偷溜出骑空艇。</span>
2,<span class='scene-font-katari'>某夜——</span>
0-synopsis,阿碧已经完全融入了翼的团体。某夜，翼等人为阿碧打造了属于它自己的单车。阿碧激动地看着单车，又穿上小弟伦太郎拿旧衣服做的长外套。翼对它说从今天起它也是他们的挚友了。阿碧和众人骑着单车飞驰，整夜感受疾风。
0-chapter_name,第2话 目标是苍穹的彼方
