id,trans
filename,scene_chr263_q2_s10
info,scene_chr263_q2_s10
34,好啊。那，咱们出发吧，姬塔！
33,……谢谢！！
32,没关系。这是我想要做的。我人生的任务，就是保证大家能找到幸福快乐啊。
31,哎？！但，这个……
30,交给我吧！路费我出。
29,太好了，那，能否拜托你们……
28,好啊好啊！那，这样，我想我们把你带到他现在居住的那个岛屿里不就好了吗？
27,我想做好心理准备。想知道他变成了个什么样的人……
26,我们小时候其实是玩伴，但长大后，就一直没有联系了。
25,……哎哎？！难道你，你连见都没见过吗？
24,哪-哪里，不用这样夸张啦！我只是想在结婚前，跟我未婚夫见一下，看看他是什么样的人……
23,我们帮您私奔吧，怎么样？或者绑架什么的也可以哦！
22,好的好的！我们能帮你做什么呢？
21,是，我是。我知道我们互不相识，但，如果你有时间的话，我有个事情想求你们帮个忙……
20,刚才？哦哦，你是那个新娘吧，对吧？
19,那个，对不起，请问你们是那些刚刚来过我家的人，对吧……
18,突然间，新娘在可露瓦身旁出现了。
17,哎呀，裁缝姐姐又沉迷在自己的故事世界当中了呢……
16,不，或者……与其说逃跑，不如她自己用双手来抓住幸福！
15,啊啊，不行，我想想，想想……如果新娘找了自己合心的恋人，手拉手一起逃跑，行不行……
14,不可能不可能。这种故事，怎么可能有happy ending呢？不管怎么想都不可能有完美结局的！
13,啊啊啊啊这是什么混蛋逻辑啊！说什么爱自己的女儿，这明显就是为了金钱和荣誉，把自己女儿给送出去了对吧？！
12,策略婚姻？！策！略！！婚姻？！
9,姬塔一行消沉的离开了新娘的家。
8,是……这样啊……
7,我理解我女儿的心情，但策略婚姻，就是为了家族利益的婚姻啊。
6,策略，婚姻？这是什么意思？
5,作为爱孩子的父亲我想我至少能做到这些吧。
4,因为我女儿的这场婚事是个……策略性上的婚姻，你懂的。所以我本来希望能至少给我女儿世界上最漂亮的婚纱呢……
3,是吗？哎，不过瞧你亲自跑过来特意告诉我不行，我也不好意思强求啊。
2,我再一次的，真诚的道歉，但我不能接受您的请求。
1,很抱歉，先生。我知道您希望我亲自接受委托，但我的技术目前还不到火候。
0,姬塔一行与可露瓦一起来到了定制婚纱的顾客家里。
0-synopsis,这次任务中的婚纱是给客户为了自己女儿的政治联姻而准备的。对这件事情有兴趣的姬塔一行陪伴着新娘去访问她未婚夫的岛屿。
0-chapter_name,交织的命运
