id,trans
filename,主线剧情-第8章第3节第1幕
translator,煌月夜 2018/4/8
info,scene_cp8_q3_s10
28,该说的说完了。你们不得再前进。否则就算是你们，我也不会手下留情。
27,师父……
26,我要完成它！给予它生命！不惜任何代价！
25,科罗萨斯……是饱受欺凌的他们独立开发的，钢铁星晶兽！
24,我的同胞们发起叛乱占领了这座工厂，而这个铁巨人就是他们留下的梦想。
23,…………
22,<span class='scene-font-spword'>星之民</span>在这里制造星晶兽。当年的牛角族人从这里盗走了<span class='scene-font-spword'>星之民</span>的技术，现在才会有这么多牛角族的工匠。
21,那是霸空战争时期，<br>被<span class='scene-font-spword'>星之民</span>奴役的，我的同胞们。
20,路上看见的，牛角族人的白骨……
19,伊欧……一路走来你也看到了吧，我古时的同胞们，被抛弃于此的尸骨。
18,……师父！ 你在这里做什么！？ 快回去吧！ 和我一起！！
17,……还是找到这里来了么。真是个笨弟子……
15,师父！你在这里吗！？<span class='scene-font-4'>师父——！</span>
14,怎么这么大啊！肯定是星晶兽吧！？
13,这是……
12,露、露莉亚……告诉我……这是星晶兽吗……？
11,——这是……铁做的巨人？
10,————
4,伊欧，放心吧。肯定能的……不，有姬塔在，肯定没事的！
3,我能……见到师父的吧？他就在……前面吧？
2,那两个人也不见了！竟然捣完乱就跑……大家都小心！
1,拉卡姆！我们的目的只是保护大公的安全。别忘了！
0,好了！终于来到这个大家伙跟前了！
0-synopsis,在地下工厂最深处，跟随<span>姬塔</span>等人行动的伊欧，终于与她的师父扎卡大公再会。然而，她拼命的呼喊，被冷彻的决意浇灭。
0-chapter_name,第8章  铁巨人
