id,trans
filename,scene_chr413_q3_s10
info,scene_chr413_q3_s10
84,诶呀，只是你们劳动的报酬，<br>不要过多顾虑。<br>请来吧，虽然不是什么敞亮的地方。
83,回礼什么的，担不起……！
82,作为给我看了这么好的东西的回礼，<br>请你们喝几杯美味的茶吧。
81,呵呵呵。
80,碧！？
79,诶～是这样啊。<br>确实，老婆婆看上去<br>就是一副魔女的样子啊。
78,看到你年幼的力量的时候，<br>就忍不住去想，<br>你拥有怎样的力量。
77,留在这里的只有，<br>徒有魔力的<br>老人……
76,拥有力量的年轻人在修行过后，<br>就离开了溪谷。
75,但是，半吊子的魔力，<br>没有办法在这里<br>久居……
74,从以前开始，这里就居住者<br>许多的魔法使。
73,虽然现在你的力量还像花苞一样，<br>但有一天，它也会像这样<br>绽放为大大的花朵。
72,呵呵……在见到你的第一眼<br>就知道你有着<br>不得了的力量。
71,请问，老婆婆为什么<br>会认为我的话<br>就能做到？
70,诶嘿嘿……
69,利用光暗将白天和黑夜……<br>真的很厉害！
68,原来如此！<br>好厉害啊，小姐！
67,利用'暗'制造黑夜，<br>利用'光'制造白天！<br>久等了！老婆婆！
65,哦哦，这可真是……
64,<span class='scene-font-katari'>在周围被光明所包围的时候，</span><br><span class='scene-font-katari'>老婆婆的手腕中的花苞</span><br><span class='scene-font-katari'>绽放成了大大的花朵。</span>
63,这次又变亮了……！<br>这就是库洛牌的力量……！
58,'光'！
57,光啊，照亮一切！
56,哦！？<br>怎么了，变得漆黑一片了！？
51,'暗'！
50,黑暗啊，将周围用黑暗覆盖！
49,将卡牌中寄宿的力量<br>转移到'键'上给予我力量！
48,库洛里多创造的库洛牌啊<br>将力量附于'键'上！
42,'封印解除'！
41,以你的主人，小樱之名命令你──
40,隐藏着黑暗力量的钥匙啊！<br>在我面前显现你真正的力量。
39,<span class='scene-font-katari'>小樱将钥匙取出</span><br><span class='scene-font-katari'>开始咏唱。</span>
38,的确！<br>不要担心！<br>稍等片刻！
37,嗯……？<br>我记得是拜托你们<br>将开放的花……
36,<span class='scene-font-katari'>小樱将双手捧着的花</span><br><span class='scene-font-katari'>递给老婆婆。</span>
35,老婆婆！<br>我们拿回来了！
28,<span class='scene-font-katari'>相信着自信满满的小樱的一行人</span><br><span class='scene-font-katari'>回到了老婆婆所在的集落。</span>
27,呵呵。<br>就这样拿着<br>回老婆婆那里吧！
26,<span class='scene-font-katari'>说完，小樱</span><br><span class='scene-font-katari'>小心翼翼地将</span><br><span class='scene-font-katari'>花刨了出来。</span>
25,给你们看，<br>更快一点！
24,真的吗！？<br>那么，要怎么做？
23,姬塔！<br>我懂了！
22,对了！！
21,破晓与黎明……
20,要把花保持着开放的样子<br>拿到老婆婆那里……
19,夜晚是花苞的样子，<br>破晓时会开放……<br>然后就会凋零……
18,额……唔……
17,诶诶！
16,你有什么头绪吗？
15,原来如此。<br>我们也没有办法<br>使用库洛牌啊。
14,库洛牌？
13,果然还是<br>和库洛牌有关系吧？
12,也是啊……<br>嗯但是如果只有小樱<br>能做到的话……
11,诶诶诶～……<br>就算这么说……<br>我能做到吗……
10,按老婆婆说的，<br>小樱你能做到……
9,但是，这个要等到破晓，<br>在开放的瞬间带回去<br>要怎么弄啊？
8,那就好！
7,的确有着老婆婆说的<br>花的特征，<br>好像没错！
6,呜哇，真亏你找到了！<br>小樱！<br>你好厉害！
5,啊，嗯。<br>唔，就是这朵……
4,那么，<br>找到的花是哪个啊？
3,小樱你没有受伤<br>就好。
2,刚刚被植物迷花了眼<br>没有看到……
1,大家伙儿，<br>你们救了我，<br>非常感谢。
0-synopsis,将魔物击退后，小樱就如何将花带回去，想到一个好方法。小樱利用库洛牌的'暗'和'光'模拟夜晚和白天，让花苞绽放，实现了老婆婆的愿望。老婆婆被小樱那年幼的，在这满是老魔法使的集落里不曾见过的力量所吸引，才有了这次委托。老婆婆说见到了好东西，于是招待小樱一行去喝茶。
0-chapter_name,小樱与魔女的草药
