id,trans
filename,scene_chr503_q1_s10
info,scene_chr503_q1_s10
70,<span class='scene-font-katari'>然后尚书官亲自率领挖掘团队</span><br><span class='scene-font-katari'>向着崩落的地下空间进发</span>
69,<span class='scene-font-katari'>就这样、</span><br><span class='scene-font-katari'>接受阿古罗瓦尔命令的尚书官</span><br><span class='scene-font-katari'>起用了擅长挖掘的人才。</span>
68,是！<br>保证完成、为了阿古罗瓦尔大人！
67,先挖出来再说别的吧？
66,那就如你所说、<br>挖掘地下空间和研究所吧。
65,<span class='scene-font-kokoro'>（哼、居然敢说出</span><br><span class='scene-font-kokoro'>如此胆大包天的话……）</span>
64,只要我跟他们联手、<br>就能够利用幽世那令人畏惧的力量向着霸道迈进！
63,和之前不同、这次我起用了许多优秀的学者。
62,<span class='scene-font-katari'>尚书官向着、</span><br><span class='scene-font-katari'>坐在王座上沉默思考的阿古罗瓦尔</span><br><span class='scene-font-katari'>煽动似的宣告到。</span>
61,嗯……
60,如您所言。
59,也就是说……<br>你在说让我、<br>再次和幽世的人联手吗。
58,那么就不需要再迷茫了。<br>应该挖掘出来……
57,然后在调查的同时、<br>那股力量现在也在一点点的<br>从龙脉之中流出。
56,但是我已经掌握了<br>给魔法阵供能的龙脉的位置。
55,虽然被费德拉赫的那群人给破坏了————
54,<span class='scene-font-katari'>但是尚书官并没有注意到这股视线</span><br><span class='scene-font-katari'>为了说服阿古罗瓦尔</span><br><span class='scene-font-katari'>继续手舞足蹈地热情演讲。</span>
53,<span class='scene-font-katari'>阿古罗瓦尔为了</span><br><span class='scene-font-katari'>解读尚书官的本意窥探着他的</span><br><span class='scene-font-katari'>一举一动。</span>
52,…………
51,现在不正是实现夙愿的时刻？<br>不正是<br>应该建立称霸世界的帝国？
50,因为现在阿古罗瓦尔大人的改革<br>威尔士正蒸蒸日上。
49,把它们挖掘出来如何？
48,崩塌的地下巨大空间。<br>然后、调查幽世的研究设施————
47,……嗯、<br>确实如你所说。<br>接着讲……
46,正因为如此、<br>要不要起用被埋没在野党的我呢？
45,对我来说、<br>想要知道这样的情报并不困难。
44,那是只有极少数人才知道的事情……
43,是关于……<br>之前打算打开<span class='scene-font-spword'>“幽世之门”</span>的事。
42,……你说说看。
41,事出有因<br>我想先只告诉阿古罗瓦尔大人……
40,……那么为什么、<br>不在圆桌会议的时候说出来？
39,我有必须得向<br>阿古罗瓦尔大人<br>进言的事情。
38,<span class='scene-font-katari'>圆桌会议结束之后</span><br><span class='scene-font-katari'>尚书官走到阿古罗瓦尔面前</span><br><span class='scene-font-katari'>恭敬的低下了头。</span>
37,<span class='scene-font-katari'>第二天──</span>
31,咔、咔、咔……
29,…………
28,<span class='scene-font-katari'>被引诱的人逐渐被黑影所吞噬。</span><br><span class='scene-font-katari'>无论是意识还是身体、</span><br><span class='scene-font-katari'>最后、变成了一具傀儡。</span>
22,咕、唔……<br>你是……！？
21,把你的身体……<br>借我一用吧……
20,咕、唔啊啊啊啊啊！
19,<span class='scene-font-katari'>可疑的身影把自己化作一团黑烟</span><br><span class='scene-font-katari'>袭击了眼前路过的人</span>
13,…………
12,……呼……
10,<span class='scene-font-katari'>在威尔士城内</span><br><span class='scene-font-katari'>突然出现的可疑身影、</span><br><span class='scene-font-katari'>好像在寻找什么似的蠢蠢欲动。</span>
9,<span class='scene-font-katari'>在某个月亮被乌云吞没的夜晚——</span>
8,咔、咔、咔……
0-synopsis,某天夜里，威尔士城内出现了可疑的身影袭击了尚书官，然后夺取了他的身体。第二天，假冒尚书官建议阿古罗瓦尔挖掘坍塌的地下空间和幽世的研究设施，重新与幽世者合作。听了这番话的阿古罗瓦尔对尚书官宣告到“那你就去挖掘地下空间和研究设施吧”。
0-chapter_name,辣腕と剛腕
