id,trans
filename,scene_fate_chr992_ep1
translator,雨降星
info,scene_fate_chr992_ep1
109,（我要把你的心紧紧抓住，\n让你再也离不开我！）
108,（我是你的伴侣，\n同时也是全空最强骑士的一角——）
107,（姬塔。\n你应该没忘了我是谁吧？）
106,（没错……\n我一定会让你好好享受的。）
105,……是啊，就这么办。
103-sel1_txt,放轻松好好享受吧！
103,今夜的庆典在伊斯塔拜恩\n也是数一数二的。\n今天就和我一起，逛到你满意为止吧。
102,姬塔。首先，\n我要再次为你接受我的邀请道谢。
101,担负娱乐功能的莱伯塔利亚岛\n庆典召开当天。
100,时光回到现在。
94,还有，我要给你和海拉克\n一项新的任务。
93,谢谢你，阿尼希妲。\n跟你说完话，\n我的头脑也清晰了不少。
92,阿莉亚？
91,要是想要，\n就该用自己的双手去争取。
90,……没错。\n我可是金骑士啊。
89,（所以我要——）
84,（对这个国家和这个空域来说也是这样。\n维持与姬塔的联系好处极大……）
83,（与姬塔间的缘分变浅\n也绝不是什么好事。）
82,（没错……\n就算是作为伊斯塔拜恩王国的\n金骑士……）
81,我是金骑士。\n我已做好\n随时随地都要保持强大的觉悟。
80,……我不会做那种事的。
79,比方说像寻常女孩一样\n哇哇大哭之类的。
78,阿莉亚你也别太委屈自己了。\n至少在即将与珍视之人分离的时候，\n表现得更加动容一点也是可以的。
77,（与她的缘分变浅一事……\n就这么令我焦躁吗。）
76,（没想到……\n我堂堂金骑士竟会如此在意\n一个人的内心所想。）
75,可是现已退下真王宝座的她，\n是怎样看待我的呢……
74,虽然已经时过境迁，\n但我仍把她看做我的伴侣。
73,（与他的缘分变浅一事……\n就这么令我焦躁吗。）
72,（没想到……\n我堂堂金骑士竟会如此在意\n一个人的内心所想。）
71,可是现已退下真王宝座的他，\n是怎样看待我的呢……
70,虽然已经时过境迁，\n但我仍把他看做我的伴侣。
69,……是、是啊。\n你说得没错。
68,被我说中了？
67,唔咕……
66,现在你们的关系是怎样呢？\n恐怕连你们自己都搞不明白了吧？
65,你们因为先王的政治谋略结为伴侣，\n但姬塔成为真王后没多久就退位了……
64,考虑到阿莉亚你和姬塔的关系，\n会这样想也很自然吧？
63,唔……你怎么知道的。
62,啊，说起来姬塔他们今天来了来着。\n难道是因为这个？
61,那可叫一个不能自拔。\n到底发生了什么……
60,……我刚才在发呆吗。
59,不，我还想问你呢。\n不管怎么叫都没反应，\n你发呆发成这样还真挺少见的。
58,唔……阿尼希妲，是你啊。\n发生什么事了？
57,阿莉亚？\n<span class='scene-font-4'>喂，我说阿莉亚啊！</span>
55,啊，阿莉亚，你在这儿啊。\n有个任务要跟你进行汇报，\n不过这里不太方便——
52,（不，原因我是知道的。\n知道是知道……\n可是……）
51,（我从刚才起\n一直在烦恼些什么啊……）
49,在那之后，安顿好姬塔等人住处的\n阿莉亚独自在王宫里徘徊。
43,好的！非常感谢！
42,你们刚到不久，\n先好好休息一下吧。\n稍后我带你们去见奥诺斯凯莉丝。
41,啊，不……没什么。
40,嗯嗯？你刚才说什么？
39,……我不会是顺带的吧？
34,是吗……
33,是啊。俺们想看看她\n有没有顺利适应空之世界。
31,还有，我们也一直很在意\n留在伊斯塔拜恩的奥诺斯凯莉丝小姐！
30,是、是吗……\n是想和我……
29,说是典礼的时候\n没能和阿莉亚小姐说上几句话，\n想再来问候一下！
28,姬塔说……要来？
27,不是的，\n这次是姬塔突然说要到这里来的！
26,要是你们有什么事情要办，\n交给我就可以了。
25,话说回来，你们怎么突然\n想起到我们伊斯塔拜恩来了？
24,不然我心里也过不去。\n就当是给我个面子，\n尽情享受吧。
22-sel1_txt,跟你说了不用这么大张旗鼓了
22,虽不成敬意，我也略备了宴席。\n希望你们可以在其中治愈旅途的疲劳。
21,哦，劳你费心啦！
20,久违……倒也称不上呢。\n姬塔，还有露莉亚和碧，\n欢迎你们到访。
19,是啊。就算姬塔已经不是真王了，\n我也不可能对你们的来访置若罔闻。
18,阿莉亚小姐！\n你来接我们了啊！
14,在莉夏的册封典礼结束后不久，\n姬塔等人拜访了伊斯塔拜恩王国。
8,这件事的来龙去脉，\n还得从不久前说起——
7,虽然有所克制，但阿莉亚周身的气氛，\n仿佛随时有可能与姬塔开战一般，\n充满了紧张感。
6,开始我们两个的幽会。
3,……好了，那我们开始吧。
2,在人群熙攘、会场热闹非凡的氛围中，\n却有人营造出了一种紧绷的气氛——
1,在奥莱·格兰德的莱伯塔利亚岛\n召开了一场盛大的庆典，\n其规模在担负娱乐功能的这座岛上也不多见。
0-synopsis,某一天，到访伊斯塔拜恩王国的姬塔等人受到了阿莉亚的欢迎。可是阿莉亚却被他们的到来触动，为现已退位的姬塔如何看待自己一事苦恼不已。在与阿尼希妲的对话中，阿莉亚得出了“与姬塔的缘分变浅绝非好事”的结论，誓要拿出全空最强骑士之一的风范紧紧抓住姬塔的心，开始了属于自己和姬塔两个人的幽会。
0-chapter_name,如今仍是伴侣？
