id,trans
filename,scene_fate_chr469_ep1
info,scene_fate_chr469_ep1
195,<span class='scene-font-katari'>守望着大家平安的骑士也再次</span><br><span class='scene-font-katari'>不容拒绝地被卷进了</span><br><span class='scene-font-katari'>热闹的夏季假期中。</span>
194,<span class='scene-font-katari'>一边牵着</span><br><span class='scene-font-katari'>闹腾着的斯卡哈的手腕</span><br><span class='scene-font-katari'>诺伊修一边拼命地和同伴们诉着苦。</span>
193,我知道了，很快就过去！<br>会尽快的所以<br>让我做下准备运动！！
192,正合我意！<br>快点给我过来，诺伊修！
190,那么，大家。<br><span class='scene-font-place'>奥古斯特的</span>夏天<br>让我们尽情享受吧！
188,咕……！<br>我订正，一下……<br>不止小时候……！
183,露出破绽了呢，赛鲁艾尔！
182,什么……！？
177,……做了相当过分的事啊<br>斯卡哈大人。<br>真是让我想起了小时候的姐……
176,鼻，鼻子里进海水了……
175,咳咳！　咳咳！！
173,<span class='scene-font-4'>啊啊！？</span><br>在进海里之前，首先要做准备运……
170,呀吼！
166,大家！<br>继续和诺伊修玩！！
165,<span class='scene-font-4'>噗哈！？</span><br>斯卡哈，你在做什……
160,<span class='scene-font-4'>什么……！？</span>
157,哎呀，你啰啰嗦嗦的吵死了！
156,我不是来玩耍度假的，<br><span class='scene-font-place'>是因为在奥古斯特</span>与商业工会的会议临近了<br>我作为赛鲁艾尔大人和赫尔艾斯大人的……
155,诶？<br>那诺伊修呢……？
154,……是的呢，姬塔殿下你们<br>请尽情享受休假吧。
153,那么，涂完了防晒<br>就去海里玩吧！<br>因为<span class='scene-font-place'>难得来</span>奥古斯特呢！
146,<span class='scene-font-kokoro'>（虽然对诺伊修很抱歉，</span><br><span class='scene-font-kokoro'>但是我还是赶紧趁机</span><br><span class='scene-font-kokoro'>自己把防晒涂了吧……）</span>
145,……哈啊……<br>大家开心的话就好……
143,<span class='scene-font-katari'>姬塔她们</span><br><span class='scene-font-katari'>一拥而上</span><br><span class='scene-font-katari'>给诺伊修涂防晒膏。</span>
142,<span class='scene-font-4'>呜哇啊啊啊啊啊啊啊！？</span>
141,你就认命吧，诺伊修！
140,就交给我吧！
139,好！
138,就是现在！<br>大家，要上了哟！
137,<span class='scene-font-katari'>对姬塔毫无防备</span><br><span class='scene-font-katari'>诺伊修被涂上了防晒膏</span><br><span class='scene-font-katari'>不假思索地大叫了并且身体僵直。</span>
136,<span class='scene-font-4'>唔啊啊啊啊啊啊啊啊啊！？</span>
133,<span class='scene-font-katari'>察觉到她的意图的姬塔</span><br><span class='scene-font-katari'>从赫尔艾斯那里取到了防晒膏</span><br><span class='scene-font-katari'>绕到了正在说教着的诺伊修的背后……</span>
129,…………
