id,trans
filename,scene_evt160930_cp2_q3_s20_ss
info,scene_evt160930_cp2_q3_s20_ss
89,没有时间迷茫了! 开干吧，姬塔！
88,……我…………
87,呀! 后面也……被包围了！
86,为了蒙太古的罗密欧大人，\n你就死在这吧！
85,可恶，被困住了！
81,是朱丽叶！\n你可别想跑了！
80,怎么会这样……我…………到底是为什么……! ？
79,朱丽叶大人出了什么事，就无法挽回了。
78,我理解你的感受。\n但是现在你必须忍耐！
77,帕里斯公爵！\n不行，这样下去，城里的人……！
74,朱丽叶和姬塔在帕里斯的指引下从人群中穿过。
73,暴徒们无处不在，从各个地方冒出来，\n整个城市陷入了恐慌。
72,不要啊啊啊啊啊! ！
71,滚开！别挡路！\n我不会对凯普莱特的人手下留情的！
68,是蒙太古的家伙吗! ? 哇，哇! ！
65,为了神王陛下！凯普莱特破灭吧！
62,什么？
58,找到了！是朱丽叶！杀了她！\n别放过凯普莱特！
55,但是，暴徒并非只有一个。
54,姬塔他们催促着朱丽叶，从这里逃离出去了。
48,父亲大人……\n罗密欧大人……！
47,这边，快点！
46,朱丽叶! 帕里斯！
45,现在比起那些，还是先保证自己的安全吧！快点！
44,但是! 父亲大人……还有，和平的事也……！
43,不可以去那边! \n快来这里！
40,可恶! 别想跑！
39,朱莉叶在极限距离内避开了凶刃，\n但暴徒仍然挥舞着小刀。
38,呀啊！
36,帕里斯跑向朱丽叶，拉着她的胳膊。
34,不好! ！
33,唔……! ？
31,你也一样，朱丽叶公主！
29,他把手中捅伤圣王沾满鲜血的小刀，\n指向朱丽叶。
28,不要啊啊啊啊！\n父亲大人! 父亲大人！
25,唔、咕……啊啊! ！
24,父亲大人！ ？
20,一个男人从人群中冲出来，冲向下了刚下马车的圣王。
18,搞什么……! ？
17,凯普莱特! 做好觉悟吧! ！
15,话说回来，马上就要到教堂了。\n你们袭击马车的时候也是在这附近。\n不要放松警惕……
14,现在我已经明白了。
13,呀啊~，说要干的是罗密欧那家伙，而且他是为了救朱丽叶才这么做的！
12,你们真的是做了非常夸张的事情啊。
11,是啊…………\n那时候真的是…………
10,是啊，\n就是闯入你和帕里斯的婚礼的时候……！
9,说起来，去阻止朱丽叶小姐被暗杀的时候也有这么多人啊。
8,我，我知道了！
7,一定要保持警惕，做好护卫的工作。
6,期待……不仅仅是这样吧。\n也有不少人对这次的事情感到不满。
5,四周挤满了人群。
4,两国代表会面并签署条约的地方，\n是中立地带维罗纳的某个大教堂。
3,呵呵。\n说明大家都对这个条约很期待呢！
2,话说回来，真是好多的人啊。
1,姬塔一行受到朱莉叶的请求，希望他们能当见证人，于是作为护卫一同前往。
0,终于到了和平条约的签署日──
0-synopsis,在签署和平条约的当天，姬塔他们作为护卫和朱丽叶一起同行。就在抵达大教堂之前，从民众中冲出来的暴徒伤害了圣王，并打算伤害朱丽叶。姬塔他们和帕里斯一起保护朱丽叶，然后逃离了这里。但是暴徒们却潜伏在在人群当中，普通市民也被卷入其中，陷入了恐慌状态。
0-chapter_name,第2话 被打碎之物
