id,trans
filename,scene_evt221229_cp6_q4_s20
translator,机翻已校对
info,scene_evt221229_cp6_q4_s20
225,……觉悟吧！！
201,哈啊！！
200,我应战，夏伊洛！\n来为这段恩怨做个了结吧！
197,他拔刀了……！？\n小心，巴萨尼！
194,我绝不能忍受……！\n即使对这般欺凌还以颜色，\n我们的神也会宽恕我们吧！
193,<span class='scene-font-4'>开什么玩笑！</span>\n被蔑称为恶魔之子，被人唾弃，\n如今还要被夺走全部财产吗！
185,当所有人的呼吸合而为一，\n与扮演的角色同步后，\n四人便深深沉浸于故事的世界。
184,（……热到这个地步，\n反而让人有点担心哦？）
183,（呵，胸中好热……！\n仿佛正被业火煮得沸腾……！）
182,（……这里是巢穴？）
178,（哎呀呀……？\n观众席怎么越来越远了……？）
177,闯过波澜迭起的开场，\n正当演出顺利进行时——\n四人感受到了一种不可思议的漂浮感。
171,（但妾身不会随波逐流……\n妾身要凭自己的意志演绎巴萨尼）
170,是啊，安东。\n你愿意听听我这愚人有何烦恼吗？
169,（哼……\n原本只会照本宣科的你，\n竟然会即兴发挥……！）
168,…………
164,（沙利欧君……\n这就是属于你的色彩啊）
163,不……！\n<span class='scene-font-2'>那不是忘词。</span>
162,喵呀呀～！？\n小利欧在正常说话！？\n果然是把台词全忘光啦！
158,…………！？
157,早上好，巴萨尼。\n今天找我有什么事？
156,沙利叶深深吸了一口气，\n说出脑海中浮现的话语。
155,（此刻站在这里的是——）
154,（我不是安东。\n也不是圣诞老人，更不是沙利叶）
153,（……原来如此）
152,沙利叶先望向在后台慌作一团的\n法尔什和亚兹拉尔，\n随后又看向眼前的米迦勒。
148,<span class='scene-font-4'>一上来就出危机！？</span>\n我可没教过你们什么提词暗号啊！
147,小沙利，你有些不对劲哦？\n难道是忘词了……？
143,（……沙利欧？）
142,（……还是不明白。\n我为什么活着？）
139,好好珍惜吧。\n珍惜你所找到的那条未知道路……\n珍惜那面鼹鼠座的旗帜！
138,欲知答案，就必须发问。\n生存还是毁灭——
137,也就是你自身的颜色。\n若不能好好了解它，\n其他色彩也无法与你相融。
