id,trans
filename,scene_chr572_q2_s20
translator,ゼタラカ推し
info,scene_chr572_q2_s20
130,当然！
129,收拾这个场面吧。
128,本来还想着是同为人类的纷争\n没想要这次又和幽世连上了……
126,……！！
125,就在少年落地的前一瞬、泽塔接住了他，\n而巴萨拉卡则砍中了幽世之人。
120,……！！
119,…………！！
117,把少年向着迫近的幽世的人们丢了过去\n女人就不知道跑到哪里去了。
115,一路走好？
114,然后女人将少年抱了起来—
113,喂、孩子？\n你果然想和这些人一起玩对吧。
112,听到了这些话的幽世的人们\n充满敌意地向着女人靠近过去。
111,哎呀。
110,——……！！
109,月光照耀这片天空之时，\n也会相应生出阴影……\n看吧，我们，是同类不是吗？
108,────……
107,初次见面\n我、想要和你们一同合力。
106,女人、向着异形投以温柔的微笑。\n周围出现的异形们也、\n将视线集中在了女人的身上。
105,嘁……！
104,——……
103,向幽世的各位……，
102,——……
95,下一个瞬间、肉块四分五裂了。\n四处飞散的肉片蠢蠢欲动着、\n并膨胀了起来。
86,无论怎样、无论怎样、无论怎样\n我也想要见到呢。\n想要见到维鲁兹王子殿下。
85,察觉了之后会发生的事情\n泽塔两人向肉块进行了攻击。\n脆弱的肉块被轻易的切开了。
79,哦哦哦哦哦哦哦！
77,阿尔贝斯！
75,啊啊！
74,维鲁兹……\n阿古罗巴鲁卿的那件事情吗……！\n把那个东西破坏掉！
73,啊啊，多美妙的思念啊……\n我呢、也不禁变得想要模仿这个故事了。
72,我听了一个非常美妙的故事。\n在名为维鲁兹的国家、王子大人\n与已经离开人世的母亲相见的故事。
71,对着出现在眼前的丑陋肉块\n泽塔失去了言语能力。
70,那是啥啊……！？
69,gigi……gigigigi……
68,随着尘埃散尽、使魔的身影\n再度显现在两人面前。
65,啊啊。\n开打吧。
64,不用再等也可以了对吧！
55,为了拉远使魔和小孩子之间的距离\n两个人同时使用了飞踢\n造成的冲击使得使魔撞上了墙壁。
52,嗒啊！
50,就在他们说话的时候、使魔的样子\n也在不断变化着。似乎要裂开一样\n张开了巨大的嘴巴——
49,对啊、怎么了呢？\n一定是想和你一起玩吧。
48,哎呀？   南瓜头先生这是怎么了？
47,看到了使魔古怪的样子\n两人立刻飞奔而出。
46,我知道！
45,泽塔！
44,……！！
43,虽然和你们所司掌的领域\n多少有些偏离、但多多少少那\n与时间有着相同的联系……
42,请把他们引导到我所在的地方。\n把已经失去的人们……
41,……
40,她向使魔张开的嘴里，\n放了饼干一样的东西。
39,为你准备了特别的糖果。\n你能听听、我的愿望吗？
38,……
37,初次见面。\n杰克的使魔先生。
36,像是被灯火指引了一样\n被称为万圣节的使者的魔物出现了\n它向着女人靠近了过去。
35,啊啊……总算能见到了……
32,女人也用蜡烛点燃了灯火、\n然后望向了天空。
31,此时祭典的氛围也逐渐进入了佳境。\n各个地方开始燃烧起了篝火。
26,同感。也没有隐藏本性的样子。\n反而让人觉得是我们这边猜忌过头了。让人不舒服啊。
25,感觉好不舒服\n现在完全看不出她有坏家伙的样子。
24,…………
23,女人脸上浮现着温柔的笑容、说。\n她似乎迫切地想要实现这个愿望。
22,是呢……只有一次也好\n想和再也见不到对方说说话……\n以后、你也一定能明白这种感觉的。
21,向迷路的杰克？\n为什么？
20,向着迷路的杰克先生们许愿\n因为有无论如何都想要相见的人。
19,嗯。我听说了有关这个祭典的事情\n就不辞千里的过来了。
18,大姐姐是岛屿外面的人吗？
17,也不知道女人是否注意到了在远处观察着的泽塔她们\n她在继续给孩子们发着糖果。
15,被守护秩序的骑空团之类的盯上的话\n也不好脱身、在吃玻璃瓶女\n做出什么行动之前先保持静观吗……
14,在人多密集的场所先出手的话、\n通过印象操作\n她和巴萨拉卡反而可能被当做是坏人。
13,泽塔露出了难受的表情。\n迷惑人心，播撒纷争的火种\n「敌人」所用的手段她早已亲身体会过。
12,我知道啦我知道啦……
11,现在不能从这边对她下手。\n那家伙、有可能是为了拿我们当火种使\n才让我们发觉真实身份的。
10,啊啊、真让人着急……！\n真想现在立刻把她抓起来……！
9,啊啊。也没有受到洗脑的样子。\n说不定是位居中枢的人。
8,……也是。\n那个人看起来、也不是什么小喽啰。
7,现在说不定就能知道有什么意图了\n敌人、不过就是那样。
6,每一次都是、那些家伙想做什么\n真是一丁点儿也不明白……
5,但可疑是事实。\n不仅知道我们的事情\n而且与我们进行了接触……
4,女人，把装着糖果的灯笼拿在手中\n看起来在享受着和孩子们之间的交流。\n虽然乍一眼看上去非常的普通……
3,……在普通地享受着祭典呢。
2,呵呵。来、这个糖果给你。
1,大姐姐、trick or treat！
0-synopsis,泽塔与巴萨拉卡正在远处监视着一个似乎知道他们的情况的、看起来非同寻常的女人。看起来这个女人正在普通的享受着万圣节。然而，在她向出现的万圣节使魔塞了什么东西之后、使魔便变为了幽世之人的姿态并开始发狂。泽塔与巴萨拉卡为了解决这场危机而开始了战斗。
0-chapter_name,玻璃的碎片
