id,trans
filename,scene_chr637_q1_s10
info,scene_chr637_q1_s10待翻
58,しかしそれは、\n曖昧であろうともアリアに訪れた\nひとつの確かな兆しなのだった。
57,問いかける己に対し、\nアリアは答えを口ごもる。
56,私は……
55,空っぽのお前になにが残っている？\nお前はなにがしたいんだ？
54,では問おう。\nお前の目的はなんだ？
53,意思なら……私にもある……
52,それも当然。\n皆、先へ進んだんだ。\nだから誰もお前を顧みない。
51,お前にはなにもない。\n姉のような力もなければ、\n東海テイオーのような意思もない。
50,…………！
49,お前はお飾りに過ぎない。\nかつては駒でいいとそれを望んだが、\nもはや駒ですらなくなったのだ。
48,黙れ……
47,時おり話しかけられるだけでも\n十分だろう？\nその程度の価値しかないのだから。
46,あの男がお前を気にも留めないなど\nいまに始まったことではない。
45,……っ！？
44,城内を歩くアリアがふと目に留めたのは\n壁に飾られた鏡の中の自分だった。
43,……腹立たしい、か？
42,（幼い頃の私は\nそれを当たり前と思っていた。\nけれども、いまはただただ……）
41,（声をかけるもかけないも\nその時の自分の気持ちひとつか……）
40,（わざわざ王女として\nそばに置いておきながら、\nろくな役割も与えず……）
39,真王は一度も振り返ることなく、\nやがてその姿は見えなくなった。
38,道端に落ちた小石同然のアリアは\n去りゆく父のうしろ姿を\nじっと眺めていたが……
37,真王は娘である\n王女アリアには目もくれず、\nただその前を通り過ぎていく。
36,…………っ！
34,…………
33,だが……
32,アリアはいつもそうしているように\n廊下の端に移り、\n軽く膝を折って会釈の姿勢をとる。
31,…………
30,…………
29,アリアが自身を嗤っていると、\nふいに廊下の向こうから足音が届く。
28,（我ながら未練がましいことだ。\nそれとも、私は自分自身にすら\n虚勢を張っているのか……）
27,（ずいぶん勇ましい恰好を\n未だにしているのだな、\nもうひとりの私は……）
26,お前はここでなにをしている？
25,（それぞれ前へ進んでいく\n彼らを想うたび、\n私の中の私が問いかけてくる……）
19,陛下の誘いを断り、\n己の道を進んでいった。\n自分達が信じる道を……
18,お断りします。
16,さぁ……我が手を取るのだ。\n互いの目的のため、\n最善を尽くそうではないか。
15,御子よ……\nイスタバイオン王国は、\nお前に悲願の成就を与えよう。
14,そしてグレートウォールで、\n私の命を救ってくれた\n彼女達は……
12,そのイデルバはカイン達の手によって\n共和国として生まれ変わり、\n新たな生き方を模索している。
11,姉さんはイデルバを発ち、\n念願の自由を手に入れた。\nこの国では得られなかった自由を……
5,（だが……）
4,（公務と芸事でそれなりに多忙だが、\n足りないものなどなにもなく、\n命のやりとりからはほど遠い日々……）
3,父である真王によく従い、\nアリアは安穏とした日々を送っていた。
2,東海テイオーとの再会や\n再度の別離がその間にあったものの、\n王女としての暮らしに変化はなく……
1,アリア・イスタバイオンが\n黄金の騎士の座を辞し、\n王女に戻ってからしばらくの後。
0-synopsis,王女として変わらない安穏とした日々を送るアリア。しかし真王から何か役割を与えられることも顧みられることもなく、アリアは自分がただのお飾りであり、存在価値がないという事実に苦しんでいた。自らの意思で己の道を進む東海テイオー達と自らを比べたアリアは、自身がやりたいことは何かと己に問うのだった。
0-chapter_name,黄金の輝き
