id,trans
filename,scene_evt210429_cp1_q1_s10
translator,myu
info,scene_evt210429_cp1_q1_s10
96,像是要驱散沉闷的空气一样，\n姬塔一行吵闹的声音\n在研究室内回荡。
95,这究竟是……？
94,喂，你们几个！\n我们可不是来玩的！
93,我雷维翁引以为傲的最强三姐妹！\n在此集合！
92,我们也一起来了哟～
91,碧君，露莉亚，姬塔！\n你们怎么来了？
90-sel1_txt,你好！
90,好久不见了呢！
89,哟！阿尔贝尔！
86,失礼了。
85,麦姆吗？\n嗯，进来吧。
83,阿尔贝尔团长，我有话要说。\n可以进来吗？
81,（如果能听听你的意见……\n真是忍不住会这样想啊。）
80,（如果是你的话，\n要怎样应对这样的状况？）
79,他的智慧，知识，还有友谊。\n阿尔贝尔痛苦地感受到\n自己曾经得到过多少帮助。
78,即使发出叹息，\n失去了主人的房间里\n也没有人会回应。
77,尤里乌斯……
76,（是你拿走了吗？\n为了控制星晶兽的力量。）
70,虽然还没有找到根本的解决办法，\n但我是个研究员。\n我一定会弄清楚。
69,……我不能再用那不祥的异形之力了。
63,（但如果和复兴毫无关系的\n星之零泪的相关资料\n一本都找不到的话……）
62,（我本以为是现任室长\n把书作为资料拿走了，\n才会有这些空隙……）
61,书从一头到另一头密密麻麻地\n摆放在书架里，\n有几处空出了仿佛被虫蛀过似的间隙。
60,书架宛如包围书桌一般，\n沿着两侧的墙壁耸立。
59,阿尔贝尔坐在尤里乌斯用过的椅子上，\n双臂交叉。
57,…………
56,（在对策总部现任室长的坚持下，\n研究室里的物品应该都免遭处分，\n原封不动地保留了下来了才是……）
50,（此外，应该还有他总结自己假设的文章，\n以及记录点子的手稿。)
49,（啊，我不会忘记的。\n那家伙开心地跟我说星之零泪是\n空图的碎片学说或是星晶兽的核心学说。）
43,（尤里乌斯搜集了关于星之零泪的书籍，\n如此一来即便不能自由地观察实物\n也能做点什么。)
37,但由于是先王的私生子，\n尤里乌斯受尽先王的冷遇，\n研究也始终无法得到许可。
36,先王治国时代，\n尤里乌斯就对由星之民技术制成的\n两件秘宝进行研究，并考虑其技术的转用。
31,『天雷剑』和『星之零泪』\n是雷维翁王国自古\n流传下来的两件珍贵的秘宝。
30,到处都找不到啊，\n最关键的资料。
28,（本来想看看星之零泪的相关资料，\n说不定能找到些什么\n关于星之眼突然出现的线索……)
27,（也就是说星之眼和星之零泪\n虽然形态不同，\n但其实是一样的东西……）
26,（星之眼是用来封印星晶兽的牢笼。\n封印星晶兽时，\n因其形状而被称为『星之零泪』。）
21,为了找出星之眼出现的原因，\n阿尔贝尔正在调查\n尤里乌斯曾经使用过的骑士团的研究室。
20,星之眼已经出现好几天了，\n但仍然没有移动的迹象，\n静止得令人毛骨悚然。
14,呼……\n应该把脚蹬带过来啊。\n这样够不到书架的最上层。
13,好痛！
0-synopsis,为了寻找星之眼出现的原因，阿尔贝尔来到了尤里乌斯曾经使用过的研究室。由于星之眼和尤里乌斯热心研究过的星之零泪是同一物体，所以阿尔贝尔猜想或许能够在这里找到什么线索。然而，关键的资料却不翼而飞，阿尔贝尔迫切地希望能听一听尤里乌斯的意见。就在这时，麦姆三姐妹和姬塔一行出现在阿尔贝尔的面前。
