id,trans
filename,scene_chr515_q2_s10
translator,翻译：shala9999
info,scene_chr515_q2_s10
41,<span class='scene-font-katari'>姬塔一行人跟着湿婆，踏入了瘴气笼罩的村庄。</span>
40,将所见一切都铭记于心吧。
39,莫要随意行动。注意勿要吸入这毒孢子。
38,赐予汝等吾之劫火的加护。
33,这到底怎么回事啊！？
32,咦……？不烫……
31,哇，怎么回事！？
30,呀！？
23,<span class='scene-font-katari'>湿婆举起手掌，向一行人燃起火焰。</span>
22,不过……有趣。
21,<span class='scene-font-katari'>此时，湿婆的额头微微发光。</span>
20,…………
19,那么，一定有……一定有能够拯救大家的方法……！！
18,村民们还活着吧！？
17,肤浅……
16,一个人无法做到的事，大家一起去挑战的话说不定就能成功！
15,只靠一个人，确实无法做到什么……但是，我们还有伙伴！
14,…………
13,要舍弃他们，我们做不到！
12,不是因为这种事……眼前有或许能够拯救的生命……
11,赌上性命拯救他们之后汝会得到什么？
10,汝是如此想要救那个孩子吗。
9,…………
0-synopsis,战斗过后，湿婆问道：赌上性命拯救他们之后会得到什么？姬塔等人则回答：不是为了得到什么，只是无法放弃可能可以挽救的生命。听了他们的回答，湿婆在众人身上施加了自己的劫火的加护后，说着“将所见一切都铭记于心吧”，带领众人前往瘴气笼罩的村庄。
0-chapter_name,破坏之光所带来的东西
