id,trans
filename,scene_evt260329_cp6_q3_s20
translator,朔夜Rei
info,scene_evt260329_cp6_q3_s20
137,各位，拜托你们了——
136,既然决定了……那就回到姬塔的房间去吧！这次就是决战了！
135,噢——！
134,阿莉莎！娜尔梅亚！\n安苏莉娅！克拉莉丝！\n咱们大干一场吧！
133,——啊啊真是的，我知道了！\n我虽然不是妈妈，这次就豁出去了！！
132,～～～～～～！！
131,我们能依靠的只有碧了。拜托……！
130,如果是碧的话，一定能行的。
129,姐姐我也觉得碧是最合适的人选！\n虽然有点不甘心！
128,就算是这样！现在也只有碧能\n来扮演姬塔妈妈的角色了！！
127,我才不是妈妈！！
126,碧妈妈……
125,那、那个……那倒确实是……
124,是这样吗！？！？！？
123,<span class='scene-font-4'>当然了！</span>\n碧就是抚养姬塔长大的亲人啊！
122,要让我来吗！？
121,咦！？我吗！？
118,没问题的。对吧，碧君。
117,可是，对姬塔来说……
116,看来有必要让姬塔自己\n主动挣脱艾奇多娜的母性呢。
115,是啊，那样就会变成\n无休止的拉锯战了……
114,而且就算救出了姬塔，\n要是她再动用一次力量的话……
113,确实……在房间里的话，\n大家也没法动用\n威力太强的招式……
112,如果姬塔不能帮忙，\n我们能让她冷静下来吗……？
111,——抱歉！等一下！艾奇多娜她本人，\n也不只是普通的星晶兽吧……？
110,我也得大显身手一下给大家瞧瞧才行呢！
109,下次我也……！
108,第一次是我大意了，下次不会有问题。\n只要妈妈能在一旁呼唤我的名字。
107,各位妈妈们，万一发生意外会很危险，\n所以请和我们一起从后方协助大家吧。
106,我、我也会加油为大家声援的！
105,碧君，谢谢你。虽然我只能做后方支援，\n但也会尽全力协助大家的。
104,咱们也得让艾奇多娜清醒过来才行。没有她，格兰赛法参观日也没法圆满收官啊。
103,不过，艾奇多娜她是\n真的很珍视姬塔呢。
102,凭我们几人可突破不了那样的防线。看来接下来果然还是需要阿莉莎和大家的力量。
101,克拉莉丝她们引发爆炸的瞬间，\n她第一反应就是护住姬塔。
100,克拉莉丝她们引发爆炸的瞬间，\n她第一反应就是护住姬塔。
99,不过，艾奇多娜对姬塔的保护真是滴水不漏。我们完全没法下手。
98,完全按照计划进行呢！\n各位妈妈们太厉害了！
97,就是这样，第一轮救援作战执行完毕。
91,……说得也是。\n你也真是变得挺能说会道了嘛。
90,再说了，万一我中招了，\n不是还有安娜在嘛，没问题的。
89,我也要帮忙。\n不能光让安娜一个人出风头。
88,这我明白，可你要抱着阿莉莎和娜尔梅亚\n两个人跑回来，这也太勉强了吧？
